#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
495000	0:1.0550128575091875	0.012622174565092743	1.0673274093311278	1.2715526380688233	3.4572151094148524:1.056180649894655E-308	3.4572151094148524:0.8473269530546192	4.007892454388968	4.383706275860488:6.196465623E-314	4.383706275860488:6.671593097066411E-6	5.0058934023647055	5.156209217244616:0.13702799002885704	6.0212762523160235	6.02680478738521	6.588677990576235:2.1281195183807062E-69	8.257454088014924:0.3371308794223792	10.8656344575403	11.004482498753264	11.077091392161906	17.12776206851347	17.12776206851347:4.9E-324
500000	0:1.3632392739395076	0.6793902597232908	1.068568937655591	1.803658649873731	3.4572151094148524:8.36599096690535E-310	3.4572151094148524:0.08211619022861777	4.008062624699699	4.370738076949925:1.97313802E-314	4.370738076949925:2.447387739707748E-6	5.075219951125028	5.513420471227687:0.41908550313125703	6.017651850677012	6.032958872476226	6.796568279604667:9.41493340353015E-64	8.241781126314134:0.47507744489344056	10.304530144315688	11.03156498727316	11.20635762758385	17.112935945668678	17.112935945668678:4.9E-324
505000	0:0.3048983080924356	0.10845023123794367	0.4570076315101226:3.7862613361335747E-289	1.2277022860538864:0.6637506703065446	2.8281712153899967:9.76E-321	2.8281712153899967:2.010610977342925E-13	4.039105948752326:0.307662732660619	4.158939562356903:6.591644170360825E-309	4.158939562356903	5.113702563736949:0.1424479815206655	5.248308740139335:1.8580372338275213E-126	6.151161385183564	6.2023166920297:0.46463686517795655	6.870653502202374	8.228319600379798	10.319281118039745:0.11632881594198059	11.002973034589925	11.022839836715205	14.010231709158603	16.180225546173066:6.964240364080694E-166
510000	0:0.6839763726685752	0.09112743291280875	0.4233943576984227:6.2209133549091095E-289	1.0437979497148375:0.705496813192778	2.8281712153899967:1.77E-321	2.8281712153899967:7.466842073787586E-14	4.100470493797345:0.511794696347906	4.158939562356903:7.009873371376293E-309	4.158939562356903:0.06874107114049198	5.25141472133113:0.3207242345899748	5.26126092343713:7.910298884715876E-127	6.133265920296681	6.198864231452357:0.5530697203473598	6.740226326421745	8.573313023167767	10.315278191383046:0.14181739596689802	11.003589074171554	11.282365524932938	14.001429522743063	16.195410140514596:3.4423111595517165E-167
515000	0:1.2882754311004239	0.1317931696226034	0.743498545106563:2.1070536981806697E-287	1.057726998290292:0.9289813032719273	2.8281712153899967:1.95E-321	2.8281712153899967:1.5762783625115197E-13	4.115472674585908:0.9086455698367831	4.1605507432439754:4.047117885159024E-309	4.1605507432439754	5.285385751320703:0.5326350858234429	5.5186188025716465:5.245258403214927E-128	6.138445149909541	6.344444239736856:0.6991004756236826	7.816281626029497	9.726891033288275	10.077736944836197	11.297920588591479	11.649000924532952:0.5994418648164429	14.07650672638638	16.588343652094814:9.6589724383937E-167
520000	0:0.276695921237538	0.13262365070139095:1.3473438203821213	0.48286362022186935:2.385512029619214E-282	1.2412820801463145:2.03940988430991	2.8281712153899967:9.83E-322	2.8281712153899967:1.1260750065049264E-13	4.151283124392027:1.3181920538528524	4.155967777974404:3.77739068517212E-308	4.155967777974404	5.347438556238684:0.8107636390323322	5.558885902473097:1.6939778433850004E-129	6.018541811943866	6.072479833093298:0.07716531242831022	6.1734508855918815	8.760761316306061	10.37672413569176:0.5260049506227846	11.18330535451268	14.381772030226445:4.00383818529747	15.901497867306965	18.774657208876448:4.688602955742707E-170
525000	0:0.5880859022383682	0.27030584421198683	0.7048947012357579:2.571095921470663E-279	1.095625178277268:1.1189589385200505	2.821218525015126:2.5E-323	2.821218525015126:2.429759812025604E-15	4.014718363478283:0.43276751788680323	4.192687457265777:3.77950624428278E-309	4.192687457265777	5.036421772989697:0.16757166765901216	5.056281523521248:1.2093685805708128E-138	6.005033630353275	6.045081240763495	6.097609376725439:0.05509520318291376	8.43724122384637	10.696991938958003	11.035260161848983	11.158759480905728:0.6759224226506229	14.1261346515266	16.424277909776933:2.8791955225446242E-170
530000	0:0.38303255373931705	0.04586500514343412	0.19180850226890644:4.995556008580568E-270	1.1906855500111055:1.0627515663086744	2.821218525015126:1.023E-321	2.821218525015126:2.023215924822414E-14	4.079245338942286:0.4643175707139256	4.192687457265777:1.299836008508895E-309	4.192687457265777	5.012529213483975:0.11538718234431247	5.0126303262063745:4.17302393413708E-135	6.126803472068804	6.172028549683003	6.192709260201893	8.88092325254908	11.10456615291854	11.194667024274173	11.32511634187958:1.2463898825170336	14.093950940650126	16.888480493594834:9.550379644013195E-168
535000	0:0.37290742215444445	0.012792804742810509	0.2398512298014283:4.077382872201994E-275	1.1770915715107502:1.466749419067435	2.821218525015126:2.3E-322	2.821218525015126:1.759648381343119E-14	4.00240785478981:0.3439412649599574	4.192687457265777:8.615818875808277E-309	4.192687457265777	5.276978307872817:0.5629233571168504	5.3964302205646995:5.001625900057638E-130	6.005779618534675	6.061599778082086	6.110308789951859	8.251826890329017	10.67657655796707	11.419927323224465	13.079225234152231:0.9232580024207653	14.042015404657322	15.440098005910945:1.368709767233613E-168
540000	0:0.45695197615639654	0.11587826278560144	0.45229474451895496:1.9182205242107134E-270	1.15497611279346:1.658894828824916	2.821218525015126:1.93E-322	2.821218525015126:3.353311962338367E-14	4.080157838256188:0.5649190062645725	4.192687457265777:9.63338287566364E-310	4.192687457265777:0.07397387792968996	5.001690698646133	5.573262253620905:7.057550517294193E-126	6.034500702748011	6.093848980917367	6.255282497596633	8.831872278950712	12.42555761265128	13.986223213189483	14.324573790269158:4.01498220978102	15.550355356472565	18.134108292364246:1.4210464295560106E-163
545000	0:0.47154013201154205	0.10280523938314298	0.17090082555116273:2.361775586482307E-270	1.0785163540473595:0.7164258702907326	2.821218525015126:1.63E-322	2.821218525015126:1.2786080971457066E-14	4.033412075082096:0.44001812801023854	4.198373249308216:4.68852904701375E-310	4.198373249308216:0.06677864285784911	5.001345179248084	5.578948045663345:5.955573262362286E-116	6.013989445327067	6.1078534279414525	6.2132705717770325	8.290462501655213	10.456587438061852	11.01107196270402	14.006968863198011:1.9540758378198284	14.470073991877703	16.457900037244045:1.2348604990574765E-152
550000	0:0.5319230170484659	0.0035228245636063386	0.5755277061867873:2.2334948197718755E-270	1.1008529070163597:1.7607176939088345	2.821218525015126:3.5E-323	2.821218525015126:2.8213088850176656E-15	4.023375991564757:1.098014240189826	4.193349299089627:8.14454137666474E-310	4.193349299089627:0.10568844849650161	5.036787709646456	5.544204942085444:8.127191318600046E-120	6.003229420196269	6.036751115833705	6.124869876724364	8.097095836765943	10.289430910446741	11.127957582546822:1.1465344934259054	11.706372858488404	14.51448019078287	17.321163075396782:2.160050978329039E-157
555000	0:0.28307404475939246	0.08791208233713811	0.3743673244232274:1.4352379033788864E-266	1.2403613256786177:0.7508282660598128	2.821218525015126:8.9E-323	2.821218525015126:1.5369788037311245E-15	4.17508405497107:1.5213082936248485	4.193349299089627:2.96185942197E-310	4.193349299089627:0.045069050422849276	5.011233492092093	5.544204942085444:1.8092758870892362E-124	6.003152716508058	6.027338356184644	6.0305212868875175	8.32448503630685	10.785452437983391:0.47604046831756597	11.072432129011885	11.184899436933257	14.012576609751873	16.47028691852426:1.4645915592645036E-149
560000	0:0.12202770609851368	0.03351374288715881	0.06532043878345956:5.0089726108717345E-275	1.454379906379762:0.47524961703479507	2.821218525015126:4.9E-324	2.821218525015126:5.254533223357311E-16	4.046201064891044:0.16216690062499337	4.193349299089627:6.7240045817029E-310	4.193349299089627:0.029920361208419188	5.004834670130789	5.512940743331782:1.998012441962731E-130	6.0032594062940134:0.02567177425290989	6.01998075123027	6.022534263643897	8.139413906830173	10.053693658203715:0.09258877785502562	11.028250460297137	11.160002496294545	14.041534784156479	16.421475062556272:3.592178979761184E-156
565000	0:0.06038961090092379	0.014321070174766264	0.030736178269207694:1.05679635582952E-277	1.2007968430456215:1.0781788257321272	2.821218525015126:4.9E-324	2.821218525015126:6.028018344173977E-16	4.034165885874072:0.3679012296303918	4.193349299089627:2.46283558623967E-310	4.193349299089627:0.0357555159670832	5.0049040203793105	5.512940743331782:7.323997810618895E-125	6.0005546767289974	6.003936303130742	6.005294920914605	8.360345139566906	10.100407408593393:0.10608221016954993	11.065814428778951	11.155992966720142	14.02147087722028	16.349031853343277:2.661156998006855E-161
570000	0:0.1365128623617142	0.03399683473021911:0.27327017405186904	0.056647771204364664:1.5877384021020582E-279	1.0015858804608255:0.8814448786645007	2.821218525015126:4.9E-324	2.821218525015126:7.846069295482526E-17	4.038895717297216:0.2858736573134147	4.193349299089627:2.70197776722393E-310	4.193349299089627:0.029231251515064085	5.021476685181477	5.512940743331782:2.434536096700115E-134	6.009995225308581:0.15292147764131422	6.028873547951197	6.157218339758233	8.051955402379079:0.12335661509088308	10.042016373590247:0.021871397965369997	11.003267044772898	11.00394772844787	14.00017277470819	16.303948112314416:7.90542853656799E-158
575000	0:0.4144111714914897	0.13443622531965077	0.7224381272431157:2.4975673330541403E-288	1.1212038445927057:0.7256337143206789	2.821218525015126:4.9E-324	2.821218525015126:5.536643770220129E-16	4.05754081042011:0.41055583490724784	4.193349299089627:2.23837612073925E-310	4.193349299089627:0.03636858091795597	5.000962499131217	5.512940743331782:2.0075029962065784E-142	6.000177176425164	6.003579695125682	6.013810342206949	8.155616039456472	10.016886050451847:0.12210221507155683	11.007343589910645	11.088324677790785	14.006570295192002	16.33589388872883:1.1528268241812288E-161
580000	0:0.045878119568346726	0.003061493612854841	0.027184293615604534:3.140487670664268E-283	1.4155511953977984:1.0273769876126715	2.821218525015126:2.5E-323	2.821218525015126:4.248283892300949E-15	4.083563439990369:1.186640554544861	4.193349299089627:2.973364161552836E-308	4.193349299089627:1.0117780481311416	5.0530521299119675	5.579441139521617:5.125808324256632E-143	6.001194312381504	6.001521871433129	6.014126953487187	8.0021941379421	10.013772262002325:0.037166907651522356	11.000860826434232	11.024580864004662	14.000329922488765	16.335606646653225:7.899107998770428E-162
585000	0:0.1663920418883432	0.004184508198871245	0.3529360359230085:6.910172901602086E-280	1.066795796952596:0.4099057519305893	2.821218525015126:6.457E-321	2.821218525015126:7.11350449185854E-13	4.058914069171499:0.2154535198931168	4.193349299089627:2.101514905232736E-309	4.193349299089627:0.267485019839561	5.043249406815213	5.8778290209378365:2.831015207219225E-144	6.000236879940363	6.000732615925455	6.000987364626424	8.028204392346616	10.002232462959316:0.06256131554406712	11.010615328593358	11.060252738564213	14.00721358695785	16.35335462835418:5.132800740981715E-164
590000	0:0.06422512109102486	0.006606655442717931	0.026864709761064632:8.346409654976803E-283	1.002964905254953:0.40778147984669527	2.821218525015126:2.2114E-320	2.821218525015126:4.0927525349250047E-13	4.058877407810471:0.23000145691596485	4.193349299089627:1.83781769919259E-309	4.193349299089627:0.26815479273531717	5.066792133940098	5.721908708613247:2.733633710358685E-157	6.003372582674397	6.023921965693834	6.060042316929503:0.047530270859714036	8.023748899212581	10.450094401056925:0.17196892103670627	11.063512003115365	11.072523032747926	14.054757148362466	16.323459249863333:4.571401355694408E-167
595000	0:0.6068418881416626	0.23357226767242864	0.42861464171211816:1.1010712106827425E-281	1.2796722894400838:1.2432338485715984	2.821218525015126:1.38081E-318	2.821218525015126:2.0919293062103834E-10	4.043484214515119:0.1819794145108662	4.193349299089627:3.738242900050976E-309	4.193349299089627:0.2761670504683448	5.018211482303422	5.580336028166244:8.20639097802848E-161	6.005823258472032	6.023218086233729	6.025297265145688	8.00363546804304	10.191544481964021:0.35080394096903283	11.14680471147808	11.308298768385482	14.019491787460291	16.257754828950446:5.0204233118931214E-167
600000	0:0.808006782843452	0.279573802440449	0.8750112418877698:2.054122797991264E-280	1.1710664124791543:1.6553593315429103	2.821218525015126:6.7802625E-317	2.821218525015126:7.347976685548475E-9	4.003058438980672:0.5132125018359256	4.192321468761803:2.48768654445062E-309	4.192321468761803:0.39509509501226064	5.041120180409388	5.58104650967909:1.496443814802725E-160	6.134882002324854	6.138352732028872:0.43610460932900574	6.496056273818161	8.658360613100701	10.469966455383464:0.6020407878655811	11.06315611123335	11.178244410111407	14.044323706199075	16.368468277037685:2.4370706277048777E-175
605000	0:0.5022774081549036	0.11503741515247062	0.19475878629767812:4.497480504744615E-284	1.290938523711534:1.5374980485260592	2.821218525015126:1.7947E-319	2.821218525015126:1.676864779967141E-11	4.011175717512081:0.31576378249022913	4.192321468761803:3.67400384173427E-309	4.192321468761803:0.50796342942818	5.134526434475708	5.888144704425893:8.436516730480582E-159	6.0032162244519185	6.00371893215004	6.010526170471899	8.23152931481862	10.424946911109679:0.5591755933822925	11.049943571158389	11.45649945990396	14.000954039751607	16.82176768385617:3.71708667761232E-176
610000	0:0.18116913928387054	0.06163163344724681	0.22584127236503243:6.481906156988824E-284	1.5023556039326456:1.0323908235687649	2.821218525015126:1.04274E-318	2.821218525015126:1.8311089846999815E-10	4.113040491314739:0.6685311255709129	4.192321468761803:1.581498412439484E-309	4.192321468761803:0.12468621347567159	5.0088701939286535	5.729707118340286:8.301950379357746E-154	6.001487947485133	6.018210825450898	6.0340882147067365	8.02279979282815	10.144000325056071:0.3295181644202801	11.118286301896122	11.533873831252613	14.005932948942553	16.701477048872157:1.4439055220918584E-174
615000	0:0.48968044359424884	0.009869843309314277	0.11655335390090527:4.161767339202978E-276	1.1673697990500158:1.5631081285541863	2.821218525015126:6.2651783E-317	2.821218525015126:8.144359083639688E-9	4.049380806738894:0.49497203109350124	4.192321468761803:7.283653141024834E-309	4.192321468761803:0.26926237228646943	5.060795578766281	5.70754482700532:7.126273700221225E-149	6.010533288994111	6.015211909046426	6.018285062482034	8.365219730996223	10.880945611963782:0.49891233973883437	11.183743757186297	11.692034939457596	14.16763690698449	16.14987828535691:2.6942860259171803E-178
620000	0:0.05875966957933829	0.011259197213332638	0.05775665402297067:1.4753674964931057E-272	1.0223705000492413:0.4744284489811128	2.821218525015126:3.54348E-318	2.821218525015126:5.769144029369494E-10	4.1230250214757636:0.3480612915475422	4.192321468761803:9.9749530954714E-310	4.192321468761803:0.13018210005264227	5.038817763088014	5.661225142831635:1.0063759761094712E-144	6.004060677563499	6.03278210708778	6.052597568106621	8.039688668873994	10.03481402405952:0.4527447721919625	11.121077117597855	12.293397661774693	14.012721604467496	16.444783762518195:5.2229919035813107E-188
625000	0:0.7660843727028275	0.23889930661540662	0.9159006264735732:4.465957000430411E-276	1.165088319842206:1.3214157292649849	2.821218525015126:1.626767E-317	2.821218525015126:4.971506278941604E-10	4.1092027164522005:0.316795873186537	4.189278646147441:2.512530412144183E-308	4.189278646147441	5.1056740513818735:1.021631728935205	5.655294597169876:2.570019146038932E-143	6.011322781705799	6.019284225116008	6.021636601186002	8.017774694864075	10.06180871446856:0.1527952762209708	11.022870614303411	11.143363718180291	14.004749747354085	16.378224422018725:4.828671136487966E-186
630000	0:0.7217270103240113	0.16139678914296163	0.8523557459490277:1.257364834832765E-275	1.0090671246518021:0.5965702332824295	2.8190737625282574:9.998985E-318	2.8190737625282574:1.5791824594457475E-9	4.1590500602037626:0.36016345742633443	4.186008590541896:1.62424796305163E-310	4.186008590541896:0.019380384051837143	5.024229182028128:0.3650626214117126	5.0923881893848995:8.970022959688651E-148	6.0174153939959805	6.02200840349575	6.152272876944234	8.2406291413275	10.350932251241947:0.2869754546671918	11.013467227818552	11.101072502181294	14.075338601172609	16.553096474442103:1.6768606657164127E-183
635000	0:0.39463371736642094	0.11591656925066271	0.38183870262123776:1.511822154317103E-289	2.118496877061232:1.5739561807741682	2.8190737625282574:7.688486E-317	2.8190737625282574:3.404789496722264E-9	4.002686140237219:0.4703396041792702	4.193879058003208:2.66679776476E-312	4.193879058003208:2.0158596391032333E-4	5.349406812756737:1.1507588138755216	5.995123599565157:1.9528817454672528E-147	6.0000072712482115	6.000124839841523	6.000388221015352	8.00302329665028	10.487318134458867:0.2714935105987843	11.171573385239096	11.174402510770479	14.050181326098029	16.748926472531025:3.4859158545476074E-186
640000	0:0.4037011537149152	0.0831819190276089	0.6285801249876471:1.1619359135593012E-278	1.0477159946199668:0.8795724590062551	2.8190737625282574:1.55304E-318	2.8190737625282574:1.7951585562191816E-10	4.063229251975553:0.4811465226846942	4.193879058003208:9.07730853636E-312	4.193879058003208:0.001372571865047514	5.017941588137549:0.6769039803788173	5.056899788925779:6.737502511688193E-148	6.000649091372643	6.012723852486253	6.0579719203215205	8.01553178346239	10.034062465370585:0.1315578436791346	11.043824169879134	11.357513133914765	14.02712521460469	16.49375593010862:1.4198391645646852E-177
645000	0:0.5684994930389257	0.11438817275134577	0.4907948604774978:5.572375854860322E-285	1.1603322883740559:0.7913646229067489	2.8285933594921757:1.61711184E-316	2.8285933594921757:2.8446018618491776E-8	4.024437772380746:0.3062928657976418	4.208072462917938:5.795036359176E-312	4.208072462917938:8.598291807568124E-4	5.082962882603508:0.29567992213337246	5.28463234158947:1.2615823817363078E-146	6.002054840344745	6.024829323080756	6.227588195587291	8.025965839659534	10.169790512584328:0.5162063683867207	11.028686477578958	11.127545141464497	14.001608339031545	16.375662928241354:4.312229991741494E-186
650000	0:0.20725355298505177	0.16810972647035985	0.29910432078165966:1.9991540270805797E-284	1.071352072560745:1.998304307065974	2.8285933594921757:1.46426887694E-313	2.8285933594921757:2.7156228775583224E-6	4.076503737929071:0.4823330679821167	4.208072462917938:3.89659287494E-313	4.208072462917938:1.9263951497904354E-5	5.167042682628019:1.0206964234431632	5.543942806572771:1.0335604600184917E-148	6.020886371267614	6.051689489037797	6.055255657689016	8.058845897632903	10.031641971406003:0.6871064546907051	11.34184085533285	11.413850174896387	14.108179951723754	16.833100582164093:1.6113697061293808E-191
655000	0:0.07733487063638608	0.035768040291434246	0.05708086957054477:1.9872979056517473E-278	1.030035808613633:0.4515113401763845	2.8285933594921757:1.4131696413E-314	2.8285933594921757:6.517068004989701E-7	4.002475124911329:0.5777700630975683	4.208072462917938:3.634075886E-315	4.208072462917938:5.773779861148712E-8	5.001305796429645:0.12056433761788822	5.0041444341467765:5.265462884104699E-143	6.008191441174196	6.008321872983731	6.0181681335052	8.202287076482271	10.02847900317269:0.15524980610022882	11.020821901594413	11.198379341844758	14.0044710648031	16.41114445903626:8.700701863226454E-184
660000	0:0.28296522589535156	0.08074955955722325	0.1949380838687534:3.246584430095755E-276	1.0205978838945327:0.6670081713367558	2.8285933594921757:1.3641206384E-314	2.8285933594921757:1.324315699503381E-6	4.0528394321785495:0.5897860231452685	4.208072462917938:3.4210441775E-313	4.208072462917938:2.651736620673545E-5	5.205762512752432:0.3785159600643845	5.23424776448514:5.088980388614568E-147	6.028380984044722	6.075871551707935	6.599147198646182	8.101778451942153	11.015724280197494:1.0650637795414826	12.036148854808777	12.120098603380141	14.227246806075275	17.48852310081954:3.2384340696812415E-185
665000	0:0.3009873064395594	0.23273302653706843	0.5336633021711145:8.976824012900418E-284	1.384246912236774:1.3701295606160304	2.8285933594921757:2.572678E-317	2.8285933594921757:2.8366691546872186E-9	4.157408976331816:0.5462857422668613	4.208072462917938:8.1656305326E-313	4.208072462917938:1.2301163183780136E-4	5.04175650429348:0.4961748188309585	5.075895707578207:3.0901928471347315E-145	6.000183304214683	6.004355492545981	6.03943511355145:0.014983530679141151	8.133171549701014	10.267586395226505	11.065471198292494	11.19320689231938	14.045238094373396:0.3726744810431703	14.119357876724138:4.281771838545616E-188
670000	0:0.09247693154832606	0.0065943046631621325	0.02460241108689161:7.938676588907406E-278	1.049032684696418:0.6268040394928054	2.8285933594921757:8.9926153E-317	2.8285933594921757:1.4214450069461278E-8	4.036896255337126:0.2324431783849842	4.208072462917938:2.155652116553E-311	4.208072462917938:0.0018265837700582159	5.053870637784496:0.18864350091383622	5.07458530070606:1.3035141193097498E-150	6.002175843817526	6.054089603266053	6.286448307733891:0.08355222810927246	8.13910920903742	10.146258189518019	11.1080649715311	11.202509628230587	14.04276298309264:0.22668496397045867	14.044778907826627:8.521436444660227E-192
675000	0:0.04403069476373104	0.020731126343351662	0.10428406290302358:2.4096709831790408E-278	1.040903276550493:1.2463744513013133	2.8285933594921757:1.9216121E-316	2.8285933594921757:1.2480891146612052E-8	4.009667057728821:0.4622038478768344	4.208072462917938:7.370530012707E-311	4.208072462917938:0.008140981004455032	5.278479514483235:0.3217900961295533	5.698451050945709:2.81223164739536E-143	6.001961461801505	6.030586172192864	6.1542124772065705	9.868417806256153:0.9960078903944313	10.199960982850534	11.266655763640468	11.42263709291295	14.013991000987842:0.04315888215130979	14.044778907826627:2.795238828008656E-204
680000	0:0.4307564095626022	0.07122541065380064	0.37627275999222776:7.31887244081385E-278	1.236029709942978:1.2883453609576343	2.8285933594921757:2.0915702E-316	2.8285933594921757:5.077974674302476E-9	4.070334536929102:0.49418010878425056	4.2050450388767855:1.6554570251138E-310	4.2050450388767855:0.007181366701347032	5.000276750776348:0.24380082414971727	5.378858094389335:8.818164645236817E-150	6.007901631402859	6.040051354490014	6.059000086108061	8.021555413311876	11.05864614164395	12.258787171442943:0.7431034135040676	12.602569390846472	14.036283599747465	15.44957357760642:6.616702248522942E-209
685000	0:0.12244196858455741	0.025931980707949765	0.2709953567847744:5.466308203001582E-277	1.0084871314607746:1.3822353399686156	2.8285933594921757:9.062977E-318	2.8285933594921757:9.364519593593995E-10	4.005247314900361:0.5301941788057467	4.2050450388767855:1.098888884264E-311	4.2050450388767855:0.0010318468035430501	5.192019590622892:0.7211862288976817	5.362105169716402:3.6789974056752153E-140	6.010998047610503	6.03295480133292:0.42967851975980864	7.036935633617528	8.028573232685767:0.20351767379212576	10.016739818343058	11.149011965114001:0.2627832668566414	11.361075705229723	14.01589312066816	15.685423189597982:1.3643261714824432E-211
690000	0:0.2819830586027117	0.01467294616310223	0.04479314575233903:4.616197754306681E-272	1.1342843752837606:0.6738267705634984	2.8285933594921757:5.6512258E-316	2.8285933594921757:6.390616041655475E-8	4.0222263859697645:0.25846469189852583	4.210532082474017:6.777725252693E-312	4.210532082474017:6.421697634281437E-4	5.005596897084547:0.5368822606369692	5.069537199769195:1.4355530330185046E-130	6.011074949279721	6.012445395746611	6.051491443232646	8.141949345219762	10.109166191606471	11.056857420936804:0.2046657704542987	11.438417829262415	14.041487704390352	15.779790752577364:1.2908031528844456E-212
695000	0:0.6307434032421647	0.07069479994410834	0.6377745335711579:6.213590862456358E-265	1.132638012204006:0.7045885797549222	2.8285933594921757:1.83631296E-316	2.8285933594921757:8.052267464817604E-9	4.027107269369283:0.2702642253724684	4.210532082474017:4.607859750562E-311	4.210532082474017:0.004420193191114348	5.128761558322711:0.23408679462041526	5.205133447184476:1.015495127626809E-127	6.001594848241853	6.026309919897918	6.047714992258247	8.068989357409514	10.121478310839047	11.072832948209216:0.21400925405241383	11.198422727765085	14.003106929530263	15.875040188031216:1.5806754652567102E-207
700000	0:0.0942222092425065	0.007094080648977083	0.019741042770722354:9.63669243364824E-269	1.0909484243824346:0.5707661541232986	2.8255250436686628:7.91885E-318	2.8255250436686628:1.0550881373097019E-9	4.1942772429792115:0.5823024664338317	4.210542300966452:8.04355095808E-312	4.210542300966452:0.0011173460548718572	5.012225019749996:0.01982150978028094	5.019021290536087:2.7032219213260767E-120	6.003416375926895	6.016694242494519	6.074635774747846	8.10685937026977	11.005891164673447	11.156851443720583	11.162666518689013:0.2479332786603338	14.032668228407758	15.72112230469292:2.6819150576109685E-196
705000	0:0.38879380622929655	0.15891490162585048	0.45836731191666397:4.326319188324118E-274	1.566552836171165:1.085421231137472	2.8255250436686628:2.126817E-317	2.8255250436686628:2.494484840040239E-9	4.057502349312533:0.21411440616865265	4.20321139181283:2.1205374421313E-311	4.20321139181283:1.18417384238541E-4	5.019408114318377:0.16778898472170173	5.150522911622333:1.6516660443480062E-116	6.0212241088957645	6.042300761063614	6.310681244522036	8.247557390212084	11.017281550870548	11.199531249688826	11.412320534355786:1.5062016720758058	14.192375321918412	16.620901197621407:2.902292044642518E-197
710000	0:0.19265571059352316	0.08022222249402455	0.2582754027065139:5.650587308342114E-270	1.00648534011811:1.1107054603438486	2.8255250436686628:1.714605E-318	2.8255250436686628:2.4012405571965563E-10	4.1333171982039705:0.44124688425505976	4.19455721851772:2.0993442102094E-310	4.19455721851772:0.0050903999409018475	5.1826435042197145:0.243133292730726	5.4375794696992:1.2524027315668482E-114	6.052065707680937	6.058957438410728	6.094770794700321	8.092315828789832:0.45659822596465355	10.207048355967054	11.213701876135616	11.377945373370816	14.05463381790629	18.207720331030277:1.337563395533103E-189
715000	0:0.4733569737657947	0.08359927977745485	0.3228978476257999:9.608006769382635E-267	1.3154581488197898:1.5242208394976604	2.8255250436686628:2.605337E-318	2.8255250436686628:2.336505115611543E-10	4.15122799197873:0.42001266381749763	4.185928090269205:5.41258176426E-312	4.185928090269205:9.261716465184098E-4	5.066359295928766:0.2186563974612961	5.09198935983607:1.271870007583574E-111	6.0165883749003415	6.018582926485711:0.1997342674466634	6.038846699847736	8.086529782699044:0.6475051368691551	10.432915715756536	11.539858107164315	11.740638776563637	14.036683996579447	17.838178477429683:3.3981222098830247E-183
720000	0:0.025231302767272343	0.008691927561939905	0.08250913938615738:1.6558300712139234E-272	1.0397478158888163:0.6582189677549983	2.8255250436686628:1.834234E-318	2.8255250436686628:1.3427863680699768E-10	4.083590852885352:0.24263135154893242	4.185928090269205:2.0381219237775E-311	4.185928090269205:7.721832292106087E-4	5.030360280373558:0.40403153005423825	5.042535528046604:2.9671743188388174E-119	6.008599966158692	6.040739618914033	6.1613265774029635	8.348012020234767:0.42472280195239187	10.465820218894738	11.035095385722625	11.122719821728747	14.020674724175782	17.974993128223943:6.89416181220293E-179
