#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
540000	0:1.9073566978634264	0.1654761550702178	0.6365348265921449	1.8012499537438782	3.206618228472702:2.0446492615110983E-308	3.206618228472702	4.077347910925069:0.5859673293106628	4.254765893058275:2.4510361203453E-309	4.254765893058275:0.3166144438554627	6.4890184074223844	8.165115955475626:14.75433255338318	12.463557092609651	13.33374676363727	14.281353782100812	14.428944656175098	16.806494804019188	18.759567577236552	19.25677560875338	21.266251686662343	39.26788950099389:2.0152092833454185E-107
545000	0:2.6447010295086946	0.48004590708607564	1.2537601958700217	1.6522260861673657	3.3587329393274636:1.3585725796407145E-307	3.3587329393274636:0.24023609099846444	4.457448373619221:3.3525665012703048	4.5793505285398535:3.451133106009086E-308	4.5793505285398535	5.245077103518682:4.347091827209248	9.324444325164144:24.688272386959174	11.447714505850458	12.596067417996972	12.697821531173792	13.019669579301292	15.568903207020922	24.324389687132925	27.67542286421327	37.837610634483354	71.3251113500086:6.832947369982947E-114
550000	0:4.074896320616314	0.4943201498074129	1.0518975706011409	1.176503505219953	3.516393799750393:3.7817889550585907E-308	3.516393799750393	4.2098021589941474:3.491320959800808	4.900218884470604:7.899931642663798E-307	4.900218884470604	5.119037232011772	10.592398567307491:46.82306696692675	13.631514760100252	14.358318778986922	15.561182949502845	15.616277871162774	20.918176745183708	23.752686959162578	27.08067878162222	31.75450763104682	55.70948476805981:1.4995062020671151E-118
555000	0:3.9895857752386825	1.7799553031737658	2.032567665793876	2.175114305670813	3.450286393708179:4.1584567766490816E-306	3.450286393708179	4.264307387217069:5.704318082670673	4.527715739064782:5.618630812502458E-308	4.527715739064782	5.007387033237872:3.6589532005793286	8.976515006836362:32.2661889895445	11.529252516951502	12.446646190996315	15.937334315418056	17.13918214617344	20.51865102107446	25.147578548361835	26.350506320408776	31.821181395710795	53.28963090710379:1.008612491351611E-116
560000	0:9.334150163649706	1.1895748108670126	1.5173218792872156	1.6295371460415415	3.2772650071878426:5.451806737266658E-307	3.2772650071878426	4.205173086000631:4.8193223267229355	4.368605764198407:5.333344786331889E-308	4.368605764198407	5.814139927222389:3.3012700363877308	10.873618940538417:23.220526810942335	11.050439487980563	12.314969800924953	14.07364439727	14.89265957310529	16.849011842941486	17.69421005394579	18.86398218455691	27.696897149178987	46.40447465635451:9.814034455003688E-113
565000	0:3.2492870661679265	0.46746983145005117	1.135703077808902	1.9992822291065675	3.5066372181567638:5.774559848882934E-308	3.5066372181567638	4.110369734346426:4.185223212568765	4.623711034018067:2.443905150826967E-309	4.623711034018067	5.117483557258059:0.4317596039620707	9.088857610563885:23.633173187508152	10.466253760474101	14.265391070102492	14.278838119911821	14.851223575084164	17.858874787052642	19.505249783006487	21.72176397920871	24.74120843744177	34.08475534476993:6.083110447395642E-114
570000	0:8.77835689283349	1.1398569182802647	1.168126378139723	1.4762294979900257	3.5507772795015224:2.964280760153897E-308	3.5507772795015224:3.1198526190158877	4.1827365020860885	4.916781815953935:3.989144352315978E-307	4.916781815953935	5.211809088297414	11.100932875287679:39.21095953582872	12.68169120643647	14.30059844318366	14.768502815361577	15.878643263278422	16.768543299222618	19.9435527165949	20.01383784130261	20.34088140884112	26.598694297743176:7.425300346392558E-108
575000	0:5.266185564647668	0.3939414256192374	0.8108026095783285	1.1107264113179616	3.5140168521214843:1.3070538126855762E-307	3.5140168521214843:10.633463603107797	4.109428524875121	4.7672027029933135:2.54939371461596E-308	4.7672027029933135:4.139763727729288	6.004737015241758	8.926853973459629:15.644132122081457	10.866082161882382	12.647006248627612	13.117808828361497	14.633381147007782	14.839696473892246	14.870158710473975	15.26224312661246	16.646386444707073	31.38342017433324:1.9699988732969522E-113
580000	0:9.588804986714178	0.6294346467236929	1.1751890998932595	1.8973727606753605	3.7296584012532445:2.499376474927521E-308	3.7296584012532445:2.2098103743725948	4.086270092071687	4.848015074004643:7.40679662733E-313	4.848015074004643:9.772483731850677E-5	6.380855740789437	9.345425740666608:21.012200912205785	10.841235405899843	11.3784570760098	14.243082239245878	15.632608759316515	16.159266976145112	16.484179620402315	16.896554202841923	24.56484448208658	49.911159246008786:3.302200536448478E-116
585000	0:4.174361656821481	0.9253682849391477	1.0513266427377594	1.4331988419376736	3.7077352914942594:6.3381359631224E-309	3.7077352914942594:1.0555898861178736	4.227662328344677	4.641007531472087:1.5278229542884E-311	4.641007531472087:6.015171704262331E-4	5.04012759225264	8.701463712065584:26.406282282680454	11.847300339813506	12.531044638923191	13.193112574541443	14.591519246684028	19.489428713057436	20.000590402426884	27.99282243561172	28.058198620978978	42.43385231093952:8.932266101548847E-116
590000	0:4.560990987333509	1.1680585145966178	1.1722529697686672	1.8125247464825005	3.6416159266939196:1.8335328876254306E-308	3.6416159266939196	4.168539579811121:0.8967997554183065	4.657309449579647:3.252565646982441E-308	4.657309449579647:5.004326647811175	5.717095000529872	10.34588069845697:61.15437838011632	14.400707054743668	19.822900418404828	22.09868367110749	22.903259005645733	22.94512319438921	25.57216371107021	34.62176422849354	35.09109063638009	59.319712571593236:4.065579949513936E-115
595000	0:6.6205736214302355	0.6774206300119505	1.7683494414016026	2.235536789701611	3.7859814116842823:2.862993590234276E-308	3.7859814116842823	4.367478144932167:2.8889931616548976	4.5346958321893:1.09976720423855E-309	4.5346958321893:0.0649197322607828	5.023445133523831	9.031360703245024:25.475504130032345	13.829145732337375	14.24794904742875	14.509246931600027	14.828467873670487:6.9724103021699975	17.787665286331436	18.484954934761223	19.23840843219195	19.669668438147422	22.544158434705206:3.17268197201851E-113
600000	0:4.279071003446824	1.6254989477382442	1.6429102144801497	2.0418185421028223	3.604812841142019:3.6610623463047324E-308	3.604812841142019	4.095464760691451:3.7983152809620653	4.139309246437353:6.8414284037067975E-307	4.139309246437353	10.26447061901601	10.615523963188672:48.19337247369164	12.815893053823496	14.279069888303685	14.681539718178021	19.348500698348055	22.2472633484567	23.27249784394337	27.796701114286037	30.383471441367988	56.59887654356131:1.970962269972008E-109
605000	0:5.09201290100201	1.0773588410126484	1.4565647530845232	1.9754649642858029	3.813709882090373:1.0447271103191429E-307	3.813709882090373	4.197872898992104:4.515425908666377	4.507963949640437:2.677023833807344E-307	4.507963949640437	5.610290869990014	8.16889728750525:33.524434558732025	12.266925840551353	13.486630631378528	13.97553823532903	14.519496662465983	19.445903889855494	20.56222145901679	21.547483711980725	30.31454574759366	62.3337524291688:2.2062499688544294E-109
610000	0:17.775430182718132	2.530103375294152	2.7299566470968277:5.17696634642799	2.843662313789701:2.974846438459865	3.9767691721886305:8.4282185115757E-311	3.9767691721886305:0.014394202406902925	4.172487320778162:6.943485013683147	4.774212829784995:2.2855144889596572E-307	4.774212829784995	5.060616912353109	10.485174855589786:21.288946367911283	11.190637425461787	11.399373502404238	14.002134787702419	14.557518837885416	16.974769093016555	17.471330601246017	19.372467810170647	22.72069452985979	37.897337277035376:7.890700494662434E-101
615000	0:20.32390252004677	1.0727081657123148	2.8767135430742687:7.986653176228685	2.8901451777707803	3.7756059233012484:1.1181605761861543E-306	3.7756059233012484:5.431026505666062	4.170712271587424	4.888843041255792:3.34993012881616E-310	4.888843041255792	5.000854462121827:0.047466695035384726	11.28241507767646:43.23739089691238	12.192407078966525	14.156812669775551	14.622339247370428	16.46593406354532	23.734679742922335	27.14982397547601	28.81047553160424	35.391016802867256	55.00538611223852:4.5670280505361395E-105
620000	0:13.660526103836736	2.652630273038078	3.396645039384714	3.404557965752231:2.1190643406573444	3.7756059233012484:1.8453039487998506E-308	3.7756059233012484:2.139355921981545	4.012024653833433	4.888843041255792:5.792154227107E-312	4.888843041255792	5.000307150682135:6.62464298478766E-4	8.34117137337662:47.26068355911097	12.343325576447441	13.89428891248275	14.885700826595931	17.030833861803057	21.356789694349605	21.54058939233403	25.440123904654765	29.656911158167546	57.77479569592658:3.2395441854779793E-102
625000	0:5.081868850910675	0.9571812052956707	2.5564419881119083	3.072982177691599:5.5793834146567445	3.7756059233012484:3.6655278844595097E-308	3.7756059233012484:2.6921243739293783	4.17925449270116	4.888843041255792:2.578268721E-314	4.888843041255792	5.000000574177924:4.544316439886735E-6	8.215336308470397:31.156469274076233	11.345375594311863	13.041728276444458	13.348686821837862	14.452306260859658	18.324117274001743	23.563575907132332	27.3460746362791	29.205753174153585	48.94227507843187:2.951644654966785E-102
630000	0:5.489040089207079	1.2793941488060285	1.2942203831030115	2.140516352752377	3.7756059233012484:2.882790897307224E-305	3.7756059233012484:5.751440605254631	4.193062447193512	4.888843041255792:8.3375414573E-314	4.888843041255792	5.000000250327571:3.257912507692351E-6	8.880333140036981:65.36399360049104	14.472896878323716	15.729912802480165	16.066939620233683	17.230073872858185	22.944781959657785	23.37703900837917	25.13639888127699	26.84656058700661	41.328220140280294:1.0113049505703976E-101
635000	0:4.37344891507247	0.961243756488342	1.4579756658505905	2.026593614923851	3.7756059233012484:1.1249230647755874E-307	3.7756059233012484:2.1105368656720955	4.36876301211482	4.888843041255792:1.128937610976E-312	4.888843041255792	5.000029546114464:7.297840548259006E-5	9.30856245121633:36.71156576709115	10.670116042105182	11.896425967138885	14.093768375355795	14.765480151263972	16.35966883778921	18.989016642315704	19.1784356149113	22.675880880969043	30.497291967714016:4.218193967979336E-99
640000	0:3.299923571708517	0.5658741336745089	1.2478002392069638	1.4154828529326158	3.7756059233012484:2.838384165855817E-308	3.7756059233012484:4.698210069164476	4.4206897032745305	4.888843041255792:1.29243152436466E-310	4.888843041255792	5.000177202353012:0.008200581659915648	9.340217355921636:21.31907183731537	11.251326075655328	14.83658464571819	15.05688330884987	15.274550774656971	15.948630693290356	16.194093958197953	17.046801573437495	17.869506983100194	27.297278859711906:4.0809794239710565E-104
645000	0:2.5293484346064106	0.24532306750914204	1.4288589607336	1.749501312683095	3.7756059233012484:8.045823978533943E-308	3.7756059233012484	4.852460903040702:1.7600771896786167	4.888843041255792:1.25581361878671E-309	4.888843041255792	5.011386710025274:0.15036783714549415	8.390228976647567:17.52407387002313	11.005060357289295	11.007883090758815	11.486806183554316	14.193974062776434	17.020306597441568	17.494669143959136	17.67383667140148	17.69607877628296	29.00881784309821:4.590292229785564E-99
650000	0:2.4673407164689047	1.1202429869903416	1.4827938659604891	2.185033297793231	3.7756059233012484:8.674561835217047E-308	3.7756059233012484:2.676872941952232	4.147612590697403	4.857682616880133:6.132187318757E-312	4.857682616880133	5.00016979206669:0.001030446764168119	9.488770509933772:18.345261677691948	11.637520164754338	12.829305782225793	14.040294515444529	14.349681315844402	14.986475033947565	16.36855324669617	17.14347936826083	18.221422762131265	31.4280876110578:6.322428305693455E-105
655000	0:7.615675429444664	1.1771187427499377	2.141905927173707	2.3671459160512858	3.7756059233012484:2.2767894185473184E-308	3.7756059233012484:3.8516314076265705	4.327891961483408	4.857682616880133:5.713039173871E-311	4.857682616880133	5.001706672090406:0.005915506522149801	9.854422118973979:18.944420232041235	11.121548715968478	11.65224082378353	12.825098438802673	13.901845645021575	14.6258505288294	15.108043083363762	16.195901805231653	16.208820333102658	20.679068311651765:2.487346099606777E-101
660000	0:26.895872543406718	1.4761139925834634	1.6955072340791446	1.9072242943161195	3.7756059233012484:4.2218581990511714E-308	3.7756059233012484	4.255315596185234:6.220441201501921	4.857682616880133:1.72286615312634E-309	4.857682616880133	5.000767369515912:0.037082458744381375	10.068215012502076:52.415519795387496	14.566158426171963	15.092304470158174	15.513766335020241	20.327182277226406	21.880989138379064	23.074556686853523:7.217458042107754	23.294329794503067	23.37039064886787	32.88595254481757:3.718063690404267E-104
665000	0:8.307358267758788	0.9723360672424965	2.0832988526629888	2.3239165115168556	3.7756059233012484:5.374671537063105E-308	3.7756059233012484	4.132261388388288:8.410986814981968	4.912756929939778:1.574860889176E-311	4.912756929939778:0.0018427802365948967	5.022316404412652	11.895358093301153:31.639265774804347	12.913215171890736	14.668104885240467	16.040598617594352	16.593117075892636	18.707387194588502	21.046988782666975	21.074863049963373	21.709156482072423:15.727348103952169	24.74344572003086:1.754399078235936E-93
670000	0:5.0057981678728645	1.0737880167920704	1.2591751016903354	1.5441041070770654	3.5036503330564663:6.0550838741330775E-307	3.5036503330564663:5.147691527361149	4.149668389032269	4.769163307357878:1.2211022556626E-310	4.769163307357878:0.021559650728157142	5.281484060122855	9.20165199770216:23.380662914313255	10.575523028408243	11.672228555056925	14.27908746314339	14.478932223968277	16.624109107239992	17.65758560781546	17.839180901403452	20.699861691953696	35.90380470104947:2.88222828682341E-91
675000	0:5.334742881925967	0.5124954028888333	1.4414458123486895	1.5255310747165887	3.39014026017906:1.7113270514680622E-307	3.39014026017906:7.390248035310312	4.113759060993332	4.585055850809708:8.05020344396E-312	4.585055850809708:5.454767367489374E-5	5.3372332673526035	9.402118208773818:13.378174998418068	11.014737614572153	11.108827967711552	11.568495495554764	14.603279598870003	14.84845548045939	15.947385194402024	16.076097640647625	16.16476437576737	23.636068078867236:1.2662531851498393E-96
680000	0:6.0079132651622205	1.0308008338595487	1.5158480308055637	2.0776536302358832	3.39014026017906:9.014085569612097E-309	3.39014026017906:1.5846595901911893	4.121417216350172	4.722615101066301:2.072206011423E-312	4.722615101066301:1.8431212587822E-4	5.1755131450015135:11.267333158801305	13.248759161291582	14.399966707637066	14.42455834873978	15.567618051326779	16.997464932446682	19.05454467594641	20.7163168187355	22.08770782160657	23.456335654035:38.45757045306321	35.8683456897493:1.0351024669997945E-97
685000	0:2.769437575511379	1.8955776615485587	1.9804712709608219:10.391253009087498	2.595465152328638	3.309128409154306:1.058225080673026E-308	3.309128409154306:1.842234050591638	4.124703900128152	4.6652310538990935:8.33815836606E-312	4.6652310538990935:0.0013634848801305861	6.571736591101478:33.59891726346392	8.913176428075245	11.631834020638985	14.610552814541197	14.614581535716919	16.12129811151612	22.088005792886168	26.997844457138964	32.57779627832507	32.736084570347884	51.0708272165781:1.8375483874799835E-95
690000	0:7.602770673664015	0.39430294519411363	1.0391373537641373	2.16126313154439	3.5353836070281206:3.539720884282129E-308	3.5353836070281206	4.304592859059126:1.8850628674862122	4.725037244735077:4.64571295108E-312	4.725037244735077:1.5065204155566492E-4	5.184852770287403:27.06962947406475	10.216446081536438	11.68106856165479	12.24882814891043	15.69971055528552	16.74179706173097	20.635994471938517	21.002781865593548	22.36189603077115	24.038327357470678	38.18923156260213:3.0670515228602456E-100
695000	0:3.037109562409892	0.9784324632272811	1.0282864661946285	1.402522781058241	3.298578924035388:8.94518388942342E-309	3.298578924035388	4.064586643712189:1.3940547613128262	4.220448915213183:6.5853273149E-313	4.220448915213183:5.309045579239876E-5	5.138164943656096:15.006878829135882	10.475410235803382	11.472954888525022	11.657263407547154	12.785351432962184	13.915914325610734	14.157829920785222	14.276482292372481	14.914680502834859	15.085858229352883	24.33036318238779:5.669170640599544E-101
700000	0:2.1540612549756206	0.5306697598785114	1.1853195568360835	1.4435493872084635	3.216194586143166:4.634178783544301E-308	3.216194586143166	4.196617454142173:0.7873519470276108	4.24343275482912:5.547373197E-315	4.24343275482912:9.765377384641482E-7	7.8030955504619905:11.90933623407166	8.267929213190236	10.390192935657643	11.228360454271614	11.467633771471657	11.724146734375125	12.991383375326581	14.214127788378182	14.614545436161777	15.289236272644594	23.33416729547352:2.5232992246090206E-101
705000	0:3.9427624225098095	0.4763993269478681	1.0377298083905773	1.1180314788038896	3.497761968616264:9.90782093114192E-309	3.497761968616264:1.454732740505609	4.081952262429642	4.70894477351252:8.67093767E-314	4.70894477351252:1.2747425142124487E-6	5.12325130439113:15.220771770119397	9.758835322644776	11.26849573824824	12.120809976380619	12.936149899051856	14.233155941718222	16.249303565104093	18.659205642406285	18.761297905471803	21.04015267355567	35.978011567614345:7.662115391265836E-104
710000	0:4.466477876969605	0.7335093679597945	1.277531045637092	1.9018598216947171	3.497761968616264:5.65111335111172E-309	3.497761968616264:0.7672687775538477	4.000505477219993	4.668482707979667:1.32769811852E-312	4.668482707979667:1.691379634261176E-4	5.13115855256739:9.840883449167325	9.138913174761768	10.219612286657112	10.245509517482212	11.503885581574686	13.173383476211667	13.460040954907926	13.485483753116629	14.141322246106242:3.3356842731309544	16.10925037005555	22.878953726362457:1.3431249207299733E-102
715000	0:8.077747069984204	0.6571273804504276	1.92669573455181	1.9655698866890363	3.399535558163362:7.512346614195496E-309	3.399535558163362:0.47710089104355907	4.182717988764248	4.850311929139948:3.29525470311E-312	4.850311929139948:4.900748264926319E-4	5.432058995487249:13.974995651811506	9.659980671861227	10.705750932394599	11.043831487298096	12.136528230405716	12.24871720598069	12.772117429031022	15.092151062394546	15.592241700777294	15.894413931462449	25.68658411695339:1.449271686397477E-99
720000	0:3.425379710038442	0.7530961631614168	1.6248042824377869	1.8350393836796832	3.4310517921390815:3.2695685763103524E-308	3.4310517921390815:3.7584761502797193	4.355029982385882	4.9115280203334475:2.4954756018E-313	4.9115280203334475:1.7443469616844993E-5	5.2143947577833:12.709602425985645	9.257901495645868	11.479136658656323	11.51039197521569	11.988461633440398	13.818846776531277	15.765700599255668	16.166345556701422	17.381718867338208	18.973675400081127	27.057654977941723:5.675203796775455E-95
725000	0:6.703353907056026	0.463662820388708	1.774161710463658	2.0574575831345516	3.488522172652586:1.2290461130607814E-307	3.488522172652586:3.582202935820432	4.059690946809072	4.95261417825602:2.3597846528E-313	4.95261417825602:4.207150470605476E-5	5.780865456716896:40.59727110061014	9.555578541266497	11.744076544752467	13.160978314572418	14.573541438912647	16.244969336299768	16.760007227125282	19.413829375840734	21.773289616740406	22.276188899180948	33.06109629289329:3.8165111637569935E-96
730000	0:3.9763811323800167	0.6775144890457901	1.0662173786339082	1.2759825746229643	3.310309171287477:5.82579529728996E-309	3.310309171287477:0.9434458127368048	4.156104268239931	4.769943997163743:3.62995546E-315	4.769943997163743:6.116763965615453E-7	6.07537273221798:29.61389121510522	10.208169707775738	12.544601929568062	13.294150146939236	14.223460178977332	17.347500292968025	19.446082326374096	20.626375646889414	23.912923181582535	26.321658123847225	43.99340790718581:3.561173988231287E-98
735000	0:2.8845520233880713	0.9259654565619644	1.1689242939043056	1.4673426057753172	3.2695148230051316:2.165970541591998E-307	3.2695148230051316:5.491037836526464	4.038948153083465	4.8781061432812285:2.0120221E-316	4.8781061432812285:1.9765091321693446E-8	5.438627619106496:29.245002374488692	11.01983954030695	13.24294709868103	14.179013453084423	15.787652456393761	18.337520091912488	18.89374226223336	20.46915547661007	25.19676314510654	26.653549403616424	50.756179652494644:4.0492003893327723E-103
740000	0:6.76100780382986	1.0553220371632874	1.702826519668162	3.19820929822438	3.19820929822438:1.5248110516503987E-308	3.198594924327494:1.864782310999982	4.073585303655852	4.8916982127384365:8.4982411094E-314	4.8916982127384365:1.3549310651558956E-5	9.270266276293288:40.74473470160876	12.227589973896018	15.077695567174262	15.252305176322757	16.341210022482183	19.646309764470498	24.631709423098695	24.954417989659078	32.41042710179847	40.962094669699226	66.90155802518593:3.087807998584364E-112
745000	0:19.263635062247356	0.24696326693774145	1.4759345647145934	1.737428174222138	3.249862991466072:8.920429339859074E-309	3.249862991466072:0.8159759954807002	4.128911313026638	4.768653350801716:4.8988664E-317	4.768653350801716:4.798417248054376E-9	6.16939645839833:28.85630601823979	10.185458295592998	11.425500771396726	12.21791409307432	14.47751636755835	16.246977430981065	17.547587645973962	19.33049992115771	29.18797637643653	29.8767902323354	49.20484884956741:4.9392088053421546E-116
750000	0:8.458652491724141	1.2979848062715251	1.7887926916709387	1.827345018779963	3.196949002491218:1.68047664203774E-309	3.196949002491218:0.16997463487583633	4.01184765863537	4.572973939026261:1.879039E-316	4.572973939026261:4.448772436735994E-9	8.58620005242951:21.642428830446256	11.208793126476088	11.332407190660764	12.973355386767166	14.324443492715243	16.89463429762484	19.826903179123047	21.024537139820353	21.821647181532867	23.675373689144056	48.84456623888588:1.5476910637201853E-116
755000	0:5.332267023195118	0.19297517048639995	1.0251317188319709	1.887279309441864	3.196949002491218:3.56601096226852E-309	3.196949002491218:0.6224414005268792	4.061069480441625	4.658680002810337:4.856983E-317	4.658680002810337:4.74259682695838E-9	5.945017038666014:25.00166750140292	9.149364959077243	10.85057328100958	13.20867288533707	14.898245855601461	15.535651797250521	17.668635759365817	17.760419879653796	20.07992234168766	25.14140974696126	36.61299141267831:5.275141140942911E-115
760000	0:4.401662029435404	1.1347337142743994	1.766018046291563	1.7926337581227307	3.4109699220512786:1.357094187013602E-308	3.4109699220512786:0.9839011626979004	4.024384387231774	4.629126221899097:9.52739695E-316	4.629126221899097:1.433706484846491E-7	7.6878209089887655:25.271866429521772	11.921178570383036	12.966229139162836	14.06554509021904	14.716083193403797	15.996274462807824	16.27156246742203	17.095040355487505	18.751049164262263	20.656803867087703	28.50178402723093:2.556683118210037E-123
765000	0:11.212106110123887	1.2072707592218945	1.6408343702846457	1.9719179133463185	3.459408032234013:2.732771646791606E-307	3.459408032234013:7.573787346559794	4.018595630515143	4.543955689766701:2.15323879E-315	4.543955689766701:9.253514728046333E-8	5.868467564275133:16.424075301183795	10.209391161023543	10.731377136093991	11.836352352775917	14.160961750928022	14.436519591709544	15.277298252914079	17.27049550943584	17.838672407358224	20.649103058585986	46.42757897284643:5.036322062490707E-129
770000	0:8.923738561685278	1.2125098609081952	1.6617907669024976	1.930303379990889	3.601435349285757:2.316707290275785E-308	3.601435349285757	4.216946311903607:1.449556597671187	4.714085046049988:3.89934196E-316	4.714085046049988:2.785104916810712E-9	5.709214730402794:27.461093582270603	11.36064182370418	11.968841191216606	14.015123004762001	14.683776280866704	14.773515477628937	17.152372904703526	17.663937766446548	19.11969184753865	22.134538710540692	39.5813149813244:1.812625472996438E-134
775000	0:0.7881556620988145	0.2461219496135314:2.319235766132642	1.0382036833385453	1.3605341186633828	3.386463984228082:1.090939483874014E-308	3.386463984228082	4.155877566454547:1.957688916063721	4.382255905040256:1.8220326E-317	4.382255905040256:2.78995530126272E-9	6.516935971935414:23.663113101764814	11.436649077000894	11.669720598222076	11.6768535048293	14.068216843996096	14.953097049596881	17.634826916288056	18.44898865019997	22.537957105838775	23.49207607166582	36.840324212138945:1.628156220737042E-145
780000	0:1.5779335005384183	0.2010612972911883:2.7933104336000785	1.4908507928938608	2.117885804750889	3.4771283581324974:1.905137243034131E-308	3.4771283581324974	4.063536276153318:2.551097318180207	4.691063822928864:1.30236124E-316	4.691063822928864:1.149573433078603E-8	5.4104078032680585:16.024805991843408	10.49550088361714	11.330429791725225	11.584275217960299	13.803061124191977	14.187875152218677	15.907194860511456	17.04354966359905	19.21574333431689	19.271347892204375	29.228280533450324:6.737104303804191E-142
785000	0:8.133711736704926	1.129558507153	1.9609965011275468	2.158017275620926	3.71099134449487:9.651875590324507E-309	3.71099134449487:1.4529848392960445	4.212582429564219	4.819413421548248:6.180956E-317	4.819413421548248:6.180598216094685E-9	5.045109544430964:24.197963634597286	11.042906620065573	13.313774086821574	14.383478884993666	16.775140206165453	17.824675784452793	21.872651888046928	23.14123088437139	25.404512610406567	27.7570205198481	46.08376192094778:7.975742756659113E-139
790000	0:4.116280406958099	1.1221888020565112	1.3530791076270083	1.7361707764969627	3.688730275420641:3.617305803518092E-308	3.688730275420641:2.627366375125682	4.022343805573122	4.958508266337866:4.349196E-318	4.958508266337866:4.6011205187015363E-10	5.870186218104476:13.878034109822371	8.482613069619468	10.773303931116013	13.13778686053394	14.158750150053503	14.8158965629468	15.630433402153205	15.650337400228072	17.657305387917553	18.924248178708396	29.01133985166495:7.911821652453947E-140
795000	0:3.7177875962246234	1.0418659560244503	1.1899096687000252	1.5710366530648676	3.77095014780373:3.3616479710136457E-308	3.77095014780373:5.238554469991098	4.112939602079898	4.862911370493577:1.897041E-316	4.862911370493577:6.619778365819774E-10	5.973307970555134:20.427012371030507	9.603567389926585	12.262435215455938	14.111444114727849	14.280865894098216	15.474749966699335	20.70820389495751	20.993173007063472	23.715542821842682	30.738898296390335	59.42261099071103:8.450377360212951E-140
800000	0:4.973429092633337	1.198067280693812	1.232000233001632	1.8694475037278322	3.5698484010151397:4.222987043189914E-308	3.5698484010151397:1.0266034504203776	4.062253693370632	4.63954873068009:2.8515806E-316	4.63954873068009:4.0492235086759714E-8	6.782369975291289:17.772291814417926	8.100288766481153	10.92473941827485	11.265703346689312	14.85949102696052	14.918131428732595	15.471777582071613	16.602699798870226	16.681257355868087	21.140164813666456	40.325843617899494:5.0598117431599825E-136
805000	0:3.0765632868402317	0.897831519662915	1.153236178701794	2.2765382200323647	3.7021381112828964:3.8535367649815165E-308	3.7021381112828964:1.545044563485493	4.006462637168571	4.994813609270553:9.170294365E-315	4.994813609270553:1.9694189477282469E-7	5.133049610312357:25.040448376738773	10.362879532773132	11.10836600784614	14.360593450113102	14.694284628720384	14.698905847998576	16.06279628105443	21.15619621726024	21.78268972756839	22.704810136394478	33.87844908065154:4.97914741681903E-134
810000	0:3.976222349045031	0.6245988106924805	1.248495481471021	1.2914217037920168	3.1640984329584736:1.50734692113577E-309	3.1640984329584736:0.15230998393223938	4.01203206598309	4.5492395287840095:8.313028183E-315	4.5492395287840095:9.020657545532516E-7	5.240758891536154:42.923648149158254	9.18855652972706	12.06128580104261	13.601852093636097	15.028526522817264	15.034661959918578	24.80568761398922	26.570236784549614	28.82088982108459	42.09907363333072	94.40053755855567:3.4001865560271416E-124
815000	0:6.83186558186571	1.8211895937236373	2.1953851199064083:3.201861901963604	2.2577027487443972	3.300617374219951:4.2870561453154824E-308	3.300617374219951:0.9038888349365825	4.075877659240305	4.766860851720775:5.6046935E-317	4.766860851720775:6.908337115641192E-9	5.116756273729579:49.55551376674199	12.093441654478195	14.153387664063484	14.726523930061553	16.154711513854508	18.608918903536555	20.38014006263941	24.92504458956866	33.30680899897161	34.33989670765343	55.20711636983714:7.7901262785381915E-118
