#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
230000	0:0.9915297826232198	0.16692733599749499	1.0605309576561823	1.1115536057212114	3.5640296513452467:3.0729E-319	3.5640296513452467:3.123535614049412E-11	4.01198286378327:0.7141025259617169	4.1798915091515765:4.789600215247224E-309	4.1798915091515765:0.17308320539642438	5.027841945394341	5.206425544897579:1.3952585548059673	6.092993081423374	6.596882037378363	7.4318131587482394:5.8571288525055296E-65	8.734996467828113	10.753480088409862	11.070701466851734:0.716994081249349	11.616180673659771	15.672979981206762	15.672979981206762:4.9E-324
235000	0:0.7282692876369333	0.4118930826037621	1.3822778891898193	1.7403638206745706	3.5640296513452467:1.60459E-318	3.5640296513452467:4.685540861455795E-11	4.058008051892633:0.2136241927105193	4.174389326479901:2.0723769651008693E-307	4.174389326479901	5.244079713737264	5.382942650217327:0.47538493296882545	6.047532071613675	6.1658258413302605	6.630940389327422:1.4038854532114203E-62	8.176573351289788	10.622977145124791	11.112513443842163:0.46679588935827293	11.292736377483715	15.675443949885	15.675443949885:4.9E-324
240000	0:1.8460532243841434	0.5213713819894051	1.2010890492775708	1.2210341094528554	3.5640296513452467:1.37888E-318	3.5640296513452467:2.409859349484313E-10	4.039875508841228:0.8259485945922233	4.151736097517298:1.0142644393660384E-308	4.151736097517298	5.109852681126027	6.09905642628367	6.477731495486844:1.5580745634213526	6.956444411094074	7.942756034717325:2.0223679868348184E-61	8.002772830731624	10.016280026615544	11.00221019871145:0.16171487245018382	11.213004726504632	15.68468021238634	15.68468021238634:4.9E-324
245000	0:1.6162803879499728	0.6058216694053351	1.3287669534463844	1.7689678018329322	3.5640296513452467:3.814266E-318	3.5640296513452467:7.080310618133284E-11	4.02278307298078:0.8491274635583328	4.151736097517298:9.68564270988866E-309	4.151736097517298	5.0084805358646225	5.516477405721419	6.170180853253169:0.708049757009829	6.345277535618304	6.7643523295861:2.177790861537223E-61	8.009747927154777	10.0637103422443	11.026350309958739:0.11039815943593907	11.06518411815779	15.68468021238634	15.68468021238634:4.9E-324
250000	0:1.8482704356343513	0.4354966656468491	1.344379372029267	1.4780020078182399	3.5640296513452467:2.754E-320	3.5640296513452467:4.188963293474394E-12	4.112053393248376:1.1471395872172414	4.151201277293396:2.1227646466967474E-308	4.151201277293396	5.0223545053503935	5.237999123436998	6.1580104004477905:0.6907974565553944	6.355111218354963	6.709363290909929:8.657383729047764E-65	8.082683077845578	10.024485023125553	11.010624970001276:0.3638909236428002	11.346362439193081	15.683365743997392	15.683365743997392:4.9E-324
255000	0:1.189747506601893	0.23940617587694749	0.5561230949199806	1.0638877191604963	3.5640296513452467:1.1003E-319	3.5640296513452467:5.937977324899374E-12	4.115163382366846:0.6535612342472409	4.151201277293396:3.0581355463822E-310	4.151201277293396	5.015190124504902	5.046645493255527:0.02338222338479807	6.1219005653385015	6.419741486249072:0.3482254581465014	6.434666809398966:4.104397595667517E-64	9.125418928595177:1.3572507646150618	10.408729130469474	11.048620431934832:0.0993019146055636	11.067909504270869	15.687199384114537	15.687199384114537:4.9E-324
260000	0:1.813260629562015	0.3731439463388286	1.9051647016454778	1.935932405924877	3.5640296513452467:1.633E-320	3.5640296513452467:2.1251690588540966E-12	4.057276096021787:0.148408633266585	4.1540025634844735:2.491337957105593E-309	4.1540025634844735	5.018049725613947	5.024658951428285	6.000487338567103:0.03301688463241356	6.038669919064962:0.6458358855145299	7.227596234899611:2.9992343325169508E-61	8.025814117265424:0.19384815081434045	10.79522869752824:0.3480060888867765	11.060159022526165	11.349370207448164	15.780874680527843	15.780874680527843:4.9E-324
265000	0:1.5014419666756005	0.1072659437506413	0.5825586918275137	1.5998445030989141	3.5640296513452467:5.7946E-318	3.5640296513452467:8.016596470061904E-10	4.042724657454751:0.18018433208388965	4.151036533267802:4.73891563679768E-309	4.151036533267802	5.003247657404342	5.012345974960735	6.015375996445087:0.0835748224538235	6.027504037612739	6.057161018974849:1.9475159346169345E-59	8.035548911479896	10.37774888711623:1.2034648297434456	11.683259026213975	12.29402753471595	15.637319465586295	15.637319465586295:4.9E-324
270000	0:1.184219037528944	0.007699702688506776	0.9609524550659052	1.0420602361146258	3.5640296513452467:2.21005326E-316	3.5640296513452467:4.366867694316333E-9	4.079813331597837:0.1362894126755938	4.151036533267802:2.657781053129555E-309	4.151036533267802:0.0329567753102659	5.001982349195966	5.027079901691729	6.001255222617146:0.01355131544555223	6.005402289529383:0.1748673068980583	6.049095268633567:9.821237847145531E-58	8.228102075116915	10.162011168760726	11.287133857827506:0.4137425863533067	11.774781457540994	15.560333778248694	15.560333778248694:4.9E-324
275000	0:0.9143485417540049	0.032587098786706854	0.6477320364774061	1.1544436630614867	3.5640296513452467:2.7640232E-315	3.5640296513452467:6.039565470164494E-8	4.002430736955421:0.3689223277765406	4.169841288943234:3.5032860415259E-310	4.169841288943234	5.0156333310720385	5.1704956569783835:0.05782262121960892	6.216757746858523	6.314949528329082:1.26041977375105	7.980354498759487:8.609541382019338E-55	8.000564674503273	10.077432973011215	11.028034524561674:0.4354824006250197	11.286420115656847	15.55786044864618	15.55786044864618:4.9E-324
280000	0:0.5044981320847917	0.03289186554943618	0.23847374654727252	1.2041087208576777	3.5640296513452467:1.845749135E-315	3.5640296513452467:3.078043563531827E-7	4.100482291642045:0.22355587028606386	4.197331497492287:2.5177433791579E-310	4.197331497492287	5.00586929477592	5.009612623539083	6.0034555612378355:0.015518866316249557	6.009593078260173:0.08765276753600026	6.066761509435763:1.83943003552095E-56	8.054465801891743	10.096812470399236	11.085519127866112:0.26361181641412224	11.221645566862383	15.731566269506054	15.731566269506054:4.9E-324
285000	0:1.1892798518545027	0.12754661063600248	0.19119357954811136	1.450316202421492	3.5640296513452467:5.24020627E-315	3.5640296513452467:9.584465085272605E-8	4.105530731935039:0.32218174000816924	4.197331497492287:6.7606737519853E-310	4.197331497492287	5.005083060710601:0.008788996429698265	5.00797766950353	6.0353664643575575	6.214629197488695:0.36717647352107885	6.636703174231696:5.011684205728666E-49	8.000287974345468	10.00505051324302	11.005624487028555:0.024986529556910272	11.021550302898577	15.731566269506054	15.731566269506054:4.9E-324
290000	0:0.6658813013848899	0.5039656668654491	0.9313845153984466	1.1908003075144071	3.5640296513452467:1.90890209E-315	3.5640296513452467:9.195521478463432E-8	4.012830077333326:0.4195061984468632	4.192440390455328:3.99847621468856E-310	4.192440390455328:0.05568673632718456	5.010194154360448	5.680129266376436	6.123394664558736	6.2050817557159474:0.3103425462952074	6.8025722365795165:7.60419231397242E-45	8.00274020684678	10.025557806280686	11.005187806153911	11.029513163062887:0.019621403124676997	15.726675162469096	15.726675162469096:1.5E-323
295000	0:0.6590150033808349	0.4230181099332123	1.062457896868003	1.834429516500749	3.5640296513452467:2.13180237E-315	3.5640296513452467:2.6913639539104593E-7	4.04847487544186:0.36590236179231656	4.192440390455328:6.5905932444E-314	4.192440390455328:5.615361913169687E-6	5.014722549032256	5.178031140527716	6.007364637617422:0.21104516112674818	6.048933271022901	6.113677024405398:1.6102416803846324E-50	8.083116039945134	10.152154816233944	11.020670261814743:0.1144848373370011	11.031063891261743	15.726675162469096	15.726675162469096:4.9E-324
300000	0:0.8521189366029478	0.21565568673349	0.5379740663176109	1.0394763065110975	3.5640296513452467:8.459251244E-315	3.5640296513452467:4.0720768474837565E-7	4.018793142420868:0.234635769881444	4.192707966234175:5.88704306925E-312	4.192707966234175:5.221106495999153E-4	5.0083047847665965	5.017248315859391	6.0191187067948135	6.019698804099657:0.08407995225337381	6.066113115233078:4.848010898761456E-52	8.049896200308144	10.286144313604412	11.02077653303898:0.37954114223299656	11.110066711184773	15.740943604852031	15.740943604852031:4.9E-324
305000	0:0.9525948298937061	0.49860285090479006	1.0647811631786013	1.2574984732413137	3.5640296513452467:4.749301337E-314	3.5640296513452467:2.5063768223529665E-6	4.0594128171813875:0.2273745759005089	4.192707966234175:1.285298232484E-311	4.192707966234175	5.000032895524653	5.000460661285323:4.2048436449974413E-4	6.042380566808304	6.098666908727865:0.17495003239359286	6.2290857969942754:7.9416421092592E-55	8.002616276477246	10.001347235722006	11.005471405954067	11.009314267697615:0.033569635423251455	15.740943604852031	15.740943604852031:1.5E-323
310000	0:0.9986184536642222	0.05612331867454686	0.25529065307381665	1.533515333134265	3.5640296513452467:6.88406837E-315	3.5640296513452467:8.2133655190559E-7	4.1256141745428785:0.6991816678255426	4.191754969975866:4.8518190562774E-311	4.191754969975866	5.001133757770323	5.001645968839911:0.002111456551510793	6.014862870987032	6.114632557809682:0.4250377293606871	6.461884216410187:4.372176165679951E-56	8.000171623912552	10.000721075153205	11.004254875500722:0.006978010730849196	11.019976493003231	15.739990608593722	15.739990608593722:4.9E-324
315000	0:1.7813765041332699	0.26731529996736203	1.285629444305228	1.621241506303761	3.5640296513452467:1.73664943E-315	3.5640296513452467:2.6913399484723704E-7	4.013408942757019:0.5250393666701284	4.191754969975866:7.14033534407E-312	4.191754969975866	5.000256294371835	5.000632015346358:4.840617637216699E-4	6.095493152682603:0.6048000472366075	6.197644767132181	6.976832503535013:1.119588788854409E-59	8.029295629111315	10.255928750780615	11.033409594053168:0.6388530844335253	11.495968770357138	15.57682158577769	15.57682158577769:4.9E-324
320000	0:0.5437666529736216	0.4337309746619635	1.5146358523933234	1.943409227811793	3.5640296513452467:2.4063255E-317	3.5640296513452467:2.5496661243962102E-9	4.076390196225378:0.8197227404890189	4.191754969975866:1.679311605194E-311	4.191754969975866	5.000026232063167	5.004545992519599:0.0013977382796522212	6.014208206846661	6.098410351269397:0.41554187821948424	6.277528153931339:2.8357150501751326E-58	8.194194246403187	10.014166552901504	11.037259848399836:0.8674971341997897	11.978639600751986	15.557834535341776	15.557834535341776:4.9E-324
325000	0:0.7132214445968673	0.011290797676853476	0.7174657835585259	1.1069666246267278	3.5640296513452467:9.44349E-318	3.5640296513452467:1.3096317303221473E-11	4.011619775121279:0.517603054941347	4.191754969975866:1.078896583703E-312	4.191754969975866	5.000032096983292	5.000109038480933:1.734263477540064E-4	6.025376395909519	6.1476446973586905:0.1931205357932362	6.7528467500813605:7.1945023529776095E-62	8.077776447154795	10.138600084498702	11.018099794161913:0.5574273624481578	11.75349851338226	15.624616560392084	15.624616560392084:4.9E-324
330000	0:0.7338636472820952	0.11872045137490284	0.3730995740364424	1.2150678072494183	3.5640296513452467:3.63662E-318	3.5640296513452467:4.66851062124841E-10	4.069901902407449:0.20143336466497064	4.191754969975866:1.12271319023E-313	4.191754969975866	5.000001248424316	5.000007256720209:1.7953839446910393E-5	6.010659925640051	6.062690673813376:0.31500042983418997	6.108654203681031:1.9042074306106853E-65	8.004243707397514	10.099833429739077	11.11611831962792:0.1175255189038129	11.27047977489397	15.624616560392084	15.624616560392084:4.9E-324
335000	0:1.0365043936759555	0.014216545714907805	1.4349630563975277	2.000400848957465	3.5640296513452467:8.34783E-319	3.5640296513452467:1.176524637462283E-10	4.000866870679639:0.19995218172844217	4.191754969975866:1.6090713189E-313	4.191754969975866	5.000002995444921	5.0000166647799364:1.6679665155079454E-5	6.041139390030486	6.136262323460407:0.23795040522571173	6.195931838188293:1.209560393782327E-70	8.08301937456742	10.086147774701717	11.121034415554252:0.2494828001715933	11.45681847322156	15.624616560392084	15.624616560392084:4.9E-324
340000	0:0.7345904710384934	0.26546609008760524	0.5360464829792537	1.1388324893750388	3.5640296513452467:4.6375E-319	3.5640296513452467:6.027075906614535E-11	4.01325418354795:0.7860049125710445	4.191754969975866:1.3673393142E-313	4.191754969975866	5.000000297862331	5.000002619192424:6.9850963188766535E-6	6.161583113687654:0.30072453742019284	6.354395701336212	6.829211991062928:1.409833217733606E-72	8.211671490084758	10.245390624927037	11.219532966903843:1.097000639294349	11.271477452895182	15.510519973930286	15.510519973930286:1.5E-323
345000	0:0.6422555182899615	0.10944062437551741	0.21623813354207191	1.0177682235351921	3.5640296513452467:9.857E-321	3.5640296513452467:1.5794584832158074E-12	4.052368159854791:0.17535579326306155	4.191754969975866:1.824046795E-314	4.191754969975866	5.000000023022964	5.000000052829615:3.4171396813641916E-7	6.003290615296429:0.5343245027616411	6.009069869915092	6.158408177157493:7.118919864456766E-68	8.005136960230104:0.011601762702373581	10.742839403186142	11.062442603495905:0.47441915921948713	11.445736514271452	15.594327756522983	15.594327756522983:4.9E-324
350000	0:1.6553502851164619	0.9219858949573269	0.9605132496377046	1.6980024289312938	3.5640296513452467:1.8453E-320	3.5640296513452467:2.8882822900015464E-12	4.02028260298357:0.7475212090618152	4.191754969975866:6.58963199E-315	4.191754969975866	5.000000136572154	5.000000402719056:3.464240703587421E-7	6.042811501582853:0.9971306658119802	6.087068642805261	6.268395905119288:4.814823394218998E-68	8.122095453327129	11.077495607289418	11.102565505564657:1.018449870543679	11.252776668151764	15.370031645120061	15.370031645120061:4.9E-324
355000	0:4.652081441660161	1.4123553247692107	1.755772557359799	2.196304810622694	3.5640296513452467:6.8353E-319	3.5640296513452467:1.2025562278847986E-10	4.0790073334102095:0.4958598725891986	4.191754969975866:2.309202737E-314	4.191754969975866	5.00000024741985	5.000002702735535:8.332063258648887E-7	6.149310889154709:0.6573135694992691	6.215189680748452	6.267985294882088:7.04183331772844E-65	10.052957384791464	11.026544099144498	11.036875357563073:1.1200015458550823	11.216650606017389	15.465614856435955	15.465614856435955:4.9E-324
360000	0:1.2685024745088531	0.3668620948920707	0.8825265431092824	1.975748828325137	3.5640296513452467:8.666E-321	3.5640296513452467:5.140998247929224E-13	4.031303482960904:0.675030230231053	4.191754969975866:3.47589455E-316	4.191754969975866	5.000000015644399	5.000000123619031:4.813312006389224E-8	6.138026743670384	6.434666969984818:0.8468230691143158	6.596660192427538:5.495789692140172E-63	8.066573948256476:0.3457044566653646	10.360485236736562	11.391307606238838:1.0030240068419656	12.826124844886085	15.408778345896952	15.408778345896952:4.9E-324
365000	0:1.1746155251672579	0.16195538194173584	0.8137027328596762	1.1415372240226302	3.5640296513452467:1.5677E-320	3.5640296513452467:8.686306358356509E-14	4.1734464343824165:0.5134609586441563	4.191754969975866:3.0597799E-316	4.191754969975866	5.00000001736504	5.00000002312685:3.5687003459341035E-8	6.139575658959793	6.357501650955743:0.9588681493003764	6.458733543193442:1.3499992145500408E-62	8.045552794995803:0.24696351303388478	10.02738354889337	11.123489207164114:0.9287861823117161	11.250641163221566	15.411903845199278	15.411903845199278:4.9E-324
370000	0:1.5962075806998421	0.10104499296771845	0.3932538814302775	2.0139976646160385	3.5640296513452467:3.2E-322	3.5640296513452467:4.699184776992132E-14	4.003903976462503:0.23334225417781582	4.191754969975866:9.464631E-317	4.191754969975866	5.000000003519406	5.000000010176:1.2188942905897908E-8	6.009345765981661	6.147853587161112:0.25729929298148907	6.325939067947823:4.645362090508383E-59	8.028538163812398	10.511140866402158	11.102415514528834	11.333539848054976:0.2174978715457988	15.535963167826022	15.535963167826022:4.9E-324
375000	0:1.8083668190393412	0.05312479132888036	0.8702761375234495	1.4584128496123274	3.5640296513452467:3.0E-323	3.5640296513452467:7.509670664983989E-16	4.191390888562968:0.8288719574884467	4.191754969975866:3.97021563E-315	4.191754969975866	5.000000161203271	5.0000002499352165:6.181291516432569E-7	6.076476596157911:0.39374843981354163	6.169650219283633	6.401258658507893:1.4791234482357311E-58	9.099358418119383	10.468553786204769	11.182554867112472	11.25190723753942:0.9973032763681963	15.420134143883832	15.420134143883832:4.9E-324
380000	0:1.2745397384645993	0.17199860901213593	1.469177295374147	1.5793816233565021	3.5640296513452467:4.9E-323	3.5640296513452467:4.374427647006346E-15	4.112421217903147:0.28839643877830506	4.191754969975866:1.15685654653E-313	4.191754969975866	5.0000022975577485	5.000003942703317:7.64156456009286E-6	6.02563512662097	6.2752587268558875:0.2099372079910257	6.499642753627637:6.449457307963535E-49	8.083527571946634	10.256174098461178	11.077821295561224:0.42398280237611724	12.338020188892814	15.583170183936321	15.583170183936321:4.9E-324
385000	0:0.754356476827038	0.4038030862454336	1.0083695688265673	1.3740830262637607	3.5640296513452467:5.9E-323	3.5640296513452467:2.1021460909239304E-15	4.034147584274701:0.1553314423821187	4.191754969975866:3.20781582E-315	4.191754969975866	5.0000001124631295	5.000000149581209:2.0611414418458956E-7	6.011643988555408:0.24932644382474506	6.045050209979956	6.152598259200215:2.0718950893935627E-46	8.148903476491174:0.1569943017506857	10.484786000293262	11.078700293753347:0.33739644439650623	11.64303425894824	15.57067763459025	15.57067763459025:4.9E-324
390000	0:0.7691611342893521	0.25484816777896	1.1537612951192968	1.2317652297494381	3.5640296513452467:2.7E-322	3.5640296513452467:2.6463581340963168E-14	4.0015232302103145:0.28668490729718527	4.191754969975866:2.36522389E-315	4.191754969975866	5.000000171987412	5.000000579677155:2.569618773544754E-7	6.014041929774451:0.4561017744394531	6.332702094616353	6.988717726672919:2.8009126557341985E-46	8.427314931404563	10.24869302406433	11.041751185878548:1.4318409305075073	11.529981518905515	15.731532378758528	15.731532378758528:4.9E-324
395000	0:1.7363003050726038	0.3988304325215622	1.2756395521908162	1.3772952575091586	3.5640296513452467:8.9E-323	3.5640296513452467:1.5037305064637622E-14	4.010467898831307:0.7034217159892691	4.191754969975866:6.550890177E-315	4.191754969975866	5.000000135135382	5.000000347631411:8.826459949605896E-8	6.1166185870412235:0.609613186823556	6.150179781860362	6.528837602719053:1.3129760130001417E-53	8.010409567777476	10.058604096799495	11.087174596890833	11.156035239093537:0.053470297932629564	15.652365093118227	15.652365093118227:4.9E-324
400000	0:1.1723816653179857	0.37583610724285454	0.8078271438946872	1.3528460773048645	3.5640296513452467:2.7E-322	3.5640296513452467:1.8829221934308806E-14	4.016415862908501:0.5185523579497059	4.191754969975866:4.938416553E-315	4.191754969975866	5.000000427575611	5.00000052184468:5.233301508618702E-7	6.138318241871682	6.548457554736299:1.8676381337533345	7.476294725003279:8.238028679298747E-49	8.001705453912544	10.129504026435932	11.041963662899724	11.066946246737116:0.18461042991738622	15.652365093118227	15.652365093118227:4.9E-324
405000	0:0.5824753767672166	0.11623830575493665	0.6177004984800839	1.1125037997505054	3.5640296513452467:2.0E-323	3.5640296513452467:2.688023795255423E-15	4.129977811493537:0.3176915827622852	4.191754969975866:4.625160035E-315	4.191754969975866	5.000000003326705	5.000000500620682:4.4570764846881514E-7	6.0257761201751165	6.086662730778554:0.25810014318950664	6.87164768222648:2.1663626967829406E-51	8.003715182003056	10.140292583157837:0.03130786088783015	11.001709572956047:0.11732098906431801	11.006689096878407	15.711265053438328	15.711265053438328:4.9E-324
410000	0:0.5593840173032637	0.7444023381407052	1.117945923803003	1.14236423064058	3.5640296513452467:1.5E-323	3.5640296513452467:8.269520520725668E-16	4.004526580918358:0.1368009412024956	4.191754969975866:6.6857510986E-314	4.191754969975866	5.000000022765735	5.0000089169245525:7.20042674546487E-6	6.002718705251741	6.026885626532188:0.44807406007664247	6.229160718471264:5.323680655038534E-55	8.121544556101242	10.176912183063434	11.013364646193658:0.21520333557574303	11.424864003145451	15.747927388580766	15.747927388580766:1.5E-323
415000	0:1.3656909463513776	0.1929727743341343	0.9059527712031599	1.32397508726945	3.5640296513452467:7.9E-323	3.5640296513452467:7.295803052517133E-15	4.174725304647186:0.38663801498456213	4.191754969975866:1.270517522E-314	4.191754969975866	5.000000679503643	5.000001347772829:1.3650428708925277E-6	6.043041979153263	6.091201417592386:0.7895119721928157	6.4201936200163185:8.820048697537399E-54	8.082962245935624	10.066302237278585:0.1376398042445802	11.010263057438534	11.288610198237285:0.13662822971277744	15.535881413401873	15.535881413401873:4.9E-324
420000	0:1.3157990445195962	0.13645236865111562	1.0797741588060668	1.09748085663741	3.5640296513452467:2.08E-322	3.5640296513452467:1.0041019517453643E-15	4.006374372339606:0.6570328905606985	4.191754969975866:1.3289414731E-313	4.191754969975866	5.000006044121343	5.000012675435929:2.0656942843364302E-5	6.081171508351651	6.09489187373184:0.5424333849475612	7.241220396044356:2.359468856325695E-56	8.004678918206595	10.573346962317178	11.214835738778763	11.800134891744237:0.27091824475454096	15.204739679358356	15.204739679358356:4.9E-324
425000	0:0.742499882471484	0.19038974018144256	1.2130746996889026	1.3981797494435517	3.5640296513452467:2.3E-322	3.5640296513452467:5.7313972183869724E-15	4.106282469803852:0.2507222586579395	4.191754969975866:9.301572453E-314	4.191754969975866	5.0000017010565925	5.000006213262569:3.536862484961256E-6	6.308855030837986	6.373517647612988:0.6213067293323231	6.63992009728854:1.1947804723402012E-60	8.035873686013506	10.166423666932797	11.027262151781345	11.808159390462599:0.21389142790735124	15.212764178076718	15.212764178076718:4.9E-324
430000	0:1.0075367515243223	0.20609884638131035	1.0512849289775168	1.0643476697675607	3.5640296513452467:1.5E-322	3.5640296513452467:1.520890077555951E-14	4.015561927788507:1.0046432130626848	4.191754969975866:3.6761645265E-314	4.191754969975866	5.0000005029305505	5.0000041744772865:2.518208736627488E-6	6.167104263988089	6.466700394744998:0.42384606788035323	6.734801409249415:8.243945026203642E-54	8.158897094607902	10.072234803127952	11.095992482959801	11.767646484337064:0.30689786811985176	15.247248839891405	15.247248839891405:4.9E-324
435000	0:1.6100080502998424	0.10068159802050669	1.1580728202039334	1.8252703357805893	3.5640296513452467:1.0E-323	3.5640296513452467:6.785614724607442E-16	4.145116990603312:1.2309418322862207	4.191754969975866:1.5863870513E-313	4.191754969975866	5.000007412812881	5.000012861260571:6.02486262972329E-6	6.065383979194:0.3615349770213358	6.224746603664523	6.758653146709484:1.6769432923252893E-56	8.219312046879082	10.072490902532191	11.25674362803478:1.536279850322498	11.487329722027173	15.36206446927461	15.36206446927461:4.9E-324
440000	0:0.7121794147753318	0.13954269912500145	0.9923635706568035	1.2638485483393338	3.5640296513452467:6.4E-323	3.5640296513452467:5.100656843040762E-15	4.061484420258877:0.29149449668924415	4.191754969975866:2.63613793789E-312	4.191754969975866	5.000001503202878	5.000007340143496:1.227698597758585E-5	6.031131206755642:0.10142313852268889	6.048317939173407	6.1129645625824365:1.1735226174585113E-65	8.101572524760359	10.31622239706987	11.17720903062307:0.6415382088639094	11.455093842501679	15.476933331762261	15.476933331762261:4.9E-324
445000	0:0.585142126286783	0.10853743097357087	0.5748352893929113	1.0020551148012802	3.5640296513452467:2.5E-323	3.5640296513452467:2.7123189662183543E-15	4.0304409375828625:0.26796333026102176	4.191754969975866:6.30600043855E-313	4.191754969975866	5.000024459031613	5.000025829696371:5.342318653859626E-5	6.001705268312348	6.015085988006654:0.1946158849295378	6.049179076337438:2.800433891042704E-65	8.019485126564767	10.037085878287472	11.00625393948457	11.153322129230094:0.17236806609303634	15.580623888040813	15.580623888040813:4.9E-324
450000	0:1.0996596503920344	0.11978555177578089	0.8208266632554153	1.066575153633584	3.5640296513452467:1.5E-323	3.5640296513452467:2.5041783280788006E-15	4.03644642807227:0.975697641735737	4.191754969975866:2.1052983670159E-310	4.191754969975866	5.0012594599572795	5.041976426899279:0.03155977121401594	6.047625628261926:1.4418870944831317	6.185622090961251	6.290298446688745:3.84018601044518E-62	8.002356976394218	10.088178121896519	11.075741223976484:0.3322585908616762	11.363124424005138	15.580623888040813	15.580623888040813:4.9E-324
455000	0:0.6886404229135868	0.10627442737822844	0.5320007677430435	1.166321864354061	3.5640296513452467:1.0E-323	3.5640296513452467:1.6357116381276118E-15	4.114321471317975:0.3152185467954467	4.186903951662085:5.3542351494276E-310	4.186903951662085	5.022112331350477:0.02989904609665245	5.0415791606956075	6.078432609908938:1.1867540284651779	6.790585407288379	7.232346293784582:2.7847760444241017E-65	8.002798733683251	10.139353970248331	11.003867665174132	11.061927312737279:0.13511368747519334	15.656535266207415	15.656535266207415:4.9E-324
460000	0:0.7140507916018467	0.4518545772754878	1.0228915062451744	1.083119081313239	3.5640296513452467:4.9E-324	3.5640296513452467:4.2019315469641083E-16	4.031660308039212:0.529898318834931	4.184262068291542:3.7261871462172E-310	4.184262068291542	5.006537257700476	5.030497581617679:0.030075819866332554	6.0263510261911355:0.1651001923348817	6.027250463378658	6.223364012250222:7.204429272408024E-58	8.16735855233702	10.03980127476394	11.066942265661515	11.319344251900574:0.39218242924379015	15.653893382836872	15.653893382836872:4.9E-324
465000	0:0.8490969157275665	0.13060862057852682	0.8807361751042926	1.1001792483307211	3.5640296513452467:2.5E-323	3.5640296513452467:2.7667765288391014E-15	4.029733674736518:0.2811327671974567	4.184262068291542:2.893291971285624E-309	4.184262068291542	5.00637856104971:0.12846466034357926	5.1640394970771055	6.036692645024197:0.23701786723507945	6.17092497442249	6.720035222266039:6.52715408503359E-57	8.012577684239103	10.026834404616276	11.01430820529004	11.074290340398594:0.05763812259674549	15.700993750852035	15.700993750852035:1.0E-323
470000	0:1.638133200028998	0.694370657674068	1.0430354178216166	1.0803651567864698	3.5640296513452467:1.0E-323	3.5640296513452467:1.1638462125378987E-15	4.011013911048158:0.8167560691742576	4.184262068291542:1.286691666112304E-309	4.184262068291542:0.018314061598629677	5.00487336568189	5.185585297575736	6.046601079515581	6.2041633827169385:0.5760651958274549	6.270815778067723:1.0297789944946233E-56	8.35200507574539	10.150395724264682	11.03024129086953:0.2305009494374586	11.581494094589603	15.700993750852035	15.700993750852035:4.9E-324
475000	0:0.8271941092944062	0.04452643796678901	0.3127277791630996	1.0427425678344164	3.5640296513452467:4.9E-324	3.5640296513452467:8.767503786796107E-16	4.015952617745812:0.3508515600534376	4.181463561078184:4.50125801788131E-309	4.181463561078184	5.0315246481560525	5.419407148288554:0.30372615209181963	6.0642581249150584	6.117150008905623	6.779917703185837:5.759723012371653E-59	8.002413084951831	10.017040154349917	11.008327192801694:0.02536358112290661	11.014343254561286	15.73470635164127	15.73470635164127:1.0E-323
