#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
760000	0:0.35488877059071566	0.046119758389191794	0.08215714812012073:2.7377148953833034E-210	1.188888537934544:0.7730838661853574	2.517593999066655:5.05786962443E-313	2.517593999066655:6.912895448427807E-5	4.007236103741097:0.16534623427587722	4.0449253864145644:2.04919253481E-312	4.0449253864145644:1.1130966086327667E-4	5.048903119897985:0.381077665783762	5.895656440290667:7.321975358519786E-122	6.023502287565434	6.042139571162316:0.21935176821914534	6.119425054850233	8.004096596904887	10.028195982130448	11.012496560059443	11.19089050258091	14.00421335569277	18.746301532090555:1.5564405683034523E-202
765000	0:0.11899926438671767	0.018749111875483143	0.1107843490186373:1.2928277066462221E-218	1.1432061096907686:0.2772681785220607	2.5221206092874695:8.098291646E-315	2.5221206092874695:5.040209281776896E-7	4.012749963561485:0.32753998596595385	4.050103072526315:4.93597602826E-313	4.050103072526315:8.196839942949367E-5	5.426743234742901:0.6746523349248323	5.448882588225391:3.1835321651457055E-122	6.021999865652404	6.131362825059956:0.3436941752382075	6.380070752484987	8.082734166565322	10.05127518444075	11.054408792282588	11.08693704115869	14.048001222114806	18.74945138275365:4.5566208773473317E-200
770000	0:0.016318736353836696	0.007522204238704301	0.03039542956756632:8.159806811762463E-223	1.2375206979247784:0.49836114718233837	2.5221206092874695:1.8411396707E-314	2.5221206092874695:1.7053075294442407E-6	4.002911226910811:0.1231684116649812	4.050103072526315:1.1487003394E-312	4.050103072526315:6.412892368260785E-5	5.06353327079381:0.18266191305831422	5.080545422088332:2.0314647185018964E-122	6.0109807352188085	6.0281698030393:0.14461423545834043	6.0285235742136125	8.02892779385215	10.201365217436152	11.022956124999515	11.098281729376826	14.002801744975729	18.743970504037716:6.691052459529029E-188
775000	0:0.20955130916587741	0.006107984443275119	0.09355849054850995:4.2333539630621636E-219	1.1808710922659502:0.46210263789759676	2.5221206092874695:8.508504277E-315	2.5221206092874695:1.255563360595824E-6	4.013280146268533:0.11420723356514101	4.047081179147501:6.54541955473E-313	4.047081179147501:2.1148697821405E-5	5.029411354775071:0.072727038418233	5.062498131151323:4.0096051450951914E-116	6.000748344775812:0.02826219177302756	6.001169485581115	6.004437416481022	8.023876729356394	10.005971954278388	11.003326872885783	11.0244437592104	14.001249309941246	18.667183410331432:3.5900580655379714E-191
780000	0:0.042743016226064356	0.018018415893442934	0.046885842350390006:7.531750257148622E-227	1.2341222646283565:0.46386557907606035	2.5221206092874695:6.613957375E-315	2.5221206092874695:5.273921822694816E-7	4.0115007848676445:0.0705831689551453	4.047081179147501:4.8945259167306E-311	4.047081179147501:0.005937571207142117	5.036841046183646:0.17397700658948145	5.114792852702235:3.0438322416796596E-113	6.005928428207266:0.08640556222660635	6.050883675882691	6.163834155164642	8.054759817981148	10.006770657974437	11.051246356575788	11.114156761278661	14.006530695557872	18.666674686402004:6.015623368272005E-190
785000	0:0.09691140030299396	0.02488296436404094	0.11468707396109445:1.5030730488876244E-228	1.2134486982638397:0.41567823060140413	2.5221206092874695:4.41278407E-316	2.5221206092874695:6.025288253318575E-8	4.012733087016787:0.03433769124346899	4.045470046189071:1.40854959250447E-309	4.045470046189071	5.010345748415769:0.10592484814126318	5.10826538691392:2.276977721915461E-108	6.002648348959919	6.012435109563364:0.05022695471767906	6.030725356287107	8.002541997841027	10.037181099099389	11.02257882941707	11.072950187791095	14.00264811762805	18.662651038496026:3.3419584189003114E-187
790000	0:0.31312588707293465	0.09573039615870872	0.1872655204286203:4.2059252606058347E-228	1.2468596593049033:0.6302278131348485	2.5221206092874695:8.83897877E-316	2.5221206092874695:1.36912895847603E-7	4.040211702629609:0.053288340649254806	4.045016632418179:5.2098468129515E-310	4.045016632418179	5.001031822594083:0.0869531801862389	5.040896731983385:9.377723993802927E-110	6.004540018749109	6.005572676208867:0.025775476292758916	6.006344798079693	8.058915826733827	10.006149747850964	11.00648865551507	11.007159682414642	14.000599079819416	18.661456648647313:1.6824171646588536E-182
795000	0:0.11094925734478127	0.0821426049347756	0.7345341813261568:1.1789674158669288E-236	1.1830792584316407:0.8953095242794086	2.5221206092874695:1.741914277E-313	2.5221206092874695:1.2482679684032172E-5	4.025537126800711:0.13488247249228272	4.045016632418179:5.49821131684935E-309	4.045016632418179	5.034546673695452:0.38471562399542253	5.484704440494623:9.873302362460021E-113	6.002928225718947	6.0126376862578725:0.020451539326380625	6.05056836686024	8.010104790189677	10.00175970795387	11.004769523501025	11.024608188913911	14.00133561397506	18.661456648647313:1.238802774311679E-184
800000	0:0.6723564160566988	0.03720438561633148	0.20532189025392433:2.460741864867339E-246	1.1787927938034306:0.6691728374374115	2.5221206092874695:1.179108474576E-312	2.5221206092874695:5.921417057554339E-5	4.018282784628801:0.1968007609665521	4.045111498579518:5.49082271180687E-309	4.045111498579518	5.053250088374076:0.33109420709572135	5.465138301746013:7.585725024835288E-112	6.003217199702522:0.034605927407919686	6.004028907114082	6.009268888815851	8.000071061399245	10.007452205922123	11.009652509755071	11.058944390618805	14.004051295585318	18.66155151480865:1.0315979217245821E-188
805000	0:0.5084169577335491	0.11911208784396524	0.3032372943985861:3.817022614152348E-249	1.1953397392936662:0.5113936983817862	2.5221206092874695:4.055618684538E-311	2.5221206092874695:0.004487323986238495	4.003471621472405:0.16610358203978273	4.045111498579518:8.0545764139663E-311	4.045111498579518:0.006461015696617973	5.036144897443017:0.4233332893364337	5.12132916913758:3.3123616440920035E-110	6.004488809827424:0.01681605003846043	6.019862221871311	6.075638795352986	8.047479730258065	10.001305349856874	11.006095740861282	11.02084269651603	14.002636630853411	18.66146906866365:5.695169423465197E-188
810000	0:0.2468729675742456	0.014137949376180214	0.5691927505661041:3.914975828280155E-245	1.229592729418371:0.38692544171073695	2.5221206092874695:6.36460397752796E-310	2.5221206092874695	4.0072860999409965:0.061873611932099656	4.045537174586085:9.463142458914E-311	4.045537174586085	5.002391810746318:0.010552108700978252	5.024501204313188:1.4384696495737604E-105	6.000990335474581:0.032721663781689565	6.001760673058236:0.03016476718331997	6.040380878966606	8.004554476050894	10.045232333504028	11.008331083165347	11.014861083841016	14.001221773171135	18.661894744670217:6.260553851631037E-204
815000	0:0.08138359848058607	0.04343038023114265	0.35885770226955643:2.996723860994902E-250	1.1060334204246751:0.3763112553148079	2.5221206092874695:2.15235894540985E-310	2.5221206092874695:0.011673769043723867	4.022279974052653:0.182262393336731	4.045537174586085:2.69360705262813E-309	4.045537174586085	5.063108830942294:0.08058111864370424	5.199694353090224:4.666664268332754E-103	6.002931664986674:0.02318108717032635	6.013516144234185:0.007000917403799515	6.0218541320029155	8.001217089264372	10.005043247449906	11.004161545968246	11.005727004382653	14.000401085294138	18.661894744670217:2.145632547944589E-211
820000	0:0.21898143890112068	0.08798930994170555	0.6171577607156163:1.0946735275718402E-249	1.130070076235601:0.22996277503091803	2.5221206092874695:3.66928124930324E-310	2.5221206092874695	4.0150655298654625:0.06014730242672712	4.045537174586085:7.443821435046E-311	4.045537174586085	5.0062624258222375:0.007014375794794903	5.015872415760672:1.4019746300593927E-108	6.000582789831706	6.005991881909518:0.031019133449629564	6.031889680601987	8.051863612813055	10.007217980877497	11.007681456693852	11.022109396261287	14.000303490922743	18.661894744670217:1.6290919885708678E-206
825000	0:0.15172791616104558	0.04327344099513598	0.06912472503777581:1.4294548424146397E-246	1.163909523941619:0.33605583686733737	2.5221206092874695:3.40464205240876E-310	2.5221206092874695	4.001202620040745:0.04022510885786208	4.046175830571132:7.7116205214165E-311	4.046175830571132:0.010051288522869722	5.055101349760806:0.07738298964403215	5.065952082394786:5.12498059612759E-104	6.001474429769794	6.097548278122209	6.331905750449406:0.11619885152514342	8.052855162229656	10.057763813220097	11.000901488202619	11.001772454050673	14.02075225253548	18.51012551663858:1.6299825275588182E-205
830000	0:0.3687373259251829	0.022265062733801855	0.33596476819500376:7.978119700939553E-253	1.1889864108741175:1.6795002954395215	2.5221206092874695:6.153435476387454E-309	2.5221206092874695	4.000765512385741:0.12859660744900098	4.046695327349609:2.56018131949114E-309	4.046695327349609	5.098291078987164:0.36043548825240923	5.3751489684657745:6.568669568825011E-104	6.131301906312853	6.138370159884186	6.250822901395603:0.2626221375843076	8.029660349078556	10.017934369160045	11.017823197301649	11.209361923251508	14.047039783882347	18.728790343567436:4.549561329165328E-205
835000	0:0.2703414193494099	0.05287286013665187	0.29549679922164296:4.9185578380986575E-256	1.1889864108741175:0.32525953444548117	2.5221206092874695:6.186303092929361E-308	2.5221206092874695	4.02395493835893:0.10758665616373543	4.044681415924695:1.476597042712163E-309	4.044681415924695	5.21997193787531:0.20788292297508257	5.242750700548979:1.266324238566268E-109	6.005368320015736	6.057689300919409	6.123895568712536:0.07800478066844735	8.125065678545267	10.021298382534631	11.002219215329088	11.039201095779227	14.000872169376317	18.631469521115335:2.286986590409964E-196
840000	0:0.07877520767149751	0.08131716970986244:0.020905895582563686	0.0929831707793854:2.2296769979929296E-256	1.49239363389418:0.7771065447919472	2.5221206092874695:3.930196517773164E-309	2.5221206092874695	4.0164727854120414:0.12650050500582985	4.043719225963628:6.3854083802318E-310	4.043719225963628:0.0979217415369977	5.021235719370414:0.18105354147897462	5.181466888035779:7.069743678873569E-116	6.006826907337262:0.07034149413160455	6.027521772043011	6.109354976965369	8.082231821213021	10.032650734926339	11.005704700488774	11.123044484872237	14.007055071030086	18.74481331602754:1.405126564132233E-187
845000	0:0.10089697877845409	0.01088525982498607:0.017624404051053335	0.017757275002895853:1.4135856042263026E-258	1.2596935011105423:0.23438398076745182	2.5221206092874695:2.7835515554237E-310	2.5221206092874695:8.081742894180712E-4	4.007580620622216:0.09656628989603747	4.043719225963628:4.37629745304543E-310	4.043719225963628	5.000980016585155:0.010226445201840543	5.019758449433461:1.1194613971141468E-110	6.004925211419276:0.03981995624032634	6.010042692004372	6.0214279256926115	8.01059502002802	10.01798593082211	11.00604417126497	11.020922081103324	14.004629532897017	18.754310871396505:7.783918736299324E-182
850000	0:0.21708790146990312	0.022858518149822326	0.038539784460050096:3.807316931651164E-253	1.2524200403422756:0.6001647831965214	2.5221206092874695:4.5966416726078E-310	2.5221206092874695	4.002118682398137:0.02704796205125491	4.043719225963628:1.4867903631743256E-308	4.043719225963628	5.014469780468063:0.04222358043134964	5.0146166926907165:6.783395667017316E-103	6.04408760390523	6.093500444402505	6.223688074455323:0.22157359939135204	8.004353611002685	10.135289270372299	11.010687944211657	11.050022823298676	14.007523493398416	18.65581228966404:4.3983917755607605E-166
855000	0:0.44036831005380167	0.11187818940757448	0.6245602756710645:3.8198063538285205E-248	1.2344637268526197:0.34955504207809	2.5221206092874695:8.5262256512957E-310	2.5221206092874695	4.030897475601604:0.0922851493856028	4.042703796954298:1.148958260421226E-309	4.042703796954298	5.02054811689793:0.03794387726121642	5.025965322166207:1.8853318854219193E-107	6.013761949113457	6.043511183362653:0.09778011349467722	6.1072717368359974	8.009203329590754	10.000078900332891	11.010983933466905	11.037073585345576	14.008856098433686	18.76971006565859:1.7966053091877843E-165
860000	0:0.16425242998316036	0.06015930334664022	0.24484952978480476:5.278562289249968E-253	1.3804428465143335:0.7923841217981876	2.5221206092874695:1.2707596262638666E-308	2.5221206092874695	4.034158785387324:0.2482731592730644	4.044751047818251:2.5234327945614E-310	4.044751047818251	5.005677806405552:0.03503711005053009	5.029573212182324:4.752859235435335E-120	6.012446176750995	6.054663207092267:0.15092167018938007	6.085081851816445	8.137026046009451	10.07534690715287	11.03785506427937	11.165820311830094	14.001107387891986	18.82744896454495:1.746169215759106E-163
865000	0:0.1768001466373425	0.11975253765073454	0.33206126456700263:1.694864490965717E-247	1.3374757622923215:0.4979249981003299	2.5221206092874695:1.45774365790135E-309	2.5221206092874695	4.003843312081094:0.19295323900372316	4.044751047818251:6.3777672274314E-310	4.044751047818251	5.076123463921735:0.09338714861214006	5.161978359669211:1.7358859960131573E-114	6.003845527505941	6.242376400140505:0.17942885139381143	6.3148522395960605	8.037480881674112	10.020891674561879	11.042942079187902	11.082843435975779	14.02804123668915	18.756283493200456:9.211165314813113E-167
870000	0:0.17283404771865724	0.004647903987822024	0.09512333824267812:4.73525470112825E-233	1.4603915614089105:0.5036410051190786	2.5221206092874695:1.09999885132103E-310	2.5221206092874695:7.629677243598699E-4	4.003352669802669:0.16255842005705748	4.045623693889902:1.87529919054755E-310	4.045623693889902:0.015920843386311542	5.035634739406643:0.15472683635281256	5.3138782516025165:1.5941363925025042E-101	6.125368284433078:0.24690438264280942	6.133745229497419:0.08446034911383293	6.172560007364958	8.053365966669029	10.027596903265383	11.004062933613827	11.00566492863482	14.003054222060387	18.598053646434302:1.0417148153456802E-168
875000	0:0.7285201429189389	0.17923869039838278	0.4816450182700198:3.1655585337378654E-238	1.3617387075208525:0.9726523650159049	2.5221206092874695:5.015058214573E-312	2.5221206092874695:6.97393463734009E-4	4.021650906749602:0.2913764517328051	4.0445113026044055:1.650166309316078E-307	4.0445113026044055	5.125651747812296:0.4066812795394233	5.181217545788731:2.667282930665881E-108	6.050841906205652:0.30076590190662184	6.102890985754898	6.506770264855852	8.045177380407884	10.053491647648677	11.167860577999203	11.361216262645659	14.021753340200233	18.800367691479337:5.149708371700192E-170
880000	0:0.09622417463325666	0.0030586753874917213	0.11510811112963314:6.425371270178334E-236	1.1184487350112413:0.4243679009125962	2.5221206092874695:1.75443916403E-313	2.5221206092874695:1.0547825252445367E-5	4.035507300722508:0.11774500845003981	4.0445113026044055:1.06061247652353E-309	4.0445113026044055:0.06419532699821781	5.001329424231437	5.597068263187228:3.943779176329791E-101	6.005255104496807	6.0164402546867635:0.23571862020417683	6.077475892401585	8.394657404741897	10.001731592132183	11.00937452703939	11.01354754703515	14.095972060895186	18.82476231105872:2.245775960157622E-160
885000	0:0.929119966173906	0.05530369040644405	0.6419117118517127:1.3380679586291604E-239	1.2964112777338095:0.728638462667077	2.5221206092874695:1.413591346E-314	2.5221206092874695:1.8078044588422266E-6	4.001178693261518:0.09818738013232028	4.0445113026044055:2.87810270670267E-310	4.0445113026044055:0.022889781122659904	5.005561090888133	5.5833841400625905:2.1113015844168987E-104	6.031231578395563:0.2496150713364697	6.0821932579009985	6.91969168788226	8.525822639169695	10.015876053952159	11.041710048078091	11.200314506757604	14.126466999066658	18.98205330195976:1.5531707969514283E-157
890000	0:0.05050253500937362	1.0635030241073221E-4	0.0381173233130499:4.408778940237675E-243	1.1066211883826071:0.28528809551215284	2.5221206092874695:4.690338793E-314	2.5221206092874695:1.3563885078014844E-6	4.005260381275575:0.20727040849375566	4.044884956635536:8.9935078827252E-310	4.044884956635536:0.03977002824589751	5.023074621705551	5.5964897568849254:7.968104141913659E-106	6.000346000700519:0.27775515639612725	6.646069053553584	6.809377982866849	8.554652159225332	10.171682746669813	11.035329665064095	11.046072647890801	14.12680452781211	19.18225183348286:1.22859800234399E-153
895000	0:0.06973337413766863	0.012506336554554843	0.0427804640879033:5.110714053680462E-242	1.1733033141578542:0.1979104518830294	2.5221206092874695:9.00687557E-316	2.5221206092874695:1.5880251904193146E-7	4.014658077847705:0.03917096859406329	4.044884956635536:1.0841650544228E-310	4.044884956635536:0.01483239173666566	5.001554898527546	5.5964897568849254:2.1232164320733864E-106	6.001374184812423:0.0829149506067767	6.038599917039932	6.093092157061408	8.003676854835465	10.00035357897188	11.002107925122134	11.088132104283709	14.000677482135652	18.775480709688903:1.1174163828713369E-152
900000	0:0.5918645130387656	0.13037192012688598	0.45465603377469543:1.3857376462654602E-241	1.1703473687198376:0.4989833325111285	2.5221206092874695:7.12864335E-315	2.5221206092874695:8.401106356405611E-7	4.016356210547134:0.19342759266560544	4.044884956635536:9.63236982461806E-310	4.044884956635536:0.04380758720640334	5.000354564070981	5.580617604444118:2.414454124649033E-110	6.012674816063588:0.27855595587937043	6.167857643428964	6.189851723172037	8.106041571977334	10.078027906598551	11.149039296483876	11.347931477804542	14.040101295199397	18.782734471437085:8.184983385469687E-154
905000	0:0.17528532382050413	0.003926575042551239	0.13502996616841337:1.1383780230366362E-235	1.3643877985375865:0.43705392419545985	2.5221206092874695:4.10486072256E-312	2.5221206092874695:6.308974283050575E-4	4.035745632871972:0.31737025181423445	4.046249006498778:9.087073167358957E-309	4.046249006498778:0.12667924032500572	5.015515075726847	5.593876066897729:1.777374355264165E-111	6.0675735192088585:0.24398404855012076	6.227876192618287	6.491357418055689	8.100811816051536	10.426517351786115	11.002120221159052	11.053458006917221	14.031059732599742	19.1540183293147:6.507179257561763E-158
910000	0:0.1394182289691193	0.009342604717947114	0.12124521268979438:1.8907805972787273E-233	1.1147736726995068:0.47662814050644897	2.5221206092874695:6.98191047653E-313	2.5221206092874695:1.1790809070530948E-4	4.0388690716715665:0.17997207551217698	4.046249006498778:7.51774547946197E-310	4.046249006498778:0.05488731465326429	5.011382325063411	5.6002161971289235:2.8346425001878836E-114	6.021307910262835	6.060502018256532:0.18332163816481428	6.07215528391561	8.048061273993001	10.133192648862675	11.031452307750497	11.089709678478979	14.024458905987645	18.86334965420079:3.0228438537549297E-159
915000	0:0.23072107715539275	0.08414854140606529	0.17018971870325156:1.255654741278637E-239	1.1447891238859165:0.4104933175283075	2.5221206092874695:4.81652037E-315	2.5221206092874695:4.4294652869591606E-7	4.029253458119835:0.0771589179609243	4.048967319481948:1.7003876061301E-310	4.048967319481948:0.020520755989279535	5.006960314354908	5.602934510112093:1.7664541725331766E-112	6.003734942189108	6.024282540016134	6.039141995014083:0.043509885288813534	8.038856222191786	10.036001925319566	11.00692115529881	11.022089424965094	14.018305354595803	18.669844475543133:5.44578408617846E-160
920000	0:0.5554099680948085	0.21835367701368222	0.38798568417800056:4.896428345315655E-246	1.474314740112932:0.9881718792339662	2.5221206092874695:1.22600697287E-312	2.5221206092874695:6.381272152098844E-5	4.0324547818392:0.11475288139600516	4.051850849451614:8.89550679423365E-309	4.051850849451614:0.15101412937422162	5.001759275864494	5.632089649778597:3.1989778409174313E-112	6.008691916520586	6.038078757833741	6.071339743155997:0.05832409127208558	8.072492902156581	10.00596997320556	11.005409679227506	11.011911773593761	14.022521379370755	18.663500183140506:2.6160824700067844E-152
925000	0:0.19638135178434485	0.10455554099951585	0.16774700076270224:2.4433612327025835E-249	1.1918319921974196:0.53204687799221	2.5221206092874695:9.86003536136E-313	2.5221206092874695:4.436103748020416E-5	4.000892740865728:0.11626565566453868	4.051850849451614:1.0144486526196784E-308	4.051850849451614	5.010217750281066:0.05647113479571154	5.013606549622597:4.152056604899755E-112	6.004142538928404	6.013079400897278	6.036221627044279:0.01877982681830708	8.050543598136473	10.00615354038397	11.008824563573162	11.014839161264627	14.005626793059882	18.663500183140506:1.641130454919259E-148
930000	0:0.04759412027992295	0.02034741732692151	0.07341278324023386:4.493300766562692E-251	1.1742891280640007:0.426788507765749	2.5221206092874695:1.57664004049E-312	2.5221206092874695:1.695650891558788E-4	4.019790735769191:0.20162414496549835	4.051850849451614:2.762266239346097E-309	4.051850849451614	5.042386988143526:0.16208829061408545	5.2098356184174515:2.733061868133774E-113	6.001753928223267	6.002265915082111:0.0031585889786362163	6.004153606432408	8.000361927600075	10.000976756094262	11.00061538781651	11.005955045385154	14.000939605772947	18.663500183140506:5.7733495465530216E-154
935000	0:0.07929151095683483	0.005199485128140209	0.009788296403533917:7.286507758062204E-250	1.1029312043151267:0.2076723781805507	2.5221206092874695:8.653799825E-313	2.5221206092874695:1.2155928421686411E-4	4.0372469758387455:0.040537131581775784	4.051850849451614:1.045596356546145E-309	4.051850849451614	5.000830181668228:0.010198765359391588	5.007571485777484:4.192442197476018E-112	6.000118256520573:0.006716698279060081	6.001636849414205:0.008690172659865035	6.002523976296974	8.004484255253534	10.005621588715144	11.000470689412461	11.005834238486857	14.000524184016573	18.66394729642249:7.661623401920082E-158
940000	0:0.21983553485271642	0.008718127675139676:0.05868468985514589	0.10108579566583976:2.6511148494308673E-254	1.1271651806544067:0.4153883695959567	2.5221206092874695:8.2566617529E-313	2.5221206092874695:9.774623881781352E-5	4.015727008172095:0.18391566994533182	4.052695554681511:5.5564481465967E-311	4.052695554681511	5.005443983637618:0.009538486228050421	5.043478227318846:1.9673108909485647E-116	6.003620780412856	6.012142858890182:0.03586183969999827	6.028608904552432	8.028913960921905	10.034184406677761	11.005299286411852	11.019045670286546	14.005804383322133	18.701633994918765:1.2584622283535377E-155
945000	0:0.28914433909189824	0.0036536077962262808	0.01586387590524436:3.138149460543202E-248	1.1153603290492056:0.8481986719018796	2.5221206092874695:1.5988999953E-313	2.5221206092874695:2.5664220594709546E-5	4.014666800049697:0.5345719906247607	4.053814132839699:5.01485902950151E-309	4.053814132839699	5.054406811510081:0.5016953514247102	5.147997027605317:2.8213236050527248E-126	6.027319696222805:0.11209629185560978	6.082345078347264	6.088298009346468	8.003693800167232	10.012033033757392	11.020100562269652	11.027917605230783	14.000775533617295	18.677170922363953:1.1262348911653088E-156
950000	0:0.0645412047249982	0.0265547194078568:0.12000115718589871	0.09969161192893794:7.77996547812939E-250	1.2520163815392746:0.41505862500468654	2.5221206092874695:7.44417043E-315	2.5221206092874695:1.001453550546526E-6	4.016721701848434:0.10408384255676363	4.053237211310879:2.8773915048187074E-308	4.053237211310879	5.028346408101548:0.2767094402738196	5.497541104239926:1.5243564701430093E-122	6.011921274051002:0.07787054925657043	6.025898721801818	6.052338041968336	8.040517021051121	10.02470876618035	11.014707662330725	11.015582470131836	14.018872989449791	18.702140649237126:8.877668099117136E-165
955000	0:0.20590624536318788	0.017492072238401712	0.07901011781875249:2.774866641310415E-248	2.0086538647590997:1.5732484000260694	2.5221206092874695:7.086569505E-315	2.5221206092874695:1.749120524148687E-7	4.002342834195196:0.9968843053877074	4.051768165971545:1.567905258903344E-309	4.051768165971545:0.2313545654754064	5.10455960549597	5.73409300869402:1.8482595623800208E-125	6.031070477983558:0.47763898875369165	6.319972521417042	7.258554095849198	8.016865451446574	10.082637627739953	11.108246998629602	11.43600357227571	14.111683593324978	18.841024889549516:1.7195431360937962E-168
960000	0:0.15024730471492562	0.058574696955290065	0.15732244075041882:1.462801220577795E-245	1.1773214636800293:0.5581760783777093	2.5221206092874695:1.15461678E-315	2.5221206092874695:1.8700362763446523E-7	4.036011460810053:0.1564637016946263	4.049932318404182:2.36050607396776E-309	4.049932318404182:0.18627834236103824	5.008609751098042	5.710431509940645:1.4044411404509423E-131	6.017789776194664:0.8414725299256558	6.3710825652745084	6.72626371722309	8.518636051275898	10.008936911290421	11.23189694166727	12.447133352048407	14.00683164777285	18.81241833199053:2.7858691414878345E-171
965000	0:0.07440650617226122	0.00668535966618592	0.046602730669011855:1.5080104625323478E-248	1.1404059140706735:0.3797473738296759	2.5221206092874695:1.4665885E-316	2.5221206092874695:2.566165076364442E-8	4.020003323027742:0.13237094311636294	4.049169718928027:2.51217775237603E-309	4.049169718928027:0.06746728317689582	5.003641219366791	5.692351876382912:7.88796471778364E-136	6.015498647219564:0.22838052719824273	6.165751299127952	6.658902470301122	8.084530246517813	10.566130636214108	11.026996360558515	11.059152419310257	14.065295194452801	19.01783774839247:1.294336877052758E-175
970000	0:0.7636420871356471	0.08923792527381336	0.6640490475750483:1.7404403924324047E-247	1.159360083185531:0.4141233780748166	2.5221206092874695:7.971818E-316	2.5221206092874695:1.030782825393188E-7	4.002281225381724:0.24944134228333864	4.049169718928027:5.608915389195844E-309	4.049169718928027:0.1308243709769693	5.032135051190405	5.6689809833660085:1.4261354825412956E-131	6.018010680217461:0.4674052636537491	6.353378915925119	6.599790713754969	8.428469644852953	10.389086082045187	11.09073261281243	11.40645924367305	14.016250813342461	19.13836169498378:1.1365399790075884E-181
975000	0:1.0892460144024596	0.11764486422303592	0.2260298043250279:5.698912445545119E-248	1.159360083185531:0.9214109386738282	2.5221206092874695:1.11739406E-315	2.5221206092874695:1.3160308795422342E-7	4.033680855182877:0.28915597667851306	4.049518354909645:9.9364711443365E-310	4.049518354909645:0.06546703557739833	5.016403453636038	5.607563362459905:4.794182314052699E-129	6.04532154955135:1.0399613871750137	6.1637676022586865	7.270916356359334	9.030084109903337	10.673089239609213	11.485370908419329	11.891801596265724	14.061783791271397	19.500779646064498:7.690897773761296E-182
980000	0:0.09732600986023916	0.0027803055777612063	0.17493997766959585:5.931559689406428E-247	1.2921850536885386:0.5384419477629698	2.5221206092874695:4.904335524E-315	2.5221206092874695:2.988548904822303E-7	4.055026916280767:0.7468428952793935	4.055253531679625:1.20613357964804E-309	4.055253531679625:0.2070718993480356	5.118982685026908:0.5116139319942977	5.71400326266875:1.9959245572923745E-132	6.0008967924784455:1.0530172200779717	6.357289259812082	7.211147265786614	8.891975482673365	11.01539964639751	11.188388091767981	11.569461724971562	14.08890824074303	19.093637687429034:8.030414697266177E-178
985000	0:0.09364532991667598	0.006584385811894727:0.06547152319265337	0.13454970465472593:1.164277473090325E-252	1.3541305051100518:0.6739104874492696	2.5221206092874695:1.81418041E-314	2.5221206092874695:1.7894586028109935E-6	4.015853204828632:0.27155152450054165	4.0541364510277695:7.58937041619414E-309	4.0541364510277695	5.021983551933532:0.22073032620709346	5.1130284943182716:1.1759065972339326E-139	6.002843143687062	6.023245774821998:0.10865058948265587	6.090779265916108	8.006821393726428	10.049491800150738	11.015874233151921	11.037120981052183	14.01453433418013	18.710537539263964:4.164022904995666E-180
