#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
260000	0:4.7053896332215075	0.91036862045454	1.364337963004292	1.7595468279189546	3.845928791932497:3.77974247735E-312	3.845928791932497:5.209776562852802E-4	4.148046944595253:1.1991545738794702	4.786867016750965:1.74E-320	4.786867016750965:1.6172462895494768E-12	6.331792237408576:13.651144637193052	8.432829226075835	10.794666031979247	11.155124908230162	12.062390208498318	12.65190070434082	14.637194097327754	14.986989710153761	16.112118265126757	20.973886913299104	20.973886913299104:3.0E-323
265000	0:11.636470055546509	1.0012199203270193	1.699468462548155	2.177841525905725	3.7064633652495083:1.98798930022E-312	3.7064633652495083:7.771569551142215E-5	4.458236814948164:7.157248075894813	4.7183094080891905:1.29277E-319	4.7183094080891905:2.046327081034161E-11	6.019393055169303:64.93079355780162	10.778455694256666	11.947289316093597	12.388479949094252	15.171919856955594	15.505259375674054	15.872369415633655	18.572604230566146	19.840562982595397	22.539509024053157	22.539509024053157:4.9E-324
270000	0:5.603073032943111	1.0322742788361905	1.820258014569656	2.1201091359653415	3.439128747232973:2.80879086526E-312	3.439128747232973:3.489919801162014E-4	4.390566059007652:1.4093610870571327	4.5849868972648355:6.0553E-320	4.5849868972648355:5.851023440581907E-13	5.266552376120575:20.29975927454947	9.637756527476082	11.937794561594472	12.310672385539611	12.546162378628166	14.48898887110354	14.88575399150364	15.102342207285545	16.562130682483424	19.77055275178008	19.77055275178008:4.9E-324
275000	0:5.154737499797322	0.7566865807800001	1.5904983606141916	2.1121127438774403	3.439128747232973:1.937677935588765E-309	3.439128747232973:0.16220643294518722	4.271630225708535:7.464797330122751	4.407683400571227:5.4E-323	4.407683400571227:4.8571929452851604E-15	5.358500659561002:9.10367403903406	8.876968540947868	11.088994782991728	11.288778838747064	12.02571997577883	12.444122524412311	14.803299395345896	15.758989961520328	16.03740470089739	20.177722621676565	20.177722621676565:1.5E-323
280000	0:3.258406846010161	0.5558937627311114	1.3585767436810081	1.429801517850281	3.4007854562668083:1.5319493784512312E-307	3.4007854562668083	4.019701585841956:1.4076268927653899	4.223170117216173:2.0E-323	4.223170117216173:1.6617354067621593E-16	5.2512320232075025:16.328577114797373	10.933406209921326	11.779882518358944	12.329876703888702	12.764503600053597	12.829458658744077	13.410645673180476	13.608358477548512	14.474632215535038	21.297219158729828	21.297219158729828:2.5E-323
285000	0:3.1244814359288755	0.6063695759259007	1.2293663836706263	1.9075268915193606	3.351152882428601:1.479219623628665E-307	3.351152882428601	4.148740605313008:0.7339486551006045	4.206215570643891:4.4E-323	4.206215570643891:3.3493372274918174E-15	5.490297475331729:8.252572868393727	8.12604448113833	9.277134959778746	9.477987714087792	10.509617958129084	11.48517554932971	12.086570319307375	14.379813048029252	15.08106750397495	17.577795232883716	17.577795232883716:4.9E-324
290000	0:2.8039109655580545	1.0772732301570962	1.0956015019121852	1.1275035676291896	3.351152882428601:5.23730484069997E-310	3.351152882428601	4.0460656787893035:0.09015567339117687	4.0502050551328095:3.39E-321	4.0502050551328095:1.2907529801309175E-13	6.024940519137901:7.495062594541396	9.22164283976378	10.06363242339966	10.3807225828234	10.433824057183674	12.168464697016907	12.2919569648275	13.444497863831156	14.474554327487745	18.741439756841107	18.741439756841107:4.9E-324
295000	0:1.6209666333635007	0.11931964892575035	1.2008561863871843	1.653940088371354	3.351152882428601:1.687324390579903E-309	3.351152882428601	4.04007683897518:0.2955682155646849	4.0502050551328095:1.433E-321	4.0502050551328095:7.830560608803347E-14	5.491815390242967:18.71594538319449	8.607926178836742	10.537130869777187	10.895811339189947	11.133975271686632	11.57809195447545	13.678914786777625	13.760360568751336	14.35124151880241	18.359790452079245	18.359790452079245:1.5E-323
300000	0:3.295438259087815	0.47401732845507216	1.1505430356641928	1.9279194401903241	3.351152882428601:3.190189039805595E-309	3.351152882428601	4.098707179380355:0.3684359790207226	4.1361296339967435:1.0E-323	4.1361296339967435:1.0991156505475107E-15	5.373542280158084:6.810237422808254	9.222713093010533	9.258569285847216	11.043375676978183	11.051675075796286	11.19773392392339	12.310863120009063	13.982221505425446	14.384460607187624	18.636617583334715	18.636617583334715:4.9E-324
305000	0:2.1918587613388714	0.7018029832734595	1.085281574709983	1.114315060204329	3.351152882428601:1.2136201188409526E-308	3.351152882428601	4.104786052583878:0.7555955734355271	4.195374446152706:3.1E-322	4.195374446152706:5.876487831476322E-15	5.56175652119886:10.737522977135004	8.351706178544815	11.029108246487922	11.26999347599515	11.279727309861851	12.417938122639825	14.444812648747316	15.195771319446628	15.53532311772016	20.584365077667286	20.584365077667286:4.9E-324
310000	0:2.9383641193763363	0.5882575630017326	1.1182645320632225	1.1556861547444683	3.3926128831179767:7.36164281643487E-309	3.3926128831179767	4.101762101029026:0.862713280330547	4.396943554794947:2.73E-320	4.396943554794947:1.946630078229038E-12	5.1183235964326865:7.002239698410706	6.749815109163024	8.745267587191465	9.090203034420092	10.860304262075692	12.5648254894433	12.963720077245634	14.31329405317435	14.557959991186273	18.869003901024943	18.869003901024943:4.9E-324
315000	0:2.9852766711036494	1.1443036349864295	1.1839831134975631	1.1926155124416957	3.3926128831179767:1.732312578526853E-308	3.3926128831179767	4.074578385189903:0.8017510761546335	4.288351853936304:3.47958E-318	4.288351853936304:4.7528030113296E-11	5.119687586608146:9.114383837509143	8.979885503135385	9.530975167712253	11.097335849904058	11.14085106685522	11.393870376668799	12.585993232959968	13.426600820932304	15.811994984883503	19.37097199264582	19.37097199264582:4.9E-324
320000	0:3.040101360908005	0.7180601537940435	1.916410692682736	2.015326781606369	3.4694708200385866:4.29033719633063E-309	3.4694708200385866	4.06224149628954:0.703008117676771	4.371653363651323:1.970499E-317	4.371653363651323:2.555702959583617E-9	5.509715536260318:10.526887920099005	8.551062407503244	10.286727187017966	10.52897676129841	11.143452811597578	11.192073374887771	12.599632837925713	14.094115665014506	14.170120744862315	17.378840028173993	17.378840028173993:2.0E-323
325000	0:2.194782016827133	0.10697900660012036	1.1275465661868096	1.4505618277957038	3.44161230553323:1.1539949336458024E-308	3.44161230553323	4.296047195419912:1.296021307027625	4.378658050164875:1.4193367E-316	4.378658050164875:1.6366047781303122E-8	5.117477035292156:13.081842417838002	8.936337913692078	10.629849841650335	10.826782537869734	11.151164797304688	11.962135362558927	12.034500381136308	13.35489156399059	14.459866367432763	18.33826698085551	18.33826698085551:3.0E-323
330000	0:4.065166655447625	0.5011263279086183	1.3031038026219488	1.6719176616246727	3.4150870939657674:4.065148368952483E-309	3.4150870939657674:0.31210635386140995	4.072398465809668:2.786102080513599	4.230499147646414:2.5154344E-317	4.230499147646414:2.3282452052686775E-9	6.9017972496790705:23.523303720999223	9.595134035780598	11.42796050684025	11.802254482363994	13.134781163802472	14.420801375365789	14.856696732270287	15.622574417722628	16.85018612100027	18.96731792864511	18.96731792864511:4.9E-324
335000	0:4.939925040026934	0.97754794846274	1.2055414391912194	2.119330423267614	3.5528714208307264:1.1897208867247794E-308	3.5528714208307264	4.1143700066364595:1.2187555976085327	4.627742182666012:2.901172E-317	4.627742182666012:3.3707175220137574E-9	5.8133482003554136:19.869107337932387	9.580291596506983	9.62870261877773	10.520204897858541	11.286064327046184	11.777251008601393	13.131247387955415	13.436317236845916	14.625253190425486	19.874303581435772	19.874303581435772:4.9E-324
340000	0:2.0754824591381635	1.2730675326389582	1.5817803535307629	1.8937192419036346	3.473544581185595:3.127385863288756E-309	3.473544581185595	4.313475829284708:0.4510880124953427	4.481264648201884:1.844146E-317	4.481264648201884:2.0151548104860134E-9	5.586610511794545:8.12848910435306	9.23190673671221	10.11521078119788	10.149819671517402	11.540679298413554	12.36755685865548	14.021383004809103	14.16381933521431	14.623580872928935	17.982464736294617	17.982464736294617:4.9E-324
345000	0:1.5254207561708286	0.6982767312450515	1.0607369168667062	1.5037186615202582	3.418310959724658:4.46974990892893E-309	3.418310959724658:0.2828816528208405	4.002120730145384	4.439569357224931:1.5047456E-317	4.439569357224931:2.2251213692017008E-9	5.432841574527366:7.352355426050911	9.352262821079771	9.478941159496163	9.641378352618643	10.148328517626405	12.798736330767966	12.829227687216333	14.046744874058374	14.305115070086293	16.805592886793807	16.805592886793807:4.9E-324
350000	0:1.7238652524545197	0.2897950658592588	1.0812755432103986	1.9531760716314126	3.418310959724658:1.7556057421373097E-308	3.418310959724658:2.115006240586251	4.114911904245047	4.594241049374242:8.194933E-318	4.594241049374242:1.1993091226674378E-10	5.693115677257911:7.684258018326963	7.446963643260385	8.464660101578056	9.610102629687937	11.089133217077427	11.427573472942525	11.72558096480496	13.303098247109814	14.337907254058875	17.09561726306942	17.09561726306942:4.9E-324
355000	0:2.393977516433826	0.008254470876336642	0.13687151619217153	1.3795376721886945	3.4189563329031043:4.360950749034896E-309	3.4189563329031043:0.2761855387579574	4.046145548757757	4.521349964811426:4.8483865E-316	4.521349964811426:6.370323276171254E-8	6.680153841247917:8.1800729421316	8.470972438541706	10.25525600012605	10.41789201738385	10.869672702918416	11.310591413776093	12.37109040899001	12.455677741532167	14.209553169159342	17.304135049893947	17.304135049893947:2.0E-323
360000	0:3.5565536689719024	0.00744155075911486	1.079329847233101	1.3407510073742768	3.4189563329031043:3.2772168959554455E-308	3.4189563329031043	4.518717273142188:3.205032117605557	4.915707183732495:5.58244595E-316	4.915707183732495:1.0636024116180986E-8	5.323469769679662:10.77980657028106	8.369740032356296	10.358366009423174	10.454241950691888	11.269371721685262	11.540150595932888	11.659048755343429	12.763973596228654	14.21137832896806	17.81146440179679	17.81146440179679:4.9E-324
365000	0:7.196236942149097	1.5642890293590057	1.5894329149517044	1.711374385172736	3.4189563329031043:1.2868415628849719E-307	3.4189563329031043:1.0102355316439977	4.286665597194542	4.811875269084664:1.0505625E-315	4.811875269084664:1.3466342720972041E-7	5.706659082745733:6.090324382454014	7.416475598917775	8.929695401369653	9.142940629286445	10.982373747679155	11.035990748609336	11.734580315558944	13.425566535918042	14.225956002920945	18.367541490024607	18.367541490024607:4.9E-324
370000	0:2.8374224377957407	0.5177150152992523	1.1437437032068392	2.0491862493388706	3.4453895395895717:7.385012535894E-309	3.4453895395895717:1.2267305133601774	4.0521932671344185	4.705691164368602:9.0538E-319	4.705691164368602:2.735563039495325E-11	5.7100290691765085:15.692791016348556	9.288199537112115	10.34410419900108	11.458750609897418	14.11869922707211	14.207963898004477	14.63439671084542	16.20244458587246	18.048082665524248	20.874633793006254	20.874633793006254:4.9E-324
375000	0:4.7660629502883465	0.6684778143357287	1.9912974647968165	2.061097207878456	3.4472230656289993:5.815624984426386E-308	3.4472230656289993:9.992404202989002	4.1498739645441205	4.7365735385725:8.28105E-318	4.7365735385725:2.6012400339182723E-10	5.505437344506849:19.3914461037531	9.885673758442161	10.995014370559014	12.307060182107255	14.003373110022922	15.188646938821613	17.62501091153014	18.284189553596686	19.19902481158417	23.803333927970254	23.803333927970254:4.9E-324
380000	0:2.2036437525152333	0.10810760879141133	1.1948352229044177	2.1026868058755466	3.4657102569874714:2.3159490777448577E-308	3.4657102569874714:4.146671636638975	4.175738875770291	4.753329667886205:4.37196E-318	4.753329667886205:2.3720948475994514E-10	7.584146675673956:32.94323397699145	9.334847003519403	11.304044659241441	12.23827963986461	12.536813191199203	13.628256741701563	14.00160044863102	15.829028185135423	16.60765358321561	19.976758350279734	19.976758350279734:3.0E-323
385000	0:3.4774020609272562	0.3589145001698694	1.1578367510343068	1.8239756890441594	3.4657102569874714:2.8226531127819814E-308	3.4657102569874714:1.765177251781723	4.04712495423519	4.877571703964134:4.11497E-319	4.877571703964134:3.805992368548807E-11	5.464694843467042:52.01602954662015	13.433950383199855	13.58050203490281	14.09165961692994	14.552247747075043	15.60537903510985	16.50645062485987	19.951113967999028	20.6095409648173	22.366555298290148	22.366555298290148:4.9E-324
390000	0:10.279386198928156	1.0164783513182698	1.227163947103711	1.2934402753692011	3.3893770538594836:2.4192504756498296E-308	3.3893770538594836:0.9418636177273234	4.161580627188058	4.71259179956056:1.90524E-318	4.71259179956056:2.1805226664786462E-10	5.332125254390629:34.732264088105126	8.41010687547836	11.675539966879638	13.688272906464997	14.009662157283392	14.418934533688493	17.36152406178609	17.512464242183178	19.966677498602866	24.411608640946973	24.411608640946973:4.9E-324
395000	0:3.6448140226214325	0.9814776948592524	1.1093927734644862	1.63784209642959	3.48570132478984:3.337820343809347E-309	3.48570132478984:0.19037498155145333	4.006373711445204:0.9193014089229737	4.637623457083113:1.56E-321	4.637623457083113:2.5647512909762566E-13	6.6001803077099845:12.056199492124621	8.439657267148448	10.946801407708456	11.007649493802562	11.185012389341633	12.44573053978944	13.711493130908302	13.853486947178729	14.202923527594322	24.31063491950087	24.31063491950087:4.9E-324
400000	0:1.091594550404912	1.5657759554524913	2.230229021207525:14.027003237807492	3.0195341020969306	3.480252837216451:1.721120203989653E-308	3.480252837216451:2.7252178606908375	4.259399840566212	4.7563528062972145:1.4E-322	4.7563528062972145:2.2879729760609812E-14	6.976463453240289:30.869456852446383	10.810700173882665	11.998018690904079	12.540014982081129	12.814995954471021	14.687837511066338	15.232057874854487	16.764775543465685	18.373477212248932	22.262369433061448	22.262369433061448:4.9E-324
405000	0:3.4596340700953334	1.1264026456140606	1.4088477290574977	1.9662782808124328	3.3764819223054667:2.161607983153991E-308	3.3764819223054667	4.343750977309204:2.151324350679732	4.387553357788756:1.0E-323	4.387553357788756:1.651725527639504E-15	5.012100595287555:29.391079619203758	10.826815507531064	11.06043073651131	11.679263737685073	14.054522996636944	14.483661388589354	14.561018760490168	14.793960297180853	15.360701174050698	19.726510329699668	19.726510329699668:4.9E-324
410000	0:1.9556176163776247	0.7063501834634862	0.7900189468625076	1.3327762366166713	3.7684133957610264:1.940416181027021E-308	3.7684133957610264:0.7057852209748818	4.028966816187358	4.518885508797169:1.428E-320	4.518885508797169:5.458705713015621E-13	7.111505255085049:9.626263920759438	8.647722065570186	11.531160176011179	11.692760197417863	11.928491295063106	12.097336022876492	13.749400194050024	14.01235831995075	15.130818011897261	17.917759016407174	17.917759016407174:4.9E-324
415000	0:3.0634292651422355	0.6628184350617696	1.8053065374221577	1.9220782622248187	3.6558667149327793:9.493759860884937E-309	3.6558667149327793	4.027244371484614:1.1229086681485718	4.35802029271794:1.93703E-319	4.35802029271794:1.3202440829409262E-11	5.0415622544430905:8.436343289066366	8.761773155739808	10.28456780615494	10.33972849605565	11.620672938919276	11.677931572019261	12.251730785904025	13.40146000308712	14.10410342778929	18.37042945610019	18.37042945610019:2.5E-323
420000	0:6.337055653494858	1.019753051405262	2.01265946388082	2.176381750046106	3.7856279642973014:1.241011735865993E-308	3.7856279642973014	4.027941269640693:0.5833792661778477	4.53809681714694:4.385E-320	4.53809681714694:4.660828457295497E-12	5.211312447437658:23.773039853187626	8.579015060896722	10.863080644383404	11.314748658968462	14.774345425146329	15.557138372475467	15.621533275190902	16.379492164469923	16.53302737979455	18.328745920160834	18.328745920160834:4.9E-324
425000	0:2.5668602946987797	1.1768485103572095	1.7043590515801417	2.0161651997493046	3.878494597973286:1.250283122279941E-308	3.878494597973286	4.267629058801931:1.6243372672363163	4.739662339051872:4.195E-321	4.739662339051872:4.698053060248609E-13	5.798803527329593:10.855984235720443	8.650366303149122	10.284933690247648	11.313399726665706	11.649483121839575	12.766506612471519	12.785094603506238	13.911768731762457	14.445985377206561	18.756029821875885	18.756029821875885:1.5E-323
430000	0:4.478309754193996	1.3424897948528483	1.4086190236468037	2.2735155949309345	3.6524879852179524:5.79866078540162E-306	3.6524879852179524:1.026440165800172	4.124927062155115	4.557080853373937:1.3E-322	4.557080853373937:1.325667062962038E-14	6.377642937185535:12.22572815829426	10.457326320354984	10.620438339471631	11.458028199492828	12.504730833159234	13.876958450682736	14.112883783997784	14.45540036237287	14.953196229437896	17.865850689895133	17.865850689895133:4.9E-324
435000	0:4.511688569139048	0.8421681564541884	1.86590778413753	2.191051840146523	3.7822852901729718:3.0010940820433413E-308	3.7822852901729718	4.552748792275584:4.532938051545901	4.767735627148244:9.73E-322	4.767735627148244:1.7344197354520427E-13	7.012740697795049:41.21968141675926	11.326077059141971	11.42922766017017	11.524686354903986	14.39202431785274	15.83390024244353	15.881999592210153	18.360187091785583	18.71743620157006	19.87107928639964	19.87107928639964:4.9E-324
440000	0:1.5393590701976358	0.5049882258686161	1.2296952199066045	1.6002374257231506	3.712971650048071:2.2645747581538993E-308	3.712971650048071	4.147686700730028:2.751496183693062	4.607743107131033:4.8E-322	4.607743107131033:6.87902556123485E-14	5.882328886325291:10.503553552368148	10.293155358581153	10.303466150896089	10.933274082105699	11.052186279529364	13.001466036660744	14.313818801661217	14.447753743041604	16.101866251047053	18.823428921608304	18.823428921608304:4.9E-324
445000	0:5.41401208948943	0.6293705466938833	2.013974636442622	2.2226901309922273	3.712971650048071:9.41738874984129E-308	3.712971650048071	4.657162189281521:5.906579605664474	4.71155703153193:1.6635E-320	4.71155703153193:2.7464993784910153E-12	6.163566504759749:13.081828113396051	8.514950971018273	9.240790806585037	10.33291892349045	11.243388685328378	12.54334466803835	12.585903097983879	13.969898711560994	14.957033866211427	20.084416400993838	20.084416400993838:2.5E-323
450000	0:5.757163592591414	0.5450999475424225	1.1813212393048886	2.187612608867823	3.712971650048071:1.5178790760311163E-308	3.712971650048071:1.9175128730185147	4.068693127279226	4.631105750587204:1.44593E-319	4.631105750587204:9.231744079008652E-12	6.56965092371847:9.913929338415544	10.901031217454115	11.133971247663217	12.96457618227362	13.29485104171631	13.506984980663304	14.815379518775794	14.88913102490864	17.57510345394507	20.9477456564626	20.9477456564626:4.9E-324
455000	0:4.613738766317633	0.20885103941724825	1.0873178910950887	2.37193745341955	3.884220545789002:9.491197865313407E-309	3.884220545789002	4.2104203474613495:1.0864331293760563	4.973454231132527:2.8456E-319	4.973454231132527:3.9402303523144536E-11	6.177945212105805:31.831531752280753	10.274972288163111	10.282302575339761	11.62849296819436	11.796811930434462	14.352601189199174	14.565225741311995	16.00425752593119	17.967616541019243	21.5958235897105	21.5958235897105:4.9E-324
460000	0:6.396095225904393	1.639499716998758	1.891079656789481	2.255240647777296	3.713451147327568:1.4604399738794325E-308	3.713451147327568	4.404302198303628:1.5244569285020864	4.883035804200711:1.2945E-320	4.883035804200711:1.1967014931253159E-12	5.4417721254959766:13.598791056443067	9.141864137263225	9.898526306991434	10.992215308017219	11.157410403892369	11.28416280552612	12.551861830356392	12.91348383717331	14.481840196901576	20.18708855491077	20.18708855491077:4.9E-324
465000	0:3.046167766479312	1.2579441326542482	1.3057744712387733	2.2650187627493232	3.7157071109788316:2.2384796154912586E-308	3.7157071109788316:2.296884943439855	4.234226454665893	4.744616197611975:2.961E-320	4.744616197611975:3.899960832360829E-14	5.723130983231722:18.112360248416934	9.694165827327142	10.487667823634501	11.52950302715064	13.025344703877664	14.471791081086572	14.788104995875022	15.666999150974911	17.140664367287556	18.827934390437406	18.827934390437406:4.9E-324
470000	0:2.876673170054246	0.6217635325759112:11.639059287796675	1.0951949427300798	1.8459727275795383	3.7157071109788316:5.359347805389727E-308	3.7157071109788316:2.0952572659230113	4.2756588341782615	4.867340645065688:6.9945E-320	4.867340645065688:2.8675063433471577E-12	5.514037481965697:17.689557091583943	8.178330006762264	11.141525099566959	11.281448456563867	11.999652266290662	12.8858163178907	13.260171662802671	15.229686963139724	15.339861176871654	17.742674456625632	17.742674456625632:1.0E-323
475000	0:1.0568201291334494	0.5025225309107452	1.182629165128159	1.1949727506498924	3.7157071109788316:2.1834485788686175E-308	3.7157071109788316	4.02790578875061:3.1988512562735125	4.6194878465671785:2.0E-323	4.6194878465671785:2.0370135385680136E-15	5.587929925144495:11.011578916031612	10.103428974661195	11.137202214187989	11.337548765090801	11.40677360739182	12.1400004378443	13.133419574453752	14.730079807934437	15.269796305846297	17.4823617711664	17.4823617711664:4.9E-324
480000	0:9.416836845751824	0.4662588054419536	1.0778143302422183	1.9641214182620454	3.8749348895277596:2.773423146820739E-308	3.8749348895277596:1.6531449955924178	4.226782814500735	4.746187106635739:2.0E-323	4.746187106635739:8.279486887261225E-17	6.083075733730556:22.358578261898028	9.06103439373063	9.848151114173465	11.4314427909898	11.74303169189873	13.127684786485387	13.760385022029388	15.190173891003319	16.60811435342633	18.674729997966164	18.674729997966164:4.9E-324
485000	0:6.181264394578583	1.4667474131512865	1.612853789317574	2.1927474419659725	3.6024918867594278:7.542411648197087E-309	3.6024918867594278	4.032581483161395:0.5052085176732926	4.639442972526461:1.81E-321	4.639442972526461:2.3285241049506267E-13	5.702978014659864:21.010461250160162	10.085075036507401	11.284332251988085	12.119030961451186	12.219988464912289	12.439304755770344	13.702036185382799	14.067961046054327	14.590887034175122	20.102324701973483	20.102324701973483:4.9E-324
490000	0:1.4466786944523855	0.7138736555979512	1.0198848226110926	1.350358905248493	3.766862160015201:4.586554582222069E-308	3.766862160015201:2.597101849114121	4.0294062452368955	4.708451859065056:2.626E-320	4.708451859065056:5.574973076771E-13	5.289877705007781:17.482067479670015	9.868695582075688	10.820213590082345	11.739452360058019	14.326793839475908	14.940362982933069	14.967917759217316	15.224149700915452	19.565565836986757	22.283230921600715	22.283230921600715:4.9E-324
495000	0:2.915832484903606	0.11090207065316621	1.9650538153816504	2.0110515060761633	3.790763945131813:2.791155041027762E-307	3.790763945131813:2.6607080542518466	4.261162389632848	4.625955257496146:1.956E-321	4.625955257496146:2.8043741886163585E-13	5.301376584186544:5.806467650867769	8.199558278180788	8.200240265678092	8.806974814660562	10.077123947942153	11.326077050806747	11.509412261628578	11.756533910342405	14.032966314313551	18.293500127165963	18.293500127165963:4.9E-324
500000	0:13.422279101823218	0.3878952355211027:4.548854858904212	1.4548339544329907	2.1050003523072722	3.790763945131813:1.1843692785176395E-308	3.790763945131813:0.8475461398492675	4.17282139626648	4.679297540658303:3.745E-321	4.679297540658303:3.0647102103404296E-13	6.502237739234202:25.86731307625434	8.944750380159705	10.354204477948484	10.87284819625947	11.706522484626952	12.346985588717255	14.525725690460337	15.082935978139451	16.57609814091904	17.776812932598208	17.776812932598208:4.9E-324
505000	0:4.3740898759243905	0.7165110235729868	1.0623059857404478:1.9301507479957873	1.907302670882891	2.638397007503291:9.086654398816616E-309	2.638397007503291	4.256236190068242:1.4749020470970493	4.631332512438027:2.327E-321	4.631332512438027:1.641926723064739E-13	5.404352815136298:26.512916870066885	8.890269699766977	11.706654235388768	11.725758474924575	12.736948533278293	14.307368000571179	17.094693061326332	17.97448374372785	18.954108345477454	19.022890678036728	22.704109950039246:1.0E-323
510000	0:2.2848958075891397	0.16010172094598274	1.160276723380507:3.9718409628620663	1.873431036297887	2.540150086040258:9.923326919168E-311	2.540150086040258:0.01489676774144504	4.316829334915476:1.8111163380042812	4.721337706636845:7.11E-321	4.721337706636845:8.153610991717218E-13	6.059760921630151:22.619965099572795	9.345206267537188	11.276293171394615	12.107053692155791	13.003098348919304	14.393992350636152	15.63699043662192	15.950855429352975	17.958467079987145	19.148013529973667	23.66144838401772:1.0E-323
515000	0:13.983343938975649	1.1109995749877135	1.74095826139095	2.1494509665799044:0.42259766246359537	2.4299190525797587:4.300594860272E-311	2.4299190525797587:0.004607696336410361	4.136073007180776:4.193444750591047	4.748477229409149:3.06E-321	4.748477229409149:4.1086315924818185E-13	7.379435550829725:18.178714895706065	11.44861767707324	12.455415687271435	13.644031112793133	14.323212618604936	14.472779807945436	17.32000212379023	17.953676671646303	18.6038072002083	26.35687723018397	32.5598541263877:4.9E-324
520000	0:5.221999453624288	0.8657153052179949	2.1124439488179485	2.1814074628627633:3.8311334935493555	2.441271328460639:1.49050094327203E-310	2.441271328460639:0.007761059296284481	4.032991541617867:1.766591273552103	4.925815667062305:8.157E-321	4.925815667062305:6.939834308688804E-13	7.4016943168343:20.24867119890464	10.262178900776986	10.413963146607912	12.037048240200265	13.968538708777622	15.057371453363373	15.336750841354139	15.413745027410469	17.05919816341633	18.49688047366741	20.28950833725955:4.9E-324
525000	0:1.3028490237798391	0.7417990710756031	1.4546866529104712	1.4901110019250734:1.5392605071017962	2.4097769862444345:3.13928397095953E-310	2.4097769862444345:0.010483087570631693	4.546088804631913:6.766861470394784	4.849378554161521:2.0E-321	4.849378554161521:1.1017632061816102E-13	5.42917567497661:9.55359644793805	10.22317743000428	10.802141916879807	11.109236318170822	11.691615742152472	12.409454540623571	13.210965637942303	14.322976984642814	15.076440403154038	15.524689716978623	17.899520968407174:4.9E-324
530000	0:13.436680626827625	0.7886026335569234	2.1787825639372063:0.9569542348531186	2.23858220353627	2.4274401205420486:5.371466513077487E-309	2.4274401205420486	4.388325173742922:0.8008796936828062	4.869936061393202:2.27E-322	4.869936061393202:3.154861184094972E-14	5.08473181240985	10.109886760945749:30.184586591553753	11.181919633060234	11.934908900646029	13.13063627543168	14.21618626037775	15.389328607384993	17.84857190983776	18.231881706109252	18.469275266134357:2.5535032706723886	18.888447085559218:1.0E-323
535000	0:41.487479882160024	2.1206964233841603	2.120959498875051:3.3119460505429017	2.1941154239484155	2.4082365355459188:2.486092385326575E-308	2.4082365355459188	4.359998479996493:3.077913670678798	4.898299217277016:6.6E-321	4.898299217277016:7.413147868390633E-14	6.365195043210356:21.34523933875189	8.795722798538458	10.265349299677098	12.416475396183602	12.478669138913967	15.237860755997843:25.905128881010537	16.39125483476181	16.77996103922585	21.357686566929832	21.64441858686621	35.37601767404276:2.96E-322
