#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
450000	0:0.7848057752794654	0.13357005271915423	0.7682255823323234	1.1314662821517696	3.135226067682048:1.5E-323	3.135226067682048:1.930438082801537E-15	4.004034089417693:0.5979073191779103	4.353444080092998:5.082922177433045E-309	4.353444080092998	5.009019963180844:0.24611999595706494	5.090656953975608:8.004340507534875E-30	6.114523989464673:1.8087400754565124	6.678433637769389	7.7941799677789625:8.777754069637237E-99	8.239602052918404:0.24792409655469175	10.078445426643698	11.01061147563118	11.103354728622113	17.206635341564418	17.206635341564418:4.9E-324
455000	0:0.7258413432609595	0.5213883875869291	1.0770237793173134	1.2456515700232536	3.141836154048411:1.0E-323	3.141836154048411:1.3275621354210376E-15	4.131621189709625:0.8242951345553491	4.363722300307682:6.579502337739497E-309	4.363722300307682	5.0718505318593845:0.2655665311537333	5.117144697765836:4.726591177929252E-31	6.055158346191749	6.09816445196497:0.2854074530956859	7.184871941504444:1.5481384454585352E-97	8.252468415235963:0.22929693554553263	10.01007490359687	11.016177032623006	11.260014762968892	17.192910951841224	17.192910951841224:4.9E-324
460000	0:0.5071274104584442	0.00290034340623473	1.092880780261424	1.2368014943740482	3.141836154048411:4.9E-324	3.141836154048411:2.1187975978540483E-16	4.241158116351536:0.604957097075671	4.363722300307682:1.786695357926107E-309	4.363722300307682	5.0647286549483255:0.2625618520276593	5.076452171038221:7.742082579729249E-22	6.065059894351527:0.36286467311119786	6.110811673269697	6.209935946799894:1.7301550091809436E-92	8.063498524226906:0.2901205120080258	10.186449109443664	11.003660965572546	11.130701986992491	17.203405954225573	17.203405954225573:4.9E-324
465000	0:0.5248688390446055	9.233487921715576E-5	0.04029654439698522	1.1550546656235052	3.141836154048411:4.9E-324	3.141836154048411:8.113263825270346E-16	4.135694672416434:0.44898854318601006	4.374401143366447:2.58399032381134E-309	4.374401143366447	5.007482566114505:0.2086994783202335	5.055442845634996:4.860682326982215E-22	6.004883417288001:0.33060469198027354	6.26282016627996	7.031724626676829:7.578919210510709E-88	8.4140318838066:0.23394080115920826	10.159894779996222	11.015605853175273	11.640270171745797	17.1796284016023	17.1796284016023:4.9E-324
470000	0:0.5506538988532375	0.5166670337705925	1.1009641093438916	1.763709296814933	3.141836154048411:4.9E-324	3.141836154048411:7.225515983435818E-16	4.120791778382061:0.45930261198648903	4.380206643445595:2.359516305105035E-309	4.380206643445595	5.011905115215073:0.06821559365741213	5.133713331864692:2.1736645375477743E-27	6.006989338156887	6.422416779237084:0.3734016286914666	6.696450698536761:4.076885937052634E-92	8.156006838220016:0.2393148392165572	10.38928115581119	11.005552729946928	11.18613359595111	17.196434892733947	17.196434892733947:4.9E-324
475000	0:0.6640521531540073	0.5482684273783894	0.8466464354006548	1.5119121644789155	3.141836154048411:1.5E-323	3.141836154048411:6.018742124018043E-16	4.049021030827858:0.7422118520511345	4.380206643445595:1.13810407556346E-309	4.380206643445595	5.085892758758396:0.13702587490368798	5.154125830639364:1.8265632640986548E-26	6.009250515757781	6.110462136286415:0.5782304190661718	6.121196514303652:1.7454041257629696E-99	8.156138634663275:0.28859785537596877	10.302903353963723	11.046291547781653	11.473477498060733	17.196566689177207	17.196566689177207:4.9E-324
480000	0:0.6343508846986535	0.01507516754524931	0.3472777037052744	1.3628991470440652	3.141836154048411:4.9E-324	3.141836154048411:3.0111837582910425E-16	4.009900412483512:0.5382123123955668	4.380206643445595:3.969979211726117E-308	4.380206643445595:0.36248766498507945	5.007319717382683	5.910897028937586:2.4703519080167293E-23	6.001515310581212:0.05406587460487515	6.005131349185888	6.01460885528694:2.4720607629072754E-98	8.185201591549035:0.35221064310361905	10.05307577900261	11.128436543755758	11.36715469028676	17.080642364010036	17.080642364010036:4.9E-324
485000	0:0.4516350966330682	0.09147879923794668	0.83630650661247	1.0285356790178344	3.141836154048411:4.9E-324	3.141836154048411:6.445178721117417E-16	4.188946861018145:0.762960117067193	4.380206643445595:2.57152532846409E-309	4.380206643445595:0.24483031245266604	5.009084255455323	5.503301252174999:2.0221465615368103E-29	6.007793988736654	6.059789456060191:0.17860251428411408	6.136687334185846:1.4453093444452437E-96	8.211678861660287:0.2507613556949072	10.146103398676717	11.065271099312527	11.087551625626498	17.16211001556553	17.16211001556553:4.9E-324
490000	0:0.634268029444503	0.04920661591934373	0.7566963508349502	1.1424216930897935	3.141836154048411:4.9E-324	3.141836154048411:7.000131290301834E-16	4.185987524930045:1.1374338354308773	4.380206643445595:9.7733461032193E-310	4.380206643445595:0.06891545378610636	5.004218968991775	5.389166032303074:3.214965129897522E-29	6.023473980960898:0.6030499744272408	6.092528770187141	6.673811692399484:2.646727101654826E-103	8.305451849950504:0.30985721678970674	10.201689938619888	11.187772693037438	11.403739745756331	17.176638428888403	17.176638428888403:4.9E-324
495000	0:0.6223251026309116	0.16368614932462305	1.1353441077820505	1.3643736345019317	3.141836154048411:3.5E-323	3.141836154048411:1.4542333465029867E-15	4.000507930787655:0.610371595143875	4.369111630531387:3.447645462503764E-309	4.369111630531387:0.22102456509655888	5.002836349818953	5.378071019388867:1.0734530160086714E-23	6.028800934571311:0.31282866350270144	6.132193240704423	6.285939084895388:3.16153022478087E-98	8.137403365219745:0.672912890178557	10.054830192350977	11.148048517859495	12.58576481121538	16.9479322167372	16.9479322167372:4.9E-324
500000	0:1.190158783683314	0.576806553976366	0.8255390245748755	1.3303230513607656	3.141836154048411:6.4E-323	3.141836154048411:1.7619591803067453E-15	4.019888812842695:1.7464211519525945	4.369111630531387:2.0893234771289E-310	4.369111630531387:0.026773694727281968	5.0031919950141175	5.378071019388867:1.9690185693509193E-19	6.091916153756409:0.7340088292966532	6.513492079554166	7.846644983318484:4.1923901249829876E-98	8.516064729315287:0.6479418466229305	10.60206468414515	11.401060769447339	11.826211307056118	17.152439357964987	17.152439357964987:2.0E-323
505000	0:0.059449576428789126	4.5413017224271517E-4	0.00559184911680097:9.192103816070544E-227	1.1590876152871359:0.5738584073635417	2.522120609287466:5.52871071974E-313	2.522120609287466:2.0090988238809967E-5	4.024578297522625:0.30034685852071896	4.041548401183069:4.73355285656617E-310	4.041548401183069	5.02041846390058:0.08429116281824436	5.176611631529943:2.3786261721821486E-131	6.020141838574201	6.029224652208678:0.19614244543563925	6.291152164585594	8.23189879635051	10.108960953574991	11.002868831841912	11.00796671150446	14.055139165310717	18.755138059776147:1.328500184664295E-177
510000	0:0.01652617056021574	2.1531951390732807E-4	0.006924044943455322:2.399976697449557E-227	1.1610279626313893:0.2196566090645773	2.522120609287466:8.4369747673E-314	2.522120609287466:1.357187010562306E-5	4.017248550092302:0.07747704907104987	4.041548401183069:4.366304993635E-311	4.041548401183069:0.006479950109212109	5.015303486851617:0.07664263249791804	5.110077437231467:1.3092485549004298E-130	6.008865479921656:0.11778501839463665	6.016157452733047	6.208083336969257	8.13401201013511	10.11332745544707	11.001722689493661	11.014471365111474	14.025703722189657	18.749320948363774:5.311643334959551E-179
515000	0:0.04481466894126227	2.4919469836893153E-4	0.0162342920527934:3.179027668985682E-226	1.1779943238310115:0.3619068924906091	2.522120609287466:8.3053590369E-313	2.522120609287466:9.383451206858267E-5	4.0270011880941965:0.14632486182970336	4.043867385884572:1.5764300919587E-311	4.043867385884572:0.0019481694299254913	5.013631410948248:0.08725039078483612	5.130441840629543:9.760440591828124E-130	6.008213031620685:0.22543110885191547	6.088570918774824	6.231688042275776	8.039262794921946	10.112302028183732	11.006266069766276	11.10137911633193	14.054599907072534	18.75201084427198:3.211654158992748E-181
520000	0:0.05569868670632336	0.0032004128526619555	0.020345833832766325:2.282483453109957E-229	1.1085130842383148:0.4182605981749316	2.522120609287466:1.6446805514E-313	2.522120609287466:1.2218239691888937E-5	4.0027066697701885:0.17976601791298136	4.043867385884572:5.58796175013E-312	4.043867385884572:6.09514311818603E-4	5.117668461904644:0.3853280040594096	5.271987300241073:1.1919829009418573E-129	6.003757796074867:0.12125577300419987	6.013423205665634	6.053182023472644	8.051159996139479	10.052741584181646	11.001525258686854	11.018486056280636	14.009834332407983	18.754557050442862:2.264729542043406E-190
525000	0:0.10483527252819115	0.007649005943486748	0.21166298561477442:1.5564275998552052E-231	1.1553906763928328:0.6224471406162865	2.522120609287466:8.273216635E-315	2.522120609287466:6.776537989685918E-8	4.014209372055314:0.1599955106142802	4.041884312765212:2.38356724565E-313	4.041884312765212:1.7924727815535616E-5	5.056853835098072:0.15298938042245497	5.114622709162511:3.68601765155607E-128	6.044205044159735:0.1804504405124845	6.107094285216868	6.115914977377896	8.152874045501285	10.051732780927308	11.018211982786932	11.04357679140625	14.019205905508079	18.76029074424981:4.343476779063884E-191
530000	0:0.35779523253758233	0.060956890378099184	0.10186282945995635:6.526054923363906E-231	1.3201486278818333:0.8856055453994378	2.522120609287466:2.4320758E-316	2.522120609287466:1.4970711722273924E-8	4.004253348586498:0.0678535960252428	4.041884312765212:1.834927269595E-312	4.041884312765212:2.649264226190025E-4	5.12995256835499:0.3614728405524693	5.307718677864758:1.3631424406451054E-123	6.000957829555897	6.034912610353312:0.18557588116856596	6.3403080400728	8.124638808468939	10.2048765049724	11.040608183225919	11.372914200825104	14.10006249586993	19.037343939507796:2.3450538741252747E-195
535000	0:0.12148222482235604	0.0019026334980459436	0.09296458669326328:1.1231487624234331E-230	1.1254759862608934:0.5731904273470388	2.522120609287466:7.772085E-317	2.522120609287466:1.3657586246989754E-8	4.0194786553645:0.24835209607565814	4.041884312765212:1.27891551654E-312	4.041884312765212:3.9529948177516774E-5	5.036748745312635:0.1352295696125592	5.240129813730482:2.603628618206857E-121	6.151460808157189	6.19235693981156:0.2561974381261084	6.9494137551439215	8.490251086644802	10.087239230901819	11.015612147179365	11.093342532030707	14.020773716660987	18.858952890328343:1.352387008151457E-189
540000	0:0.22735419682806454	0.1180924626784981	0.5454104310060082:6.05531004197987E-226	1.120109271441884:0.3919070114459196	2.522120609287466:1.2383617E-317	2.522120609287466:4.2571830574946317E-10	4.002644074124046:0.055047937196921574	4.039893294004248:1.1821874828E-313	4.039893294004248:3.819587414303895E-6	5.081350377100385:0.16240802998011133	5.192246428849916:8.327304972459947E-119	6.0015301505214955	6.006511409027277	6.0298672540643805:0.046852053476791576	8.05940883319664	10.069326182711368	11.025790210716663	11.090223465466458	14.006922276042246	18.733258252973744:9.665268190334133E-189
545000	0:0.09581946782500211	0.0039419235256398085	0.00786824298991148:1.026669142621555E-232	1.109554249764274:0.33290813624989885	2.522120609287466:2.14193E-318	2.522120609287466:3.8467076190190025E-10	4.036863003197427:0.06318097026496469	4.039893294004248:6.988333457046E-311	4.039893294004248:0.0028125594421492366	5.00812537623733:0.0655710630231377	5.042383872401736:1.780413907480342E-111	6.01517865637544:0.15546585147110917	6.0496147593056975	6.256432836514026	8.315458542070091	10.022234198275289	11.002170843194973	11.056656397228256	14.001330929117094	18.788970517269682:3.949646130281931E-184
550000	0:0.535234189041313	0.33072633589542905	0.6860231561796063:4.0772927648259935E-232	1.2707457523973744:0.538151783343368	2.522120609287466:9.0083775E-317	2.522120609287466:1.5047067180647495E-9	4.016709572610031:0.04472874059666014	4.039893294004248:1.12445362513913E-309	4.039893294004248:0.0022029706076770175	5.031171995330434:0.45186796283275393	5.073029387958361:1.26548674381961E-109	6.003864899543327	6.028592393377436	6.056526957797925:0.08820664894800091	8.02379172343272	10.080668661797075	11.008056122103351	11.06737331804862	14.008135743439926	18.681107599757468:7.187964544260882E-187
555000	0:0.1400836496896511	1.986279377891389E-4	0.013166071353238126:1.4632354221210502E-228	1.1496068685193859:0.3966052550074727	2.522120609287466:8.33721E-318	2.522120609287466:1.4689075785479326E-9	4.002568095991174:0.10571899648719613	4.046970424691205:2.4653129787304E-311	4.046970424691205:0.001356746027771102	5.004456913645595:0.015886144729509666	5.0097762144520575:1.0735888718357846E-106	6.001947310385331	6.024707798669683:0.07692820503901177	6.14954923083042	8.027270512216958	10.025013445440804	11.008561596556277	11.028171225707602	14.003885272402156	18.663449883970653:1.3451387160570857E-191
560000	0:0.05761275406457705	0.01616186482247671	0.03877673660380698:1.2385201861300203E-224	1.2313531870146814:1.0223538256583247	2.522120609287466:1.40408916E-316	2.522120609287466:2.425858805054838E-8	4.015599539165349:0.3489035031470189	4.049338952794158:1.25491209279796E-310	4.049338952794158:0.020804674396862816	5.068694469744758:0.19886757370776495	5.1589990625503335:7.243081669507951E-113	6.011616305024264:0.1365639055720154	6.045664464746831	6.212216488218955	8.052451837065624	10.080827844042712	11.013376929501364	11.101090185018938	14.013205040595768	18.68452038811914:1.1301968009962675E-189
565000	0:0.06338682831616327	0.017964654571089082	0.04428783837147077:2.8644981679041607E-227	1.3789621557239964:0.5799718124206971	2.522120609287466:2.78301724E-316	2.522120609287466:9.409513919990032E-9	4.032092400867168:0.11908761270448158	4.049338952794158:3.56962569878225E-310	4.049338952794158:0.006452382132924663	5.019613902126595:0.011838808653816453	5.021160211396264:8.991649438638004E-114	6.005847960154062	6.027023459400211	6.059805841679316:0.09750583149878009	8.005131450204805	10.023009396325198	11.02143528995782	11.089218248159762	14.01393169505246	18.659094792377523:1.0445276071435613E-185
570000	0:0.09216902562019395	0.05099188919061655	0.15705715362964412:2.6026823648119852E-232	1.1692364780027413:0.6156865156106545	2.522120609287466:9.49071336E-316	2.522120609287466:1.284272385738454E-7	4.001232317798277:0.07947924355175831	4.044610543011125:8.37554336528545E-310	4.044610543011125	5.007992416224828:0.10609077395485957	5.0597737234329:1.3337253672529585E-110	6.039725762486167	6.088504447958342:0.19061899636747784	6.275328568199144:0.10351024715604112	8.023417270799433	10.082947832605745	11.005169551084796	11.065076542164627	14.024986984284222	18.542819312623596:1.2045292780935984E-179
575000	0:0.09223398504644999	0.006695261858451871	0.044386952204987465:8.107481864018063E-233	1.1649269447277408:0.31701845314113686	2.522120609287466:5.77996752E-315	2.522120609287466:1.615101759983875E-7	4.029561624743116:0.06537627987253236	4.045317533815697:1.19613597597724E-309	4.045317533815697:0.010876573925189079	5.018546737836018:0.20083896300506612	5.185887792108367:3.0892326251717924E-116	6.0065835925582505	6.019189105684314	6.208343239439789:0.053297672769588696	8.089115103656496	10.00048119536598	11.027197696241485	11.03308001087013	14.011813312440717	18.569235887069496:1.2523551005109457E-184
580000	0:0.15115693225125254	0.015067727591259319	0.2738024437721209:6.1007853901811625E-226	1.377887875373063:0.48385265930620436	2.522120609287466:1.11008137374E-313	2.522120609287466:6.713273412980749E-7	4.019245335469567:0.15536677206654478	4.045317533815697:1.1939297828111345E-308	4.045317533815697:0.23073878488299518	5.0245102081174196	5.629836785346087:1.1801130517833483E-121	6.055811084781345:0.25172573431362527	6.065916999146016	6.403365556152776	8.193007179847033	10.356512699000604	11.018546819698795	11.043865251096063	14.00743587088569	18.785112182796762:1.5979685403897217E-183
585000	0:0.11837845925964834	0.046175764850032414	0.21093080120375068:5.155043556563234E-221	1.3519790192349062:0.708643674420297	2.522120609287466:5.935063204E-315	2.522120609287466:9.306451454680223E-7	4.0271840508945855:0.4894941956328593	4.0441819679497515:1.53039492377378E-309	4.0441819679497515:0.16799920627467377	5.007018385969455	5.628701219480141:5.740128109413107E-120	6.228149183476718:0.6062761688737575	6.24640977256416	8.062525628651965	8.215922292759517	10.184403341140168	11.075432666114105	11.102723417023109	14.072391739377174	19.244236282610355:1.6759397547732758E-187
590000	0:0.5489904465379478	0.03458265644901709	0.7966992735935563:1.3327495381332833E-222	1.5150466491550567:0.5909464619652873	2.522120609287466:1.9723662167E-314	2.522120609287466:1.161250700497698E-6	4.032473377815989:0.38738351575229274	4.041577720692731:9.0683646062452E-310	4.041577720692731:0.07940883322671964	5.013672440745393	5.591396986127851:3.959442084681081E-117	6.090103787805298:0.25894106292278096	6.244548916396097	6.756396377587457	8.449966120582005	10.322891177859452	11.113584395665955	11.184783963850368	14.014535890567549	18.881151141876696:2.995550619839503E-187
595000	0:0.16454070937705886	0.013214431867300877	0.5643623770956927:6.568654867338314E-224	1.125154603514617:0.5132088887199883	2.522120609287466:5.9759601E-316	2.522120609287466:1.2418009993009264E-8	4.019381655674298:0.07879427878252547	4.041577720692731:6.68934131776515E-310	4.041577720692731:0.049925720914092774	5.003171298517089	5.606459793151915:5.385597318396129E-113	6.007351000627743:0.06580001297382518	6.042496888153258	6.152573622856954	8.01276676601649	10.132640424698373	11.013935451153934	11.07644788257035	14.003233822908308	18.66749813874822:3.3138724230197577E-180
600000	0:0.11075013299666535	0.0102034856957817	0.3442538986486694:8.724311787947697E-236	1.1323070356442073:0.18835538914131145	2.522120609287466:1.045467936E-315	2.522120609287466:1.8255349336841303E-7	4.005744737435795:0.1256408618324939	4.041577720692731:9.18739420794627E-310	4.041577720692731:0.11465827942389614	5.0161357257251495	5.669887365279153:7.05520217387893E-116	6.017029884574432	6.026410391952507:0.056192686214549814	6.056927828684631	8.002498640490947	10.013791971616508	11.005154948948528	11.015076570227164	14.000734432138366	18.70853527955768:7.294920441715183E-185
605000	0:0.19556088623616164	0.1651467826846382	0.2852787401295698:1.3445115432379506E-233	1.110232722428919:0.29450771478303955	2.522120609287466:3.33286635E-316	2.522120609287466:5.851636601166711E-8	4.011625899010565:0.1213052978282518	4.0414599115519545:5.425298089292244E-309	4.0414599115519545:0.14275148945788674	5.045608470129857	5.912529081917267:1.3427159827074368E-115	6.050350612987191:0.2340805492528783	6.104295335046129	6.113359642157155	8.175083705831385	10.298042033381153	11.002111967912645	11.302492895407344	14.036205664359521	18.832525984059192:3.5168996098081642E-183
610000	0:0.24903588066501464	0.01363817047558582	0.06678039532172256:2.69334859838289E-233	1.1345967975251268:0.44108364401131117	2.522120609287466:4.01797567E-316	2.522120609287466:6.041079387605296E-8	4.0222652665711935:0.07917652639845747	4.0414599115519545:3.0200881731914E-309	4.0414599115519545:0.09278256583311988	5.046351034272851	5.649747823053305:5.197926555662562E-111	6.0000881984552965:0.016543524909962293	6.012269769220201	6.013746406123209	8.002503204022412	10.038483346690953	11.000230313810961	11.00757075342296	14.000526215914242	18.662785938882948:1.0868070774640005E-174
615000	0:0.23161005968929232	0.020606231940640127	0.13401037346727504:4.0326901386742447E-224	1.25646803237849:1.1884508035756056	2.522120609287466:1.8797382854E-314	2.522120609287466:9.701391238813608E-7	4.009072644716656:0.17057020282713586	4.0414599115519545:5.87333616943853E-309	4.0414599115519545:0.2383707556436869	5.039082784595337	5.662506771670892:2.5062010671351057E-105	6.00630097292406:0.047770059497258266	6.027137627469906	6.035665578457725	8.005017240223088	10.000971535908736	11.010692812560091	11.04742876172014	14.005815227232427	18.663260527610056:4.114567548121646E-181
620000	0:0.019622533039573113	0.02398635316774646:0.11212580465282691	0.15580419533134127:6.396035952620925E-226	1.1269532839732956:0.5402140876307125	2.522120609287466:1.2894951125E-314	2.522120609287466:7.051344660173282E-7	4.031666877340951:0.22407412927036777	4.0414599115519545:1.11668613836194E-309	4.0414599115519545:0.03923579175814022	5.008467494821179	5.606680751310117:2.1023064756670066E-86	6.017155524117632:0.052996254783440964	6.052083846220762	6.068018917165148	8.000972388356534	10.05846666387372	11.006510849064995	11.024553545487816	14.012593434158568	18.680273072755885:1.0729318629558325E-181
625000	0:0.177491349746279	0.02213868015592913	0.07696762656706554:2.9161110517160485E-224	1.1805626582217357:0.3605938884239377	2.522120609287466:1.931579593E-315	2.522120609287466:2.8973530329566713E-7	4.028371177813684:0.09488043788235499	4.041452186091036:3.422942139272296E-309	4.041452186091036:0.045338784678971025	5.003478506243325	5.574134463175646:3.7063549129564915E-88	6.005294229577115	6.024763964710203:0.06993134303292804	6.07165509704563	8.005319685568132	10.022832167835162	11.005670658263343	11.02755674327107	14.006875242148494	18.695179517828016:5.953330533299227E-177
630000	0:0.3737685882304729	0.06291118358665211	0.10679081184422426:1.1961329997400551E-223	1.1099465266667414:0.5183396756186207	2.522120609287466:1.8792414935E-314	2.522120609287466:2.137390918242376E-6	4.024168494932422:0.18560214953082008	4.041388610836529:8.7749620916085E-311	4.041388610836529:0.014766990410269099	5.001375429953976	5.56266659153089:4.390426342088479E-82	6.00397836141667	6.0096146093318525:0.08785304939328688	6.110763979640278	8.032540721191474	10.073909378283119	11.009755655009702	11.017738033811561	14.016683881080056	18.68213198230644:3.5275704773953875E-177
635000	0:0.1493623408109028	0.043782104323051386	0.08403348832510474:9.49488464456885E-218	1.8560298951418945:0.8127957609071069	2.522120609287466:1.114634251425E-312	2.522120609287466:5.9834923671862395E-5	4.03227797657968:0.11620980288941317	4.041884257025287:1.697004052490857E-309	4.041884257025287:0.10509836291518085	5.000803218985767	5.570022928499087:5.730947769013209E-82	6.0038220886093026	6.008670249182524	6.06376714377437:0.03482583183943235	8.004119977888342	10.002082119078795	11.002150102367894	11.00227414339973	14.007249689978236	18.694935677840835:8.014559609033785E-192
640000	0:0.39998310398219383	0.015535692973883271	0.2392231210757234:4.359706207051692E-221	1.2625037116816256:0.4994036961290209	2.522120609287466:6.9295766785E-314	2.522120609287466:7.565447805733999E-6	4.034856388429837:0.0414082925846302	4.041884257025287:2.4022118710573E-310	4.041884257025287:0.03216986625197636	5.010270676259055	5.578381031327181:7.763112174419693E-84	6.002494042268363	6.004570889183248	6.021041782353548:0.04328240464914652	8.001619478489133	10.015217286360532	11.007725394546584	11.025030911162702	14.000101611912735	18.647112742188256:3.056543376505379E-190
645000	0:0.06542361499243121	0.01745650057213912	0.0413169733972806:1.707684755421865E-227	1.2530190123890397:0.47259410933143187	2.522120609287466:6.096777169915E-311	2.522120609287466:0.003381966433123946	4.018842010316609:0.17425271238209147	4.041605855732572:7.17272462422667E-310	4.041605855732572:0.03957780106657053	5.0120565107107184	5.58785240115474:2.1947201929465293E-81	6.0068308698174135	6.020346934261269:0.04366519778321983	6.1096117303750415	8.14823620344867	10.010621758302815	11.027907008353381	11.036105890766294	14.000023047209988	18.68438119735668:9.965088937081344E-205
650000	0:0.09673738036008829	9.607282796053468E-5	0.07580008902518832:1.4271054617372916E-237	1.2143014837087562:0.5971146662153194	2.522120609287466:1.64221305309068E-309	2.522120609287466	4.034845013566296:0.15584985441303448	4.042551961827132:3.634795909739363E-309	4.042551961827132:0.2242076673360896	5.0212286264168595	5.615266105347864:7.262745795567469E-77	6.049342898026132:0.30206949951103257	6.057459238086104	6.25312279767409	8.14278886835153	10.284529554196167	11.018532575418813	11.075963870483518	14.046552575528317	18.733658170648734:1.521918795765487E-211
655000	0:0.391363229467812	0.25552284337279163	0.4954561667677473:4.9625388384894725E-234	1.165112959173943:0.6985073353852045	2.522120609287466:4.30718001034477E-309	2.522120609287466	4.057956030689001:0.37411131270322134	4.060505595749484:7.2344160968181E-310	4.060505595749484:0.12648224042178557	5.011172262976313	5.6264246901469415:5.162866499511946E-89	6.071275621724744:0.35336221523741296	6.12845321220018	6.7503510822632515	8.071997561993708	10.167011506173031	11.011405210249022	11.085145837147152	14.01442158472152	18.702211152130655:1.1446072648134894E-209
660000	0:0.02887897401023338	0.002060516946504778	0.017848406988891646:6.818207137673487E-237	1.187991613958751:0.6829276023336651	2.522120609287466:1.11569407657337E-310	2.522120609287466:0.011842511672434008	4.015430799288939:0.04939250043147984	4.059558543475617:6.993793144354604E-309	4.059558543475617:0.3374405220291523	5.200458571131671	5.898711899207689:2.3139862210098566E-95	6.0433308155690755:0.6509235145187775	6.5781432841792045	6.709090685407134	9.192839365846076	10.127033103411872	11.058168317682458	11.190067446172302	14.161595477172488	19.191380955251024:3.3761331198469576E-209
665000	0:0.5625570667196146	0.025553727322127778	0.816772296570847:4.847372777285234E-227	1.187991613958751:0.4761907645889327	2.522120609287466:1.6256864195936E-310	2.522120609287466:2.8766539919016475E-4	4.0336083102898685:0.19283748841533	4.058263679218494:3.250195781036728E-309	4.058263679218494:0.2567141450088313	5.029708556330472	5.649414934581621:5.430822460049939E-93	6.030019051589529:0.10759920153367888	6.0305792948163335	6.079253790459575	8.022183311463289	10.016677731249557	11.000572461401815	11.082911852688875	14.006041851487332	18.717991146165843:7.2963158416382E-210
670000	0:0.28325588342446395	0.043225463632575574	0.21961002414660674:8.858703362382664E-219	1.1780540809345312:0.794217350076214	2.522120609287466:4.902769023978814E-309	2.522120609287466	4.020635643725263:0.15998899022996	4.056737452157807:3.870146527455166E-309	4.056737452157807:0.09741348996542323	5.010239122617877	5.647888707520934:3.2909620483697543E-88	6.004116952394102:0.10803223713084883	6.068387169351097	6.286774861140539	8.261429742825646	10.239274286880436	11.012413214689388	11.049063612652024	14.009261701597824	18.696881574017986:1.063032766451279E-202
675000	0:0.22074130312097542	0.02169401134852543	0.26806536398901737:8.226820701618925E-220	1.2942550677663816:0.6248866324192909	2.522120609287466:2.00354944865988E-309	2.522120609287466:0.025953156639395437	4.0046483513105775:0.1258786166272605	4.056737452157807:1.509379970987E-310	4.056737452157807:0.008013982195237385	5.174088019580896:0.61188318252761	5.209233197628447:9.950975065817363E-84	6.006383457060175	6.035896377630518:0.1504787616141733	6.346683399669117	8.044322498993566	10.1052670123398	11.003647203783967	11.171994097887715	14.028601291616742	18.697587329432842:4.778238283860973E-208
680000	0:0.3100903284843571	0.2517950769556824	0.4765472115309705:3.225783139350208E-224	1.1294573956160079:1.1183133030277495	2.522120609287466:3.62945405145915E-310	2.522120609287466	4.003968793033985:0.06499227173939395	4.056737452157807:1.872035561620283E-309	4.056737452157807:0.14012525367595643	5.007008578376524	5.75878231939056:4.643737859356719E-85	6.124315103992895:0.40934637060380635	6.133725865442086	6.290418078281754	8.020774744117793	10.19373861127602	11.062877201040438	11.159393067993408	14.02038611251652	18.77337045996667:3.802106283333921E-206
