#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
225000	0:1.6491092072370697	1.4325809348085718	1.6476059478513032	1.8544871746134088	3.4371896558623725:8.9E-323	3.4371896558623725:1.5564499513228503E-14	4.723203273056182:1.1410404865849906	4.8604554532504025:2.72241366E-316	4.8604554532504025	5.00000000323185:2.419128954900003E-8	5.00000000535484	6.08858025246115	6.186175257084361:0.7289173442002895	6.344978695717749:3.8963007937323025E-39	8.046130036357646	10.114398472772155:0.0912815816045101	11.004232795423999	11.081410148095054	16.21429610680164	16.21429610680164:4.9E-324
230000	0:1.2281140114405342	0.5611311969188554	1.057594258365079	1.247531005336012	3.4371896558623725:1.43E-322	3.4371896558623725:2.5345831565425523E-14	4.230370457540933:1.3316522125836738	4.8604554532504025:7.337981E-317	4.8604554532504025	5.000000000829221:1.1217320463780125E-9	5.000000002328428	6.214244220906458	6.436291710756357:0.8989636506402686	6.986538172665459:1.7400840720270384E-39	8.089955292796862	10.00296595686908:1.8714017834504517	11.250450863768656	11.528604819540321	16.656256896021787	16.656256896021787:4.9E-324
235000	0:1.629876783369337	0.6582199656108217	1.3804524909572422	2.0559933323375374	3.4371896558623725:2.7836E-319	3.4371896558623725:2.8714921158255544E-12	4.238248674585727:1.2635184531277661	4.8604554532504025:8.7694211E-316	4.8604554532504025	5.000000005866333:1.0811607242669892E-7	5.000000036025487	6.130206480722286:0.6753479697970514	6.422871671514505	7.017528338350049:1.4239880444727829E-36	8.149560683416041	10.022698179178192:0.18350891984311363	11.012032873047225	11.31464532329833	16.239149469133856	16.239149469133856:4.9E-324
240000	0:1.4798183059422023	0.2771442564527311	1.020470556595607	1.4633364937364977	3.4371896558623725:2.3E-322	3.4371896558623725:1.861730015873312E-14	4.04004976895018:1.1256129193934408	4.8604554532504025:2.623435966E-315	4.8604554532504025	5.000000029216796:1.127902759227812E-7	5.0000000425788	6.00273536508228:0.4245406924725708	6.036336824651116	6.236538153378117:1.5043611444267983E-34	8.014392125418237	10.166274168998564:0.1396461898632956	11.005470944495771	11.018708625568177	16.145609337486153	16.145609337486153:4.9E-324
245000	0:2.0931977047068355	0.3292823453073622	0.74141222463352	1.6291429240172015	3.4371896558623725:4.4E-322	3.4371896558623725:5.014463679670183E-14	4.000186092608249:3.453093649318982	4.8604554532504025:1.70159766E-316	4.8604554532504025	5.0000000027419285:6.505656933077671E-9	5.000000007815002	6.254719700874371:0.905593617985618	7.209438154602804	7.797629389058331:2.611184446552883E-32	8.006817660192086	10.166274168998564:0.24245812171872977	11.088183960055057	11.093541546575922	16.12123286921583	16.12123286921583:4.9E-324
250000	0:1.3321822794854736	0.9003576055758759	1.2656488776744181	1.5100514575735284	3.4371896558623725:9.6E-322	3.4371896558623725:1.1143625273604453E-13	4.010243626042369:1.5605518630747273	4.8604554532504025:4.8180313E-316	4.8604554532504025	5.000000008465096:5.387460570892785E-8	5.000000017508028	6.0061646916476725:0.27049146890289766	6.027518905648372	6.0419547755893825:1.3123250675555108E-33	8.104944193890523	10.018930329059998:0.736192936458418	11.22149026267727	11.656419271341846	16.053081853262288	16.053081853262288:4.9E-324
255000	0:0.7467255729791495	0.4747827451068628	1.057716443123027	1.3506982783148926	3.4371896558623725:7.053E-320	3.4371896558623725:2.846108692225226E-12	4.027911561353214:2.387654914654713	4.8604554532504025:4.83740119E-315	4.8604554532504025	5.000000032926744:4.0899309986245443E-7	5.000000233925722	6.009453558672969	6.0635107359210485:0.07981992783852558	6.219322249444408:1.233567326986104E-28	8.050305590912524	10.10888539862649:0.41336434242666736	11.268124216693613	11.579731320884322	16.3939833621683	16.3939833621683:4.9E-324
260000	0:0.7608812151448916	0.027609899962268942	0.13999896471847406	1.2717804864047075	3.4371896558623725:8.45971E-318	3.4371896558623725:4.8667894987575414E-12	4.007103048724047:2.344581655782022	4.8604554532504025:1.02109931956E-313	4.8604554532504025	5.0000052373162776:9.1977877819401E-6	5.0000080519355565	6.102464793505398	6.293261272269767:0.7012010177124101	6.8416687645059735:1.2708429770042384E-27	8.139387241237015	10.098889063405977:1.717543220094265	11.929700887536796	12.055520768638946	16.35520681056571	16.35520681056571:4.9E-324
265000	0:0.9238010249280811	0.010584228261741213	1.0303771000577484	1.5626560953224093	3.4371896558623725:1.30626E-319	3.4371896558623725:1.7703363274368478E-11	4.262737570859897:0.7809215356076425	4.8604554532504025:5.1331459745E-314	4.8604554532504025	5.0000010608625844:7.603709739822558E-6	5.000034440277757	6.022817037756814	6.099670995701124:0.503128059761383	6.450371430554561:2.9129122513186407E-24	8.170695715799107	10.096210590991829:0.29743471755738904	11.081534701901104	11.997607439416289	16.288645633978334	16.288645633978334:2.5E-323
270000	0:0.9420279587329697	0.3079205264228124	0.38344169031797004	1.2358591410033335	3.4371896558623725:7.48034E-318	3.4371896558623725:7.960364971788062E-10	4.171245786983117:0.7139479258293302	4.8604554532504025:4.3571464057E-314	4.8604554532504025	5.000001148423756:5.190602891151772E-6	5.000051467472448	6.087274854340244:0.8156288633664595	6.146595734405966	6.371619841822236:8.74449255573471E-27	8.040251035922253	10.031697123936947:0.11256829093512125	11.00994360940804	11.076555196729771	16.288645633978334	16.288645633978334:4.9E-324
275000	0:0.6273359046345284	0.042918180920717655	0.4751832744245581	1.2089992018867035	3.4371896558623725:5.10062E-318	3.4371896558623725:7.349731960298769E-10	4.121262820988973:0.9455092111955414	4.8604554532504025:6.516093E-316	4.8604554532504025	5.000000002540531:4.174720024442075E-8	5.000000028762103	6.00334469550332	6.028176910237601:0.1710143495694704	6.0928214937621545:1.2515463088331785E-23	8.000324886328611	10.02409282193463:0.04562196389255766	11.000018698923334	11.17616242353237	16.291216361509075	16.291216361509075:4.9E-324
280000	0:1.4802279161350425	0.03852477444619532	1.7402590250349284	2.0019211244423554	3.4371896558623725:7.25322E-318	3.4371896558623725:9.894994046781323E-10	4.042400830278163:0.5786214003060717	4.8604554532504025:6.444997E-318	4.8604554532504025	5.000000000482876:9.653846973759354E-10	5.000000003016599	6.0617565807170575	6.2245611276424615:0.48705307668468867	6.7850581030821004:7.821330641320968E-24	8.006715556102089	10.00241872109866:0.06482101429737008	11.001961229331311	11.017379351923303	16.291216361509075	16.291216361509075:4.9E-324
285000	0:2.8500400852404395	0.22547050028089216	1.0167921916162423	1.8450369570848724	3.4371896558623725:1.887149E-317	3.4371896558623725:1.7016117233692447E-9	4.305585881978467:2.693878291268731	4.8604554532504025:3.27522604E-316	4.8604554532504025	5.000000000654922:4.10406088883478E-9	5.0000000014782096	6.068152426722282	6.1679582876328265:0.5753367899474052	6.238394641909941:2.5412129206426858E-23	8.946991654157047	10.061732196147155:0.5796394666216738	11.006988820719844	12.345016377316382	16.000497221843723	16.000497221843723:4.9E-324
290000	0:0.8805659167631003	0.1265486977799093	1.3402722814306152	1.719282238265023	3.4371896558623725:1.23761E-318	3.4371896558623725:2.4671867736219605E-11	4.309885101298064:0.901716144769904	4.8604554532504025:5.410706655E-315	4.8604554532504025	5.000000027530902:2.4379893853790426E-7	5.000000426134697	6.029846340974857:0.6435922258432021	6.138364202442519	7.081116094359513:2.655507459056365E-30	8.031196894650291	10.315882138418251:0.44737413352609895	11.079772800744573	11.149325561245018	15.953426490446459	15.953426490446459:4.9E-324
295000	0:7.164559493632131	1.154180438058018	1.432593814094331	1.7916938136806848	3.4371896558623725:2.72492134E-316	3.4371896558623725:1.3038916855102016E-8	4.002931481563052:0.5475389359857942	4.8604554532504025:1.75377717E-315	4.8604554532504025	5.000000002472015:2.3256315475159551E-7	5.000000156189231	6.174129829072342:1.3851937938957148	6.426606764296879	6.58179775273056:4.0184184767676853E-33	8.720143751011621	10.510512294227855:1.0717217519674243	11.48930378120195	12.323931544787918	15.650790178511446	15.650790178511446:4.9E-324
300000	0:1.8348842565147445	0.1742897763721457	1.1920861180095157	1.2993735528329224	3.4371896558623725:9.152047617E-315	3.4371896558623725:1.7939925139387761E-7	4.68176105710751:2.112167800389921	4.8604554532504025:7.6893937E-315	4.8604554532504025	5.00000060488522:9.071958906987768E-7	5.000000743647004	6.110376230580487:0.6814836951643155	6.674822013782765	7.233624772746088:1.9155281121984906E-29	8.14285203947135	11.110022408724014:1.5043141716280486	11.592109428656332	12.88397698295692	15.40020769588817	15.40020769588817:4.9E-324
305000	0:1.5465596676727873	0.569288216419235	1.3945387710618327	1.5525675358610411	3.4371896558623725:4.43704838E-315	3.4371896558623725:4.18258151751171E-7	4.3039568240139765:2.15363689427633	4.8604554532504025:1.9876995247E-314	4.8604554532504025	5.000002054340721:1.4506526686289175E-6	5.000002930012458	6.001189851610507:0.08075718755966993	6.050583464576572	6.093052997284121:3.821788304096296E-23	8.103878285440853	11.051067258724682:1.6612851868103258	11.443921077176364	12.147525239975089	15.248954190624636	15.248954190624636:4.9E-324
310000	0:1.0502642410414615	0.3348150367140811	1.102902712339944	1.4336242312428653	3.4371896558623725:1.4885086993E-314	3.4371896558623725:2.2879104541373936E-6	4.100570320717133:0.5793797482006955	4.8604554532504025:1.900879059E-314	4.8604554532504025	5.000000178168719:9.824317786825501E-7	5.0000113105615025	6.185850375880863	6.474489156852694:0.759197022210231	7.3136148703510235:1.5728588696634977E-20	8.00589253311531	10.040929131722411	11.156694671915659	11.552303587243696:0.2822607074179778	15.459315765904199	15.459315765904199:4.9E-324
315000	0:0.9214098936891789	0.5016801568281204	1.0075867477542182	1.3376722725813635	3.4371896558623725:7.2563838E-316	3.4371896558623725:9.451061439763393E-8	4.128767715466012:1.0200860388933237	4.8604554532504025:2.58848741345E-313	4.8604554532504025	5.000033739708971:3.7074014525660715E-5	5.000048829216512	6.043481360664351	6.220093471078064:0.2782261115053909	7.20611855115403:2.700207853241476E-24	8.022512399879428	10.00622631155009	11.035864331473507	11.218789754850247:0.07299100187792211	15.586805505470075	15.586805505470075:4.9E-324
320000	0:1.3292747318140057	0.12009503017407007	0.1383153594770994	1.2539107061072128	3.4371896558623725:3.0198343E-316	3.4371896558623725:4.4741630219720504E-8	4.411350634765769:1.2978291328517868	4.8604554532504025:4.6249470133E-313	4.8604554532504025	5.000005428572967:5.650520774525779E-5	5.000007157384576	6.016231441874636	6.113058668145712:0.6408946389837636	7.812288149653757:1.0035367420631789E-25	8.00524135454584	10.025035307415058	11.096969231097733	11.245265241249786:0.46916875335793884	15.602544564558698	15.602544564558698:2.5E-323
325000	0:0.6340012462044025	0.10220217780305263	0.1874230426216984	1.5820179000299754	3.4371896558623725:2.6222188E-316	3.4371896558623725:9.007147769037053E-9	4.538967075762969:1.4288767714158328	4.8604554532504025:9.042904974E-314	4.8604554532504025	5.0000008579368345:3.8092421099772033E-6	5.000002291626782	6.036351398903992	6.225775828226371:0.4023308909057065	6.565507435577069:1.1223794886329037E-18	8.059616815399279	10.019048300388688	11.042232763990873:0.2566061640924342	11.086909365462875	15.620771301943062	15.620771301943062:4.9E-324
330000	0:1.4823763259904932	0.8158476490191852	1.499365732281853	1.6637661035337432	3.4371896558623725:1.15115097E-316	3.4371896558623725:7.3264383059421525E-9	4.5992210371674025:1.6859003934864194	4.8604554532504025:3.6659701356E-314	4.8604554532504025	5.0000001972850905:1.2830226665687423E-6	5.0000014159294	6.04975557387924:0.7041955290494508	6.11364405818767	6.162574791230318:8.532863661184707E-19	8.544563759858171	10.507807731429882	11.000352443968882:0.8083163791166245	11.660201797121127	15.585938241227836	15.585938241227836:4.9E-324
335000	0:0.6945478601057801	0.12714152290013053	0.4887519936566893	1.8039915848885624	3.4371896558623725:2.5560447E-317	3.4371896558623725:7.115121546326972E-10	4.059896188534692:0.6862088385932363	4.8604554532504025:9.434696703E-315	4.8604554532504025	5.000000391466346:5.82867519705731E-7	5.000000609089553	6.024763613748976:0.11143732723426014	6.089826507887091	6.136520839111525:1.0479290455707449E-27	8.091398334020273	10.115305210854263	11.006039519264613:0.22128622854416286	11.364762828278439	15.658398668164706	15.658398668164706:4.9E-324
340000	0:0.7065822622002838	0.07689075973810991	0.8057034644982273	1.3512368227512577	3.4371896558623725:5.594928E-317	3.4371896558623725:4.3645527581490825E-9	4.277076722844543:0.5872887229375081	4.8604554532504025:1.198072843E-315	4.8604554532504025	5.000000000833894:5.722976947041562E-8	5.000000046789319	6.017425150513938:0.12502567523323	6.054276566873568	6.106735221091587:2.190993870564512E-31	8.049928036493478	10.041515476643418	11.01026662212199:0.19187171497536618	11.026173251018653	15.658398668164706	15.658398668164706:4.9E-324
345000	0:0.7480509127669481	0.028379373285094857	0.8189161336425385	1.0413880535458362	3.4371896558623725:4.6652643E-316	3.4371896558623725:8.08458689294567E-9	4.2199830393126:1.07080478323167	4.8604554532504025:5.83671353E-316	4.8604554532504025	5.0000000030393:2.6675133298342307E-8	5.000000016400844	6.159332240416953	6.223383555106442:0.8378625832076609	7.976161730185115:7.972505204908719E-33	8.000305185569404	10.447438454344143	11.00302026221692:0.19445584507557634	11.379836990918907	15.915404618254659	15.915404618254659:4.9E-324
350000	0:0.9317865377547963	0.34369983587487335	1.1372436605969947	1.7405024366518493	3.4371896558623725:3.348095E-318	3.4371896558623725:1.8504091098914652E-10	4.131758261485528:1.1044564744261895	4.8604554532504025:4.416009E-317	4.8604554532504025	5.000000000596396:4.212590318979283E-9	5.000000003246174	6.023303611908762	6.293703518748573:0.5158215840516571	6.586099056741249:1.8549896739635103E-39	8.016476443180107	10.018820734493517	11.005807039612206:0.07785390663589818	11.070809915058055	15.71699418887998	15.71699418887998:4.9E-324
355000	0:0.7668559298187041	0.00840261083298417	1.0361173250212243	1.4899547159278128	3.4371896558623725:6.6644E-319	3.4371896558623725:6.558972125737398E-11	4.398225726996283:0.987224978526252	4.8604554532504025:1.083745035E-315	4.8604554532504025	5.00000001462048:3.6033539903805455E-8	5.000000030680992	6.044542521327773:0.8443551669535806	6.536344579628399:0.42370064410607644	7.366851229266932:4.638526028854233E-41	8.010383457383993	10.019017246721853	11.008433716247213	11.019121414901187:0.039975065534339674	15.71699418887998	15.71699418887998:4.9E-324
360000	0:2.1495367105269114	1.0097866090931094	1.5273728394573842	1.9457220571636444	3.4371896558623725:7.5595E-319	3.4371896558623725:3.2271936691749997E-11	4.018520848516257:1.375118219493153	4.8604554532504025:5.70906099E-315	4.8604554532504025	5.0000000573305465:1.06901756571727E-7	5.000000146779202	6.012254456863006	6.337321785173631:1.0368635756706621	6.373136210444053:1.0118693637886787E-38	8.00122860400518:0.005489314454737682	10.05035490560446	11.00637919755753	11.076011345490034:0.14826396808780282	15.71699418887998	15.71699418887998:4.9E-324
365000	0:0.6502084748205705	0.22595711339869592	0.7177691139047002	1.3581779726853986	3.4371896558623725:3.5844E-319	3.4371896558623725:6.237349303077711E-11	4.232194741540769:1.1382466691004236	4.8604554532504025:3.15414947E-316	4.8604554532504025	5.000000003966391:1.235214938348483E-8	5.000000012797933	6.018801994494687	6.031434710553176:0.22832784199172845	6.0895456852347:5.1658862944934644E-45	8.04170192645604	10.383917557611044:0.22191726151183763	11.026170392634093	11.051294156636157:0.06801933781436612	15.71699418887998	15.71699418887998:4.9E-324
370000	0:1.646598694735452	0.16096866508812466	0.5943741364385622	1.6773801242248525	3.4371896558623725:7.803525E-318	3.4371896558623725:7.142254333696849E-10	4.30429816235374:0.6875854553456203	4.8604554532504025:3.29391E-318	4.8604554532504025	5.000000000581529:4.3526295785384894E-10	5.000000001560542	6.002851914336201	6.591333977929805:1.7221233161868228	6.72938560186563:1.787666658574023E-48	8.027456874704711	10.010965648115095	11.012488004403064:0.29594674150072786	11.384406855090049	15.947069119700934	15.947069119700934:1.0E-323
375000	0:1.4884751209988798	0.17961541102647596	1.1305661350982998	1.2850024188218958	3.4371896558623725:4.46972E-318	3.4371896558623725:2.1175901210073186E-11	4.189627586257368:0.9991478300685445	4.8604554532504025:6.913895E-318	4.8604554532504025	5.000000000395931:8.850353296451473E-10	5.0000000007356	6.31606720267767:0.3833909173178691	6.351387791070864	7.2387713733405255:6.257586785761596E-46	8.098474017550725	10.303533837259485	11.07508185803921:0.5696591537852327	12.722764527213933	15.808587450511991	15.808587450511991:1.5E-323
380000	0:1.3636862770585867	0.6445615726016828	1.2741887747713918	1.4011719631171677	3.4371896558623725:7.82162893E-316	3.4371896558623725:1.3106068283083312E-7	4.007414596605898:0.9354523161092712	4.8604554532504025:3.1122425E-316	4.8604554532504025	5.000000006155215:2.3427323197333622E-8	5.000000014901974	6.007181284027906	6.087699448773787:0.11071644076824225	6.09331674305434:7.81841998401158E-43	8.205426781759927	10.437244371792593:0.3417043614574329	11.144056646581179:0.6253590634063266	11.431791603603813	15.470568656962696	15.470568656962696:4.9E-324
385000	0:3.0834297545014184	0.7203955657832606	1.0986302671394406	2.0990532055168596	3.4371896558623725:5.6379392E-316	3.4371896558623725:7.119086530977908E-8	4.456799524721223:2.373352040472124	4.8604554532504025:3.66211508E-315	4.8604554532504025	5.000000014257403:3.9690027010041823E-7	5.000000025857417	6.497582085828638	6.5889665951949175:1.786235658237742	6.637778902844825:6.3557328987371056E-46	9.102178563368195	10.443163001054183	11.349744670342062	12.484737031070146:1.4992720429263677	14.967822014626478	14.967822014626478:4.9E-324
390000	0:4.383153744643517	1.241109678868878	1.5220873362650933	1.9468837956600447	3.4371896558623725:1.4728362364E-314	3.4371896558623725:2.5603219909692465E-6	4.372945271598356:1.0348457560530016	4.8604554532504025:2.852151333E-314	4.8604554532504025	5.000000855329644:3.0612510849270524E-6	5.0000033526064565	6.10620477480306	6.276328729625318:1.2148204210341895	7.313187136604724:5.019628955933611E-41	8.000547716548983	10.136122715663332	11.028469008601544:0.10949681995561696	13.169978126439084:2.3641086750117424	14.64056749458631	14.64056749458631:4.9E-324
395000	0:0.6379337531791097	0.1351101961402761	0.4027941050593933	1.201306833373526:1.1096439556324538	3.4371896558623725:1.3385722E-316	3.4371896558623725:1.388748916329441E-8	4.200177752697449:2.702992977424815	4.8604554532504025:4.30198198247E-313	4.8604554532504025	5.000000543683597:3.00405214599864E-6	5.000011596716911	6.038315900198566:0.673347909876725	6.147529436541271	6.5067104356251075:7.254738879144181E-39	8.02129474222415	10.259189731067698:0.2644672906655599	11.048659870879366	12.681319131026644:1.0161004609399218	14.717384438853834	14.717384438853834:1.0E-323
400000	0:0.8941946006716307	0.12063004361361114	0.47863079593367475	1.1496881757653297	3.4371896558623725:1.88569017E-316	3.4371896558623725:7.193533778611038E-9	4.024993908503389:1.1028743701244363	4.8604554532504025:1.22261216847E-313	4.8604554532504025	5.000003378143785:5.271081827424679E-6	5.000013761743001	6.018638890282791	6.127989897056566:0.6687120042607961	7.394053256948627:9.93712078975543E-40	8.146855251660961	10.20728140742492	11.036489546852538	12.367398609472215:0.4594478075157942	14.875845753551186	14.875845753551186:4.9E-324
405000	0:4.194182765162766	0.019080060015279184	0.5705747319886374	1.8801400203010972	3.4371896558623725:8.20467066E-316	3.4371896558623725:1.0296552659224999E-7	4.056399994346513:1.8464680124975739	4.8604554532504025:4.2404702549E-313	4.8604554532504025	5.00000364015475:6.094868920286792E-5	5.0001448348731135	6.018415095762529	6.370870395405232:0.5563691376872737	6.534543652149004:1.140189365467026E-39	8.189383476224913	10.053928499154203	11.121937898148781	13.010642472550082:1.1903177789639574	14.469631697994275	14.469631697994275:4.9E-324
410000	0:6.995763282161905	1.0021194753510279	1.2908497806900676	1.651544573812275	3.4371896558623725:7.13650894E-316	3.4371896558623725:5.918513204594629E-8	4.13036320522119:1.1056223505883322	4.8604554532504025:4.8735927386E-314	4.8604554532504025	5.000003193524976:3.283852746767266E-6	5.00000641220341	6.046463221124116:0.2689593066134445	6.156818078111853	6.283782606064504:3.5408828884791496E-43	9.077920691707478	10.39508732554794	11.9619612056477	13.956632328188926:2.7226105038764583	14.614998632041829	14.614998632041829:1.0E-323
415000	0:1.0233592288469269	0.49779941453314014	0.786265896463977	1.29860025548074	3.4371896558623725:1.67751665E-316	3.4371896558623725:2.18359230222661E-8	4.086368443017758:1.0853397165468357	4.8604554532504025:8.7095222E-316	4.8604554532504025	5.0000000162881975:4.035079556185918E-8	5.0000000291234805	6.0259469361639315	6.074858792388013:0.1934232412864902	6.834065493465941:1.2147256009242056E-44	8.076136401911343	10.040801575258602	11.006114973845213	12.64469936013078:0.6449028078369805	14.869359992852877	14.869359992852877:4.9E-324
420000	0:0.6499017548330418	0.035918644681121145	0.7712226622411357	1.0439105262864232	3.4371896558623725:2.20139267E-315	3.4371896558623725:2.3972889740925134E-7	4.234568141322861:2.641471715860402	4.8604554532504025:1.9239427E-316	4.8604554532504025	5.000000001851511:5.2386439475351825E-9	5.000000125822449	6.081946077651928:1.3056274240615249	6.166401755497536	6.593214396228882:9.276172868964116E-42	8.829976400436458	11.239702960370908	11.348737773829376	12.214393581000927:3.005111856457693	14.766156070224788	14.766156070224788:4.9E-324
425000	0:2.204643681268856	0.028514582272156842	0.04699856674765962	1.2974446382306903	3.4371896558623725:5.00654433E-315	3.4371896558623725:2.514651638039059E-7	4.453518745961098:2.084506282938276	4.8604554532504025:1.52683834E-316	4.8604554532504025	5.000000000696863:1.2007869474974877E-8	5.000000089664141	6.024991921023011	6.198275845846208:0.7919971154630092	7.215855473073558:4.7655305781578406E-39	8.009981140696441	10.542887019587429	11.066231638230771	13.05810989261018:1.2791704826244523	14.479551273054405	14.479551273054405:4.9E-324
430000	0:3.392298586327338	0.27181164975895433	0.5092135527976887	1.9687143675743939	3.4371896558623725:1.8086060956E-314	3.4371896558623725:1.4987720982568333E-6	4.29196417877862:1.5928285661376926	4.8604554532504025:2.1308335E-317	4.8604554532504025	5.000000000809705:3.591256804568023E-9	5.000000002386894	6.137572789594745	6.508328442182882:0.7227186984515107	7.097149051448151:4.724183551095512E-38	8.160142174617125	10.497812663098832	11.189235612703875	12.805036342271157:1.4290810751164396	14.61353920299252	14.61353920299252:4.9E-324
435000	0:0.9541682846059997	0.10875908442484232	1.0445468629627879	1.8407933299305272	3.4371896558623725:4.57248496E-316	3.4371896558623725:6.653359190847084E-8	4.2469875462724715:1.387176346010674	4.8604554532504025:2.2664E-318	4.8604554532504025	5.0000000000046745:7.940987114110942E-11	5.000000000039204	6.0040609406119865	6.050053371834261:0.13602432983815768	6.348095657859959:3.71363960810912E-35	8.043517112923432	10.173740102099321	11.255622341953568	12.245645481552032:0.625515460921856	14.91794879862618	14.91794879862618:4.9E-324
440000	0:1.9365405865571526	0.0786254422734506	1.1333686864869332	1.948771332867615	3.4371896558623725:5.2863596E-317	3.4371896558623725:7.774463105927066E-9	4.213623291803069:1.6632695216813007	4.8604554532504025:9.0636E-320	4.8604554532504025	5.0000000000019265:1.3329119982035817E-11	5.000000000091474	6.000385696917993	6.135299179365519:1.1455744372916243	7.009842951942924:3.691066512177486E-26	8.081163738380043	10.1627026568411:0.29294923988877536	11.352922283893069	11.449780645312094:2.828887178512465	15.159536137519483	15.159536137519483:4.9E-324
445000	0:0.4574598144076918	0.07861313395904151	0.7296351266480341	1.3549297175019706	3.4371896558623725:1.310865E-318	3.4371896558623725:2.2679222210942548E-10	4.241612827042542:1.0593612258840004	4.8604554532504025:5.0093E-319	4.8604554532504025	5.000000000000893:4.3261139136196615E-12	5.000000000001541	6.069344945432268	6.263025372416439:1.0563958377634308	7.536908129294752:7.088259222134217E-27	8.025421093790447	10.170222441693475:0.27938777440763196	11.046669811733315	11.389393253210814:0.374793079076818	15.41522262768633	15.41522262768633:4.9E-324
450000	0:0.7124299593508904	0.022133598629147776	0.048463292898986994	1.3132734934796477	3.4371896558623725:7.7988974E-317	3.4371896558623725:1.292173202756239E-9	4.401190182397112:1.4458472499163209	4.8604554532504025:1.2867E-319	4.8604554532504025	5.000000000003636:7.1391279322513445E-12	5.00000000001126	6.031601537812388	6.07562153375858:0.5296110591052579	6.251125880083217:1.3502932818270748E-28	8.005500108811416	10.968555712639844	11.004624476024523	11.573249597400569:0.3406884754031451	15.333830067061673	15.333830067061673:4.9E-324
455000	0:0.707798793786189	0.29381145952395793	1.095151462151357	1.1797358298845102	3.4371896558623725:4.2205E-318	3.4371896558623725:1.4526399521774587E-10	4.024897756756734:0.9403748221407666	4.8604554532504025:1.38007E-319	4.8604554532504025	5.0000000000034746:1.4739362269633026E-11	5.000000000010168	6.01842281436224	6.084535613056464:0.24239661945254098	6.49624421639843:2.1881021783608778E-31	8.031978456302072	10.429378489350507	11.020157072526654	11.617436484076554:0.3005424664413077	15.333830067061673	15.333830067061673:4.9E-324
460000	0:1.3161213776697764	0.3825803505334606	1.1848846819550576	1.5220415073913471	3.4371896558623725:1.72398096E-316	3.4371896558623725:6.232107798916022E-9	4.3654416478649045:1.0667611378848134	4.8604554532504025:3.259239E-317	4.8604554532504025	5.000000000537851:2.156440745780525E-9	5.000000001707554	6.058082831131893	6.218077266317584:0.704892955383944	6.557933120621955:7.022273585904363E-31	8.029752053675297	10.022976618318582	11.04147561461398	11.353052360114674:0.2564867813862667	15.57755728467244	15.57755728467244:4.9E-324
465000	0:1.5622625433251143	1.0737956075514006	1.1248970782699115	1.4614975905576335	3.4371896558623725:8.013443E-318	3.4371896558623725:1.302318063920587E-10	4.799957221291678:1.0330468224563236	4.8604554532504025:2.84352393E-316	4.8604554532504025	5.000000001819474:2.8611371402890447E-8	5.000000106000304	6.016176734072261	6.307540963467645:0.6692272198566692	6.959687554241213:1.2541698832582091E-33	8.214981337881445	10.107412197052962	11.011635583188532:0.3705417586416471	11.498231535953352	15.57755728467244	15.57755728467244:4.9E-324
